type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,879135,53,58:73,A#3,Bb3,0.5164
noteOn,879145,93,46:65,A#2,Bb2,0.4841
noteOn,879152,68,54:67,F#3,Gb3,0.4518
noteOn,879167,73,51:63,D#3,Eb3,0.4196
noteOn,879355,175,82:110,A#5,Bb5,0.4196
noteOn,879355,235,94:104,A#6,Bb6,0.4196
noteOn,879375,220,87:82,D#6,Eb6,0.355
noteOn,879375,293,90:88,F#6,Gb6,0.355
noteOn,879400,120,54:73,F#3,Gb3,0.2905
noteOn,879403,220,46:72,A#2,Bb2,0.2582
noteOn,879403,70,58:74,A#3,Bb3,0.2582
noteOn,879418,87,51:71,D#3,Eb3,0.1936
noteOn,879818,122,90:89,F#6,Gb6,0.2905
noteOn,879823,197,84:102,C6,C6,0.2582
noteOn,879827,201,96:96,C7,C7,0.2259
noteOn,879838,180,87:87,D#6,Eb6,0.1936
noteOn,880238,600,34:94,A#1,Bb1,0.2259
noteOn,880412,546,89:100,F6,F6,0.1936
noteOn,880418,702,98:105,D7,D7,0.1614
noteOn,880425,795,86:103,D6,D6,0.1614
noteOn,880440,565,94:89,A#6,Bb6,0.1614
noteOn,880868,84,46:74,A#2,Bb2,0.1614
noteOn,881143,250,41:82,F2,F2,0.1614
noteOn,881380,90,97:33,C#7,Db7,0.2905
noteOn,881390,108,53:80,F3,F3,0.2582
noteOn,881615,273,46:99,A#2,Bb2,0.2582
noteOn,881848,132,58:84,A#3,Bb3,0.2259
noteOn,882190,155,101:96,F7,F7,0.2582
noteOn,882195,118,89:94,F6,F6,0.2259
noteOn,882200,215,98:82,D7,D7,0.1936
noteOn,882212,270,94:81,A#6,Bb6,0.1614
noteOn,882220,178,53:70,F3,F3,0.1291
noteOn,882495,75,65:63,F4,F4,0.1291
noteOn,882868,304,46:75,A#2,Bb2,0.2582
noteOn,883145,78,58:76,A#3,Bb3,0.3873
noteOn,883420,260,41:81,F2,F2,0.355
noteOn,883663,60,53:77,F3,F3,0.355
noteOn,883670,68,62:93,D4,D4,0.3227
noteOn,883675,93,74:90,D5,D5,0.2905
noteOn,883680,58,65:88,F4,F4,0.2582
noteOn,883697,58,70:77,A#4,Bb4,0.2259
noteOn,883870,967,62:102,D4,D4,0.2259
noteOn,883873,867,74:91,D5,D5,0.1936
noteOn,883875,872,70:90,A#4,Bb4,0.1614
noteOn,883877,888,65:93,F4,F4,0.1291
noteOn,883922,426,34:82,A#1,Bb1,0.0968
noteOn,884383,94,46:63,A#2,Bb2,0.1614
noteOn,884687,193,41:65,F2,F2,0.2582
noteOn,884900,100,53:76,F3,F3,0.2259
noteOn,885120,260,46:92,A#2,Bb2,0.1936
noteOn,885293,105,58:97,A#3,Bb3,0.1614
noteOn,885565,1790,70:92,A#4,Bb4,0.1936
noteOn,885572,1368,58:94,A#3,Bb3,0.1614
noteOn,885572,1350,62:77,D4,D4,0.1614
noteOn,885587,1521,65:72,F4,F4,0.0968
noteOn,886300,75,53:90,F3,F3,0.1291
noteOn,886313,122,41:86,F2,F2,0.0968
noteOn,886793,99,46:100,A#2,Bb2,0.1291
noteOn,886795,145,34:92,A#1,Bb1,0.0968
noteOn,887323,390,41:99,F2,F2,0.1291
noteOn,887330,295,29:94,F1,F1,0.0968
noteOn,888185,987,42:102,F#2,Gb2,0.1936
noteOn,888193,870,30:96,F#1,Gb1,0.1614
noteOn,889075,247,82:92,A#5,Bb5,0.3873
noteOn,889080,398,70:90,A#4,Bb4,0.355
noteOn,889085,222,78:81,F#5,Gb5,0.3227
noteOn,889115,177,73:62,C#5,Db5,0.2905
noteOn,889835,300,61:65,C#4,Db4,0.5164
noteOn,889850,308,58:63,A#3,Bb3,0.4841
noteOn,889895,278,54:50,F#3,Gb3,0.4518
noteOn,889905,178,49:49,C#3,Db3,0.4196
noteOn,889988,320,78:90,F#5,Gb5,0.5164
noteOn,890010,135,66:81,F#4,Gb4,0.4841
noteOn,890012,231,70:73,A#4,Bb4,0.4518
noteOn,890030,258,73:70,C#5,Db5,0.4196
noteOn,890428,195,61:65,C#4,Db4,0.6455
noteOn,890440,200,49:54,C#3,Db3,0.6132
noteOn,890465,175,58:63,A#3,Bb3,0.5809
noteOn,890490,148,54:52,F#3,Gb3,0.5487
noteOn,890623,289,82:87,A#5,Bb5,0.6455
noteOn,890625,170,70:90,A#4,Bb4,0.6132
noteOn,890650,163,73:71,C#5,Db5,0.5809
noteOn,890670,200,78:63,F#5,Gb5,0.5487
noteOn,890893,92,61:69,C#4,Db4,0.6455
noteOn,890912,81,58:64,A#3,Bb3,0.6132
noteOn,890920,110,54:59,F#3,Gb3,0.5809
noteOn,890923,100,49:58,C#3,Db3,0.5487
noteOn,891145,320,85:92,C#6,Db6,0.6455
noteOn,891150,293,73:90,C#5,Db5,0.6132
noteOn,891163,334,78:81,F#5,Gb5,0.5809
noteOn,891170,345,82:80,A#5,Bb5,0.5487
noteOn,891205,112,61:74,C#4,Db4,0.6778
noteOn,891212,146,58:74,A#3,Bb3,0.6455
noteOn,891240,110,49:66,C#3,Db3,0.71
noteOn,891253,90,54:62,F#3,Gb3,0.6778
noteOn,891550,63,61:75,C#4,Db4,0.6455
noteOn,891555,100,58:64,A#3,Bb3,0.6132
noteOn,891570,100,49:64,C#3,Db3,0.5809
noteOn,891575,117,54:64,F#3,Gb3,0.5487
noteOn,891658,265,87:94,D#6,Eb6,0.5164
noteOn,891662,288,82:81,A#5,Bb5,0.4841
noteOn,891665,252,75:98,D#5,Eb5,0.4518
noteOn,891688,257,78:83,F#5,Gb5,0.4196
noteOn,891893,60,61:76,C#4,Db4,0.5487
noteOn,891905,63,58:74,A#3,Bb3,0.5164
noteOn,891925,75,54:62,F#3,Gb3,0.4841
noteOn,891930,98,49:62,C#3,Db3,0.4518
noteOn,892145,165,85:100,C#6,Db6,0.4196
noteOn,892150,193,73:98,C#5,Db5,0.3873
noteOn,892153,70,58:79,A#3,Bb3,0.355
noteOn,892153,40,61:85,C#4,Db4,0.355
noteOn,892160,115,54:70,F#3,Gb3,0.3227
noteOn,892178,69,78:78,F#5,Gb5,0.3227
noteOn,892180,155,49:70,C#3,Db3,0.2905
noteOn,892185,70,82:69,A#5,Bb5,0.2582
noteOn,892655,143,70:101,A#4,Bb4,0.3873
noteOn,892665,113,82:81,A#5,Bb5,0.355
noteOn,892695,45,80:64,G#5,Ab5,0.3227
noteOn,892697,105,73:68,C#5,Db5,0.2905
noteOn,892730,55,77:56,F5,F5,0.2582
noteOn,893120,198,42:95,F#2,Gb2,0.355
noteOn,893128,100,30:94,F#1,Gb1,0.3227
noteOn,893213,350,78:100,F#5,Gb5,0.2905
noteOn,893218,220,66:100,F#4,Gb4,0.2582
noteOn,893228,347,73:87,C#5,Db5,0.2259
noteOn,893230,333,70:87,A#4,Bb4,0.1936
noteOn,893355,2,68:16,G#4,Ab4,0.1936
noteOn,893850,128,82:87,A#5,Bb5,0.5164
noteOn,893855,53,70:86,A#4,Bb4,0.4841
noteOn,893870,38,73:74,C#5,Db5,0.4518
noteOn,893873,50,78:75,F#5,Gb5,0.4196
noteOn,894310,110,61:79,C#4,Db4,0.6455
noteOn,894323,97,58:69,A#3,Bb3,0.6132
noteOn,894325,285,85:100,C#6,Db6,0.5809
noteOn,894328,244,73:101,C#5,Db5,0.5487
noteOn,894338,125,49:63,C#3,Db3,0.5164
noteOn,894345,118,54:60,F#3,Gb3,0.4841
noteOn,894353,297,78:82,F#5,Gb5,0.4518
noteOn,894362,313,82:75,A#5,Bb5,0.4196
noteOn,894660,98,58:70,A#3,Bb3,0.6455
noteOn,894662,163,49:64,C#3,Db3,0.6132
noteOn,894665,90,61:73,C#4,Db4,0.5809
noteOn,894683,120,54:60,F#3,Gb3,0.5487
noteOn,894842,156,87:86,D#6,Eb6,0.6455
noteOn,894850,60,75:85,D#5,Eb5,0.6132
noteOn,894853,112,82:76,A#5,Bb5,0.5809
noteOn,894863,54,78:81,F#5,Gb5,0.5487
noteOn,895085,110,58:67,A#3,Bb3,0.6455
noteOn,895093,137,54:62,F#3,Gb3,0.6132
noteOn,895093,70,61:69,C#4,Db4,0.6132
noteOn,895108,79,49:62,C#3,Db3,0.5487
noteOn,895365,158,90:97,F#6,Gb6,0.6455
noteOn,895367,71,78:97,F#5,Gb5,0.6132
noteOn,895370,90,82:86,A#5,Bb5,0.5809
noteOn,895375,100,85:81,C#6,Db6,0.5487
noteOn,895403,69,61:83,C#4,Db4,0.5164
noteOn,895427,78,58:68,A#3,Bb3,0.4841
noteOn,895430,115,49:68,C#3,Db3,0.4518
noteOn,895430,108,54:60,F#3,Gb3,0.4518
noteOn,895768,107,61:72,C#4,Db4,0.6455
noteOn,895770,110,58:66,A#3,Bb3,0.6132
noteOn,895775,128,54:64,F#3,Gb3,0.5809
noteOn,895785,120,49:62,C#3,Db3,0.5487
noteOn,895980,92,82:93,A#5,Bb5,0.5164
noteOn,895982,198,94:90,A#6,Bb6,0.4841
noteOn,895993,135,90:85,F#6,Gb6,0.4518
noteOn,895995,55,85:83,C#6,Db6,0.4196
noteOn,896205,118,61:81,C#4,Db4,0.3873
noteOn,896207,133,58:74,A#3,Bb3,0.355
noteOn,896210,165,49:70,C#3,Db3,0.3227
noteOn,896213,142,54:61,F#3,Gb3,0.2905
noteOn,896600,323,61:88,C#4,Db4,0.3873
noteOn,896610,563,54:66,F#3,Gb3,0.355
noteOn,896612,453,58:74,A#3,Bb3,0.3227
noteOn,896620,448,97:103,C#7,Db7,0.2905
noteOn,896630,505,49:68,C#3,Db3,0.2582
noteOn,896630,360,85:101,C#6,Db6,0.2582
noteOn,896642,468,90:86,F#6,Gb6,0.1936
noteOn,896650,455,94:82,A#6,Bb6,0.1614
noteOn,897287,306,99:102,D#7,Eb7,0.2905
noteOn,897295,508,87:101,D#6,Eb6,0.2582
noteOn,897310,303,90:79,F#6,Gb6,0.2259
noteOn,897310,275,94:82,A#6,Bb6,0.2259
noteOn,897953,652,42:93,F#2,Gb2,0.3227
noteOn,898185,428,97:105,C#7,Db7,0.3227
noteOn,898198,480,93:89,A6,A6,0.2905
noteOn,898200,452,90:88,F#6,Gb6,0.2582
noteOn,898205,327,85:93,C#6,Db6,0.2259
noteOn,898598,725,49:62,C#3,Db3,0.2905
noteOn,898800,310,99:100,D#7,Eb7,0.2905
noteOn,898810,358,93:78,A6,A6,0.2582
noteOn,898817,303,90:77,F#6,Gb6,0.2259
noteOn,898890,227,54:65,F#3,Gb3,0.1936
noteOn,899102,503,61:67,C#4,Db4,0.2905
noteOn,899363,609,97:94,C#7,Db7,0.2905
noteOn,899375,315,93:81,A6,A6,0.2582
noteOn,899385,320,90:83,F#6,Gb6,0.2259
noteOn,899705,158,54:57,F#3,Gb3,0.3227
noteOn,899925,158,85:75,C#6,Db6,0.2905
noteOn,899925,152,93:92,A6,A6,0.2905
noteOn,899930,240,49:59,C#3,Db3,0.2259
noteOn,899945,155,90:84,F#6,Gb6,0.1936
noteOn,900190,448,42:68,F#2,Gb2,0.2905
noteOn,900418,120,90:91,F#6,Gb6,0.2905
noteOn,900443,47,81:70,A5,A5,0.2582
noteOn,900445,48,85:67,C#6,Db6,0.2259
noteOn,900635,357,49:60,C#3,Db3,0.2905
noteOn,900930,365,87:84,D#6,Eb6,0.2905
noteOn,900940,288,81:72,A5,A5,0.2582
noteOn,900968,247,54:58,F#3,Gb3,0.2259
noteOn,901003,162,78:59,F#5,Gb5,0.1936
noteOn,901240,373,61:59,C#4,Db4,0.2905
noteOn,901468,192,78:72,F#5,Gb5,0.2905
noteOn,901468,492,85:76,C#6,Db6,0.2905
noteOn,901480,183,81:69,A5,A5,0.2259
noteOn,901720,195,54:45,F#3,Gb3,0.2905
noteOn,901997,131,87:79,D#6,Eb6,0.2905
noteOn,902008,135,78:72,F#5,Gb5,0.2582
noteOn,902012,213,49:49,C#3,Db3,0.2259
noteOn,902060,120,81:9,A5,A5,0.1936
noteOn,902265,418,42:56,F#2,Gb2,0.2905
noteOn,902533,535,85:75,C#6,Db6,0.2905
noteOn,902540,265,81:66,A5,A5,0.2582
noteOn,902563,244,78:67,F#5,Gb5,0.2259
noteOn,902732,338,49:50,C#3,Db3,0.2905
noteOn,903047,143,81:72,A5,A5,0.2905
noteOn,903062,168,73:56,C#5,Db5,0.2582
noteOn,903065,248,54:52,F#3,Gb3,0.2259
noteOn,903088,117,78:70,F#5,Gb5,0.1936
noteOn,903328,412,61:53,C#4,Db4,0.2905
noteOn,903557,108,78:78,F#5,Gb5,0.2905
noteOn,903595,73,69:63,A4,A4,0.2582
noteOn,903625,67,73:43,C#5,Db5,0.2259
noteOn,903827,221,54:51,F#3,Gb3,0.2905
noteOn,904125,565,75:72,D#5,Eb5,0.2905
noteOn,904165,220,69:57,A4,A4,0.2582
noteOn,904168,177,66:59,F#4,Gb4,0.2259
noteOn,904175,263,49:42,C#3,Db3,0.1936
noteOn,904502,491,42:43,F#2,Gb2,0.2905
noteOn,904708,387,69:60,A4,A4,0.2582
noteOn,904708,657,73:66,C#5,Db5,0.2582
noteOn,904757,336,66:38,F#4,Gb4,0.2259
noteOn,905025,373,49:48,C#3,Db3,0.1936
noteOn,905338,210,75:71,D#5,Eb5,0.2582
noteOn,905383,287,66:56,F#4,Gb4,0.2259
noteOn,905405,55,69:41,A4,A4,0.1936
noteOn,905445,223,54:43,F#3,Gb3,0.1936
noteOn,905717,513,61:49,C#4,Db4,0.1614
noteOn,906030,428,69:48,A4,A4,0.2582
noteOn,906062,833,73:56,C#5,Db5,0.2259
noteOn,906088,332,66:43,F#4,Gb4,0.1936
noteOn,906380,252,54:36,F#3,Gb3,0.1936
noteOn,906788,420,69:60,A4,A4,0.1614
noteOn,906825,355,49:38,C#3,Db3,0.1291
noteOn,906883,465,66:36,F#4,Gb4,0.0968
noteOn,906887,568,61:41,C#4,Db4,0.0645
noteOn,907243,150,42:43,F#2,Gb2,0.1291
noteOn,907995,1198,37:32,C#2,Db2,0.1936
noteOn,908125,1795,68:63,G#4,Ab4,0.1614
noteOn,908173,1525,65:52,F4,F4,0.1291
noteOn,908245,363,56:15,G#3,Ab3,0.1291
noteOn,908518,242,44:27,G#2,Ab2,0.0968
noteOn,908798,367,49:39,C#3,Db3,0.0645
noteOn,909165,460,56:36,G#3,Ab3,0.0968
noteOn,909785,263,49:34,C#3,Db3,0.1936
noteOn,910075,230,44:31,G#2,Ab2,0.1936
noteOn,910352,1470,37:26,C#2,Db2,0.1936
noteOn,910637,1658,68:56,G#4,Ab4,0.1614
noteOn,910643,1425,66:51,F#4,Gb4,0.1291
noteOn,910685,417,56:30,G#3,Ab3,0.0968
noteOn,910952,308,44:16,G#2,Ab2,0.0968
noteOn,911248,370,46:47,A#2,Bb2,0.0645
noteOn,911665,637,56:35,G#3,Ab3,0.0968
noteOn,912280,298,46:39,A#2,Bb2,0.1614
noteOn,912620,143,44:30,G#2,Ab2,0.1936
noteOn,912880,2160,37:22,C#2,Db2,0.1936
noteOn,913178,3435,68:47,G#4,Ab4,0.1936
noteOn,913205,2090,63:44,D#4,Eb4,0.1614
noteOn,913247,513,56:28,G#3,Ab3,0.1291
noteOn,913555,205,44:14,G#2,Ab2,0.0968
noteOn,913830,435,48:38,C3,C3,0.0968
noteOn,914117,638,56:39,G#3,Ab3,0.0968
noteOn,914775,218,48:26,C3,C3,0.0968
noteOn,915077,420,44:37,G#2,Ab2,0.0645
noteOn,915473,765,37:31,C#2,Db2,0.0968
noteOn,916082,291,44:29,G#2,Ab2,0.1291
noteOn,916388,585,48:35,C3,C3,0.1936
noteOn,916635,350,56:39,G#3,Ab3,0.1936
noteOn,917033,742,37:37,C#2,Db2,0.2259
noteOn,917192,918,68:65,G#4,Ab4,0.1936
noteOn,917235,782,65:49,F4,F4,0.1614
noteOn,917320,345,56:25,G#3,Ab3,0.1291
noteOn,917507,503,44:46,G#2,Ab2,0.2259
noteOn,917783,602,49:47,C#3,Db3,0.1936
noteOn,917993,125,56:54,G#3,Ab3,0.1936
noteOn,918328,1817,37:33,C#2,Db2,0.1936
noteOn,918370,1672,68:75,G#4,Ab4,0.1614
noteOn,918390,1140,66:59,F#4,Gb4,0.1614
noteOn,918407,453,56:46,G#3,Ab3,0.1291
noteOn,918748,334,44:40,G#2,Ab2,0.0968
noteOn,919013,399,46:48,A#2,Bb2,0.0645
noteOn,919337,846,56:58,G#3,Ab3,0.0645
noteOn,920060,273,46:43,A#2,Bb2,0.0968
noteOn,920398,347,44:39,G#2,Ab2,0.1614
noteOn,920790,2475,37:29,C#2,Db2,0.1614
noteOn,921105,1223,70:69,A#4,Bb4,0.1614
noteOn,921137,2578,66:53,F#4,Gb4,0.1291
noteOn,921225,508,56:18,G#3,Ab3,0.0968
noteOn,921510,395,44:25,G#2,Ab2,0.0968
noteOn,921842,375,48:38,C3,C3,0.0645
noteOn,922285,2005,56:35,G#3,Ab3,0.0645
noteOn,923135,385,48:25,C3,C3,0.1291
noteOn,923518,647,44:33,G#2,Ab2,0.0968
noteOn,923545,478,68:56,G#4,Ab4,0.0645
noteOn,924065,2055,37:20,C#2,Db2,0.0968
noteOn,924962,801,65:49,F4,F4,0.1291
noteOn,925018,1762,56:34,G#3,Ab3,0.0968
noteOn,925037,2083,53:25,F3,F3,0.0645
noteOn,925680,827,44:33,G#2,Ab2,0.0645
noteOn,926348,3317,62:53,D4,D4,0.0968
noteOn,926930,678,50:28,D3,D3,0.1291
noteOn,927223,825,59:42,B3,B3,0.1614
noteOn,927580,190,47:33,B2,B2,0.1936
noteOn,927878,352,56:49,G#3,Ab3,0.1614
noteOn,927908,210,44:35,G#2,Ab2,0.1291
noteOn,927945,1003,53:20,F3,F3,0.0968
noteOn,928270,1828,37:35,C#2,Db2,0.1291
noteOn,928525,360,55:53,G3,G3,0.1291
noteOn,928918,705,44:43,G#2,Ab2,0.1614
noteOn,929203,1087,56:44,G#3,Ab3,0.1291
noteOn,929233,987,53:20,F3,F3,0.0968
noteOn,929597,750,50:36,D3,D3,0.1614
noteOn,929830,395,58:52,A#3,Bb3,0.1936
noteOn,930290,290,47:43,B2,B2,0.2259
noteOn,930480,1200,59:50,B3,B3,0.2259
noteOn,930550,633,56:31,G#3,Ab3,0.1936
noteOn,930572,870,53:30,F3,F3,0.1614
noteOn,930580,217,44:39,G#2,Ab2,0.1291
noteOn,930930,1390,37:29,C#2,Db2,0.2259
noteOn,931085,342,61:59,C#4,Db4,0.1936
noteOn,931418,485,44:43,G#2,Ab2,0.2259
noteOn,931703,1472,62:57,D4,D4,0.2259
noteOn,931757,873,53:42,F3,F3,0.1936
noteOn,931772,473,47:41,B2,B2,0.1614
noteOn,931855,605,56:26,G#3,Ab3,0.1291
noteOn,932090,630,50:45,D3,D3,0.2259
noteOn,932293,317,64:63,E4,E4,0.2259
noteOn,932630,1107,47:30,B2,B2,0.2259
noteOn,932910,448,65:66,F4,F4,0.2259
noteOn,932925,173,44:41,G#2,Ab2,0.1936
noteOn,932938,92,59:36,B3,B3,0.1614
noteOn,932987,98,56:22,G#3,Ab3,0.1291
noteOn,933193,2197,37:40,C#2,Db2,0.1291
noteOn,933542,705,67:69,G4,G4,0.1291
noteOn,933830,357,44:41,G#2,Ab2,0.1291
noteOn,934130,430,47:40,B2,B2,0.1291
noteOn,934163,902,68:71,G#4,Ab4,0.0968
noteOn,934535,920,50:49,D3,D3,0.1291
noteOn,934805,1398,70:72,A#4,Bb4,0.1291
noteOn,935203,285,47:40,B2,B2,0.1291
noteOn,935480,933,71:62,B4,B4,0.1936
noteOn,935515,442,44:45,G#2,Ab2,0.1614
noteOn,935893,1022,37:43,C#2,Db2,0.1291
noteOn,936268,477,73:64,C#5,Db5,0.1614
noteOn,936335,860,61:40,C#4,Db4,0.1614
noteOn,936347,1003,64:41,E4,E4,0.1291
noteOn,936885,710,45:40,A2,A2,0.1291
noteOn,937168,1050,69:63,A4,A4,0.1291
noteOn,937280,237,49:44,C#3,Db3,0.0968
noteOn,937607,673,52:39,E3,E3,0.1614
noteOn,937862,1138,64:61,E4,E4,0.1614
noteOn,938258,187,49:40,C#3,Db3,0.1936
noteOn,938528,375,45:44,A2,A2,0.1936
noteOn,938543,450,61:56,C#4,Db4,0.1614
noteOn,938573,937,57:38,A3,A3,0.1291
noteOn,938888,472,37:33,C#2,Db2,0.1614
noteOn,939165,340,60:59,C4,C4,0.1936
noteOn,939448,720,45:26,A2,A2,0.1936
noteOn,939803,1107,61:56,C#4,Db4,0.2259
noteOn,939827,398,49:41,C#3,Db3,0.1936
noteOn,939883,225,57:34,A3,A3,0.1614
noteOn,940108,735,57:3,A3,A3,0.2259
noteOn,940187,735,52:42,E3,E3,0.2259
noteOn,940430,335,63:61,D#4,Eb4,0.1936
noteOn,940690,292,49:45,C#3,Db3,0.1936
noteOn,941015,1002,64:54,E4,E4,0.1936
noteOn,941042,285,45:46,A2,A2,0.1614
noteOn,941063,950,61:31,C#4,Db4,0.1614
noteOn,941132,963,57:43,A3,A3,0.1291
noteOn,941410,480,37:45,C#2,Db2,0.1936
noteOn,941653,435,66:65,F#4,Gb4,0.1614
noteOn,942015,413,45:41,A2,A2,0.1936
noteOn,942280,485,68:69,G#4,Ab4,0.1936
noteOn,942283,317,49:47,C#3,Db3,0.1614
noteOn,942308,412,61:51,C#4,Db4,0.1291
noteOn,942650,525,52:48,E3,E3,0.1614
noteOn,942827,411,69:72,A4,A4,0.1614
noteOn,943213,142,49:41,C#3,Db3,0.1614
noteOn,943420,268,45:50,A2,A2,0.1614
noteOn,943465,793,71:71,B4,B4,0.1291
noteOn,943742,600,37:49,C#2,Db2,0.1291
noteOn,944140,720,73:71,C#5,Db5,0.1291
noteOn,944368,730,45:35,A2,A2,0.1291
noteOn,944690,430,49:47,C#3,Db3,0.1291
noteOn,944762,780,74:65,D5,D5,0.0968
noteOn,945110,620,52:45,E3,E3,0.1291
noteOn,945425,1152,75:68,D#5,Eb5,0.1291
noteOn,945773,245,49:45,C#3,Db3,0.1291
noteOn,946063,427,45:46,A2,A2,0.1936
noteOn,946148,530,76:66,E5,E5,0.1614
noteOn,946468,727,37:38,C#2,Db2,0.1936
noteOn,946950,350,78:68,F#5,Gb5,0.2259
noteOn,946952,823,69:54,A4,A4,0.1936
noteOn,946990,157,66:39,F#4,Gb4,0.1614
noteOn,947220,587,66:13,F#4,Gb4,0.1614
noteOn,947288,1130,45:45,A2,A2,0.1291
noteOn,947732,885,74:58,D5,D5,0.1291
noteOn,947738,397,50:39,D3,D3,0.0968
noteOn,948118,667,54:47,F#3,Gb3,0.0968
noteOn,948385,1162,69:59,A4,A4,0.1614
noteOn,948838,130,50:27,D3,D3,0.1936
noteOn,949085,1010,62:39,D4,D4,0.1614
noteOn,949097,420,66:53,F#4,Gb4,0.1291
noteOn,949138,282,45:34,A2,A2,0.1291
noteOn,949510,480,37:36,C#2,Db2,0.1614
noteOn,949727,360,65:50,F4,F4,0.1291
noteOn,950095,1308,45:49,A2,A2,0.1291
noteOn,950398,887,66:53,F#4,Gb4,0.1291
noteOn,950440,418,50:42,D3,D3,0.0968
noteOn,950770,793,54:35,F#3,Gb3,0.1291
noteOn,951062,398,68:58,G#4,Ab4,0.1936
noteOn,951437,228,50:33,D3,D3,0.2259
noteOn,951703,672,69:60,A4,A4,0.1936
noteOn,951793,925,66:37,F#4,Gb4,0.1614
noteOn,951808,207,45:39,A2,A2,0.1291
noteOn,951848,772,62:9,D4,D4,0.0968
noteOn,952190,420,37:20,C#2,Db2,0.1936
noteOn,952360,365,71:60,B4,B4,0.1936
noteOn,952873,1090,45:29,A2,A2,0.2259
noteOn,953015,535,73:58,C#5,Db5,0.1936
noteOn,953033,375,62:37,D4,D4,0.1614
noteOn,953085,535,66:23,F#4,Gb4,0.1291
noteOn,953190,465,50:25,D3,D3,0.1291
noteOn,953477,671,54:45,F#3,Gb3,0.1291
noteOn,953650,395,74:57,D5,D5,0.1291
noteOn,954105,225,50:30,D3,D3,0.1614
noteOn,954332,368,76:62,E5,E5,0.1291
noteOn,954448,267,45:36,A2,A2,0.1291
noteOn,954838,424,37:32,C#2,Db2,0.1614
noteOn,955000,442,77:63,F5,F5,0.1291
noteOn,955408,1075,45:42,A2,A2,0.1291
noteOn,955697,441,78:66,F#5,Gb5,0.1291
noteOn,955738,317,50:43,D3,D3,0.0968
noteOn,956057,726,54:47,F#3,Gb3,0.0968
noteOn,956395,410,79:61,G5,G5,0.1291
noteOn,956770,303,50:32,D3,D3,0.1291
noteOn,957143,252,45:40,A2,A2,0.0968
noteOn,957178,397,80:61,G#5,Ab5,0.0645
noteOn,957545,1195,37:40,C#2,Db2,0.1291
noteOn,958245,758,81:59,A5,A5,0.1291
noteOn,958258,1879,69:43,A4,A4,0.0968
noteOn,958315,2218,72:46,C5,C5,0.0645
noteOn,958950,542,45:37,A2,A2,0.1291
noteOn,959415,900,78:54,F#5,Gb5,0.1291
noteOn,959447,456,48:44,C3,C3,0.0968
noteOn,959870,792,54:35,F#3,Gb3,0.0968
noteOn,960283,295,75:59,D#5,Eb5,0.1936
noteOn,960655,393,48:36,C3,C3,0.1936
noteOn,961045,832,72:54,C5,C5,0.2582
noteOn,961048,392,45:39,A2,A2,0.2259
noteOn,961082,393,63:28,D#4,Eb4,0.1936
noteOn,961097,378,66:37,F#4,Gb4,0.1614
noteOn,961468,527,37:40,C#2,Db2,0.1614
noteOn,961745,675,71:60,B4,B4,0.2582
noteOn,961778,339,66:40,F#4,Gb4,0.2259
noteOn,961823,300,63:31,D#4,Eb4,0.1936
noteOn,962132,528,45:41,A2,A2,0.1936
noteOn,962445,320,72:56,C5,C5,0.2582
noteOn,962447,193,66:36,F#4,Gb4,0.2259
noteOn,962495,117,63:31,D#4,Eb4,0.1936
noteOn,962507,583,48:44,C3,C3,0.1614
noteOn,962912,693,54:41,F#3,Gb3,0.1614
noteOn,963140,1002,74:59,D5,D5,0.2582
noteOn,963197,428,69:41,A4,A4,0.2259
noteOn,963205,425,66:35,F#4,Gb4,0.1936
noteOn,963545,435,48:40,C3,C3,0.1936
noteOn,963965,255,75:56,D#5,Eb5,0.2582
noteOn,963973,272,66:35,F#4,Gb4,0.2259
noteOn,963977,441,45:44,A2,A2,0.1936
noteOn,963985,105,69:33,A4,A4,0.1614
noteOn,964465,618,37:37,C#2,Db2,0.1614
noteOn,964760,918,77:40,F5,F5,0.2582
noteOn,964793,459,72:40,C5,C5,0.2259
noteOn,964820,400,69:38,A4,A4,0.1936
noteOn,965258,362,45:42,A2,A2,0.1936
noteOn,965537,308,69:38,A4,A4,0.2905
noteOn,965537,456,78:59,F#5,Gb5,0.2905
noteOn,965543,342,72:30,C5,C5,0.2259
noteOn,965585,565,48:44,C3,C3,0.1936
noteOn,965993,812,54:40,F#3,Gb3,0.1936
noteOn,966350,100,80:59,G#5,Ab5,0.2582
noteOn,966403,520,72:38,C5,C5,0.2259
noteOn,966443,482,75:35,D#5,Eb5,0.2259
noteOn,966450,728,80:20,G#5,Ab5,0.1936
noteOn,966835,382,48:35,C3,C3,0.1936
noteOn,967215,315,81:63,A5,A5,0.2259
noteOn,967250,408,45:36,A2,A2,0.2259
noteOn,967295,203,72:24,C5,C5,0.1936
noteOn,967385,115,75:11,D#5,Eb5,0.1614
noteOn,967685,738,37:40,C#2,Db2,0.1614
noteOn,968083,1065,83:59,B5,B5,0.1614
noteOn,968160,465,78:39,F#5,Gb5,0.1936
noteOn,968195,398,75:18,D#5,Eb5,0.1936
noteOn,968578,677,45:37,A2,A2,0.1614
noteOn,969035,870,48:46,C3,C3,0.1614
noteOn,969055,585,84:64,C6,C6,0.1291
noteOn,969115,333,75:35,D#5,Eb5,0.0968
noteOn,969125,115,78:35,F#5,Gb5,0.0645
noteOn,969608,1182,54:43,F#3,Gb3,0.1291
