type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,142309,94,71:66,B4,B4,0.6124
noteOn,142385,68,69:66,A4,A4,0.6124
noteOn,142399,59,77:76,F5,F5,0.5613
noteOn,142434,26,75:51,D#5,Eb5,0.6124
noteOn,142457,77,72:68,C5,C5,0.6124
noteOn,142525,74,68:68,G#4,Ab4,0.6124
noteOn,142534,71,75:71,D#5,Eb5,0.5613
noteOn,142537,71,79:78,G5,G5,0.5103
noteOn,142601,83,71:69,B4,B4,0.6124
noteOn,142672,62,69:71,A4,A4,0.6124
noteOn,142672,64,77:76,F5,F5,0.6124
noteOn,142684,68,75:65,D#5,Eb5,0.5103
noteOn,142751,49,72:70,C5,C5,0.6124
noteOn,142809,67,78:73,F#5,Gb5,0.6124
noteOn,142810,69,68:71,G#4,Ab4,0.5613
noteOn,142821,43,75:54,D#5,Eb5,0.5103
noteOn,142890,71,71:60,B4,B4,0.6124
noteOn,142946,42,77:65,F5,F5,0.6124
noteOn,142959,34,69:57,A4,A4,0.5613
noteOn,142968,34,75:53,D#5,Eb5,0.5103
noteOn,143014,48,72:53,C5,C5,0.6124
noteOn,143079,67,68:64,G#4,Ab4,0.6124
noteOn,143079,57,79:66,G5,G5,0.6124
noteOn,143086,43,75:56,D#5,Eb5,0.5103
noteOn,143161,65,71:63,B4,B4,0.6124
noteOn,143220,60,77:63,F5,F5,0.6124
noteOn,143223,41,75:52,D#5,Eb5,0.5613
noteOn,143238,36,69:59,A4,A4,0.5103
noteOn,143308,40,72:56,C5,C5,0.6124
noteOn,143362,54,79:58,G5,G5,0.6124
noteOn,143367,71,68:60,G#4,Ab4,0.5613
noteOn,143378,36,75:46,D#5,Eb5,0.5103
noteOn,143454,62,71:52,B4,B4,0.5613
noteOn,143506,57,77:54,F5,F5,0.5103
noteOn,143509,44,75:51,D#5,Eb5,0.4593
noteOn,143537,34,69:48,A4,A4,0.4593
noteOn,143586,43,72:38,C5,C5,0.4082
noteOn,143644,69,68:56,G#4,Ab4,0.5103
noteOn,143653,51,79:55,G5,G5,0.4593
noteOn,143660,42,75:40,D#5,Eb5,0.4082
noteOn,143741,41,71:50,B4,B4,0.3572
noteOn,143802,65,77:54,F5,F5,0.3062
noteOn,143828,28,69:40,A4,A4,0.2552
noteOn,143894,35,72:24,C5,C5,0.2041
noteOn,143989,41,70:44,A#4,Bb4,0.2041
noteOn,143997,47,77:46,F5,F5,0.1531
noteOn,144015,50,74:40,D5,D5,0.1531
noteOn,144319,31,62:46,D4,D4,0.4593
noteOn,144393,38,63:42,D#4,Eb4,0.4593
noteOn,144430,73,62:58,D4,D4,0.4082
noteOn,144526,61,64:48,E4,E4,0.4593
noteOn,144597,48,65:51,F4,F4,0.4082
noteOn,144604,369,59:66,B3,B3,0.3572
noteOn,144619,305,50:52,D3,D3,0.3572
noteOn,144621,295,56:55,G#3,Ab3,0.3062
noteOn,144691,37,66:54,F#4,Gb4,0.3062
noteOn,144768,37,65:47,F4,F4,0.3062
noteOn,144826,46,67:52,G4,G4,0.3062
noteOn,144901,57,68:59,G#4,Ab4,0.3062
noteOn,144996,32,69:40,A4,A4,0.3572
noteOn,145043,72,68:55,G#4,Ab4,0.3572
noteOn,145116,38,70:61,A#4,Bb4,0.5103
noteOn,145183,28,71:61,B4,B4,0.5103
noteOn,145251,29,72:60,C5,C5,0.5613
noteOn,145307,30,62:65,D4,D4,0.5613
noteOn,145314,37,71:48,B4,B4,0.5103
noteOn,145387,40,73:53,C#5,Db5,0.6634
noteOn,145441,37,61:68,C#4,Db4,0.6634
noteOn,145447,35,56:63,G#3,Ab3,0.6124
noteOn,145447,57,74:72,D5,D5,0.6124
noteOn,145456,28,53:51,F3,F3,0.5103
noteOn,145526,49,75:69,D#5,Eb5,0.5613
noteOn,145582,28,60:65,C4,C4,0.5613
noteOn,145587,37,74:68,D5,D5,0.5103
noteOn,145652,49,76:70,E5,E5,0.6634
noteOn,145707,31,50:64,D3,D3,0.7144
noteOn,145713,31,59:70,B3,B3,0.6634
noteOn,145714,31,56:67,G#3,Ab3,0.6124
noteOn,145718,53,77:72,F5,F5,0.5613
noteOn,145805,27,78:59,F#5,Gb5,0.6634
noteOn,145852,45,77:70,F5,F5,0.6124
noteOn,145856,27,62:72,D4,D4,0.5613
noteOn,145927,52,79:67,G5,G5,0.7655
noteOn,145979,27,61:75,C#4,Db4,0.7655
noteOn,145987,39,80:72,G#5,Ab5,0.7144
noteOn,145990,25,56:57,G#3,Ab3,0.6634
noteOn,146018,47,53:22,F3,F3,0.6124
noteOn,146049,68,81:72,A5,A5,0.6124
noteOn,146065,36,60:72,C4,C4,0.5613
noteOn,146116,46,80:76,G#5,Ab5,0.5613
noteOn,146120,36,57:68,A3,A3,0.5103
noteOn,146188,35,83:67,B5,B5,0.5103
noteOn,146280,29,86:76,D6,D6,0.5103
noteOn,146284,114,50:69,D3,D3,0.4593
noteOn,146285,85,62:75,D4,D4,0.4082
noteOn,146288,39,54:63,F#3,Gb3,0.3572
noteOn,146293,30,57:47,A3,A3,0.3062
noteOn,146351,32,87:69,D#6,Eb6,0.3062
noteOn,146422,27,86:67,D6,D6,0.3062
noteOn,146493,34,89:66,F6,F6,0.3062
noteOn,146566,36,90:67,F#6,Gb6,0.3062
noteOn,146637,28,91:65,G6,G6,0.3062
noteOn,146698,66,90:69,F#6,Gb6,0.3062
noteOn,146778,30,92:62,G#6,Ab6,0.3062
noteOn,146835,28,93:67,A6,A6,0.3062
noteOn,146907,36,94:60,A#6,Bb6,0.4082
noteOn,146967,36,93:67,A6,A6,0.4082
noteOn,147043,58,97:64,C#7,Db7,0.5103
noteOn,147109,34,98:71,D7,D7,0.5103
noteOn,147171,51,97:70,C#7,Db7,0.5103
noteOn,147239,68,98:74,D7,D7,0.5103
noteOn,147250,134,48:59,C3,C3,0.4593
noteOn,147284,84,55:51,G3,G3,0.4082
noteOn,147318,34,97:46,C#7,Db7,0.4082
noteOn,147364,31,63:60,D#4,Eb4,0.4082
noteOn,147364,45,99:78,D#7,Eb7,0.4082
noteOn,147374,30,96:65,C7,C7,0.3062
noteOn,147445,46,95:78,B6,B6,0.3572
noteOn,147523,81,96:72,C7,C7,0.4593
noteOn,147593,56,94:76,A#6,Bb6,0.5103
noteOn,147673,21,93:55,A6,A6,0.5103
noteOn,147718,36,91:66,G6,G6,0.4593
noteOn,147773,39,41:54,F2,F2,0.4593
noteOn,147786,32,92:65,G#6,Ab6,0.4082
noteOn,147832,42,48:47,C3,C3,0.4082
noteOn,147857,24,90:52,F#6,Gb6,0.3572
noteOn,147878,43,51:41,D#3,Eb3,0.3572
noteOn,147924,30,57:59,A3,A3,0.3062
noteOn,147933,19,101:66,F7,F7,0.3062
noteOn,148033,25,88:57,E6,E6,0.3062
noteOn,148119,69,89:39,F6,F6,0.4082
noteOn,148171,44,87:64,D#6,Eb6,0.4082
noteOn,148242,27,86:63,D6,D6,0.4082
noteOn,148310,55,85:59,C#6,Db6,0.4082
noteOn,148385,21,84:53,C6,C6,0.3572
noteOn,148425,51,46:45,A#2,Bb2,0.3062
noteOn,148428,23,83:52,B5,B5,0.2552
noteOn,148489,49,53:46,F3,F3,0.2041
noteOn,148546,38,82:65,A#5,Bb5,0.1531
noteOn,148626,36,62:41,D4,D4,0.1531
noteOn,148682,29,98:72,D7,D7,0.1531
noteOn,148990,61,38:50,D2,D2,0.4593
noteOn,149064,56,39:60,D#2,Eb2,0.4593
noteOn,149147,81,38:58,D2,D2,0.5103
noteOn,149221,56,40:63,E2,E2,0.5103
noteOn,149290,445,62:76,D4,D4,0.4593
noteOn,149298,432,59:64,B3,B3,0.4593
noteOn,149300,388,53:68,F3,F3,0.4082
noteOn,149306,402,56:61,G#3,Ab3,0.3572
noteOn,149311,38,41:64,F2,F2,0.3062
noteOn,149380,58,42:67,F#2,Gb2,0.3062
noteOn,149457,74,41:67,F2,F2,0.3062
noteOn,149526,72,43:69,G2,G2,0.3062
noteOn,149600,38,44:75,G#2,Ab2,0.3062
noteOn,149678,42,45:65,A2,A2,0.4593
noteOn,149733,78,44:65,G#2,Ab2,0.4593
noteOn,149814,35,46:59,A#2,Bb2,0.6124
noteOn,149862,36,47:72,B2,B2,0.6124
noteOn,149935,57,48:63,C3,C3,0.7655
noteOn,150003,89,47:71,B2,B2,0.7655
noteOn,150006,44,86:76,D6,D6,0.7144
noteOn,150017,35,77:65,F5,F5,0.6634
noteOn,150024,36,80:59,G#5,Ab5,0.6124
noteOn,150099,33,49:65,C#3,Db3,0.7655
noteOn,150153,45,85:79,C#6,Db6,0.7655
noteOn,150155,27,77:69,F5,F5,0.7144
noteOn,150156,38,80:65,G#5,Ab5,0.6634
noteOn,150162,28,50:65,D3,D3,0.6124
noteOn,150235,65,51:63,D#3,Eb3,0.6634
noteOn,150284,40,84:78,C6,C6,0.6634
noteOn,150289,29,77:68,F5,F5,0.6124
noteOn,150294,33,80:69,G#5,Ab5,0.5613
noteOn,150297,52,50:61,D3,D3,0.5103
noteOn,150372,24,52:56,E3,E3,0.6634
noteOn,150416,40,83:82,B5,B5,0.7144
noteOn,150421,25,74:81,D5,D5,0.6634
noteOn,150422,46,80:73,G#5,Ab5,0.6124
noteOn,150429,31,53:67,F3,F3,0.5613
noteOn,150500,35,54:55,F#3,Gb3,0.6124
noteOn,150556,41,53:67,F3,F3,0.6124
noteOn,150556,33,86:81,D6,D6,0.6124
noteOn,150637,27,55:55,G3,G3,0.7144
noteOn,150691,24,85:81,C#6,Db6,0.7144
noteOn,150693,33,56:68,G#3,Ab3,0.6634
noteOn,150702,17,74:67,D5,D5,0.6124
noteOn,150708,29,77:43,F5,F5,0.6124
noteOn,150769,70,84:75,C6,C6,0.5613
noteOn,150770,27,57:55,A3,A3,0.5103
noteOn,150832,29,83:75,B5,B5,0.5103
noteOn,150835,38,56:59,G#3,Ab3,0.4593
noteOn,150909,31,59:59,B3,B3,0.4593
noteOn,150963,24,50:65,D3,D3,0.4593
noteOn,150967,30,78:54,F#5,Gb5,0.4082
noteOn,150985,28,62:70,D4,D4,0.3572
noteOn,151009,28,86:41,D6,D6,0.3572
noteOn,151031,18,93:61,A6,A6,0.3062
noteOn,151087,27,63:65,D#4,Eb4,0.3062
noteOn,151159,40,62:75,D4,D4,0.3062
noteOn,151246,31,65:59,F4,F4,0.3062
noteOn,151312,37,66:63,F#4,Gb4,0.3062
noteOn,151385,36,67:62,G4,G4,0.3062
noteOn,151453,81,66:63,F#4,Gb4,0.3062
noteOn,151520,41,68:69,G#4,Ab4,0.3062
noteOn,151596,36,69:63,A4,A4,0.3062
noteOn,151669,28,70:61,A#4,Bb4,0.3062
noteOn,151729,69,69:69,A4,A4,0.3572
noteOn,151801,33,73:67,C#5,Db5,0.5103
noteOn,151865,42,74:63,D5,D5,0.4593
noteOn,151938,35,73:59,C#5,Db5,0.5103
noteOn,152022,39,74:61,D5,D5,0.5103
noteOn,152071,29,79:53,G5,G5,0.4593
noteOn,152082,30,73:36,C#5,Db5,0.4593
noteOn,152114,39,87:62,D#6,Eb6,0.4082
noteOn,152124,41,60:55,C4,C4,0.3572
noteOn,152152,23,96:78,C7,C7,0.3572
noteOn,152184,30,72:57,C5,C5,0.3062
noteOn,152253,36,71:60,B4,B4,0.3062
noteOn,152305,47,72:67,C5,C5,0.3062
noteOn,152391,27,70:60,A#4,Bb4,0.4593
noteOn,152459,28,69:62,A4,A4,0.4082
noteOn,152516,31,67:65,G4,G4,0.4082
noteOn,152604,42,68:66,G#4,Ab4,0.4082
noteOn,152666,38,87:54,D#6,Eb6,0.4082
noteOn,152694,73,93:59,A6,A6,0.3572
noteOn,152749,24,53:56,F3,F3,0.3572
noteOn,152758,58,65:55,F4,F4,0.3062
noteOn,152760,33,101:67,F7,F7,0.2552
noteOn,152861,30,64:65,E4,E4,0.2552
noteOn,152931,29,65:60,F4,F4,0.3062
noteOn,153006,35,63:62,D#4,Eb4,0.3062
noteOn,153080,36,62:73,D4,D4,0.4082
noteOn,153158,31,61:61,C#4,Db4,0.4082
noteOn,153252,28,60:45,C4,C4,0.3572
noteOn,153297,26,59:52,B3,B3,0.3062
noteOn,153386,36,86:50,D6,D6,0.2552
noteOn,153430,47,46:46,A#2,Bb2,0.3062
noteOn,153436,36,58:34,A#3,Bb3,0.3062
noteOn,153438,53,94:56,A#6,Bb6,0.2552
noteOn,153484,32,101:66,F7,F7,0.2041
noteOn,153783,47,53:44,F3,F3,0.4593
noteOn,153787,30,50:53,D3,D3,0.4082
noteOn,153817,49,62:55,D4,D4,0.3572
noteOn,153927,32,48:65,C3,C3,0.5103
noteOn,153934,32,54:40,F#3,Gb3,0.4593
noteOn,153986,45,62:57,D4,D4,0.5613
noteOn,154064,35,55:53,G3,G3,0.5613
noteOn,154070,28,47:67,B2,B2,0.5103
noteOn,154155,34,62:51,D4,D4,0.6124
noteOn,154205,22,46:78,A#2,Bb2,0.6634
noteOn,154222,28,54:45,F#3,Gb3,0.6124
noteOn,154241,32,58:25,A#3,Bb3,0.6124
noteOn,154306,39,62:43,D4,D4,0.6634
noteOn,154344,27,50:72,D3,D3,0.6634
noteOn,154353,52,53:56,F3,F3,0.6124
noteOn,154365,28,58:41,A#3,Bb3,0.5613
noteOn,154435,46,62:57,D4,D4,0.5103
noteOn,154494,38,58:42,A#3,Bb3,0.6124
noteOn,154497,34,48:68,C3,C3,0.5613
noteOn,154521,36,54:28,F#3,Gb3,0.5103
noteOn,154560,36,47:64,B2,B2,0.4593
noteOn,154589,26,62:48,D4,D4,0.4082
noteOn,154623,31,46:67,A#2,Bb2,0.3572
noteOn,154662,31,55:43,G3,G3,0.3062
noteOn,154662,36,58:36,A#3,Bb3,0.3062
noteOn,154712,29,62:58,D4,D4,0.2041
noteOn,154837,30,57:55,A3,A3,0.3572
noteOn,154843,34,63:69,D#4,Eb4,0.3062
noteOn,154851,30,54:55,F#3,Gb3,0.2552
noteOn,155098,44,87:58,D#6,Eb6,0.6124
noteOn,155117,34,81:38,A5,A5,0.5613
noteOn,155144,48,70:9,A#4,Bb4,0.6634
noteOn,155173,77,84:61,C6,C6,0.6124
noteOn,155253,32,80:65,G#5,Ab5,0.6124
noteOn,155255,28,74:45,D5,D5,0.5613
noteOn,155275,35,71:31,B4,B4,0.6634
noteOn,155310,25,77:67,F5,F5,0.6124
noteOn,155372,73,81:72,A5,A5,0.6124
noteOn,155378,36,75:62,D#5,Eb5,0.5613
noteOn,155384,35,72:58,C5,C5,0.5613
noteOn,155454,58,78:71,F#5,Gb5,0.5613
noteOn,155517,26,74:69,D5,D5,0.6124
noteOn,155525,25,68:49,G#4,Ab4,0.5613
noteOn,155528,28,65:43,F4,F4,0.5103
noteOn,155583,27,71:54,B4,B4,0.5613
noteOn,155641,51,75:70,D#5,Eb5,0.5613
noteOn,155648,24,69:50,A4,A4,0.5103
noteOn,155655,34,66:52,F#4,Gb4,0.4593
noteOn,155715,54,72:60,C5,C5,0.5103
noteOn,155768,56,68:63,G#4,Ab4,0.5103
noteOn,155791,35,59:34,B3,B3,0.4593
noteOn,155840,52,65:61,F4,F4,0.4082
noteOn,155899,56,69:59,A4,A4,0.3572
noteOn,155917,41,60:42,C4,C4,0.3062
noteOn,155934,36,63:10,D#4,Eb4,0.3062
noteOn,155974,30,78:59,F#5,Gb5,0.3572
noteOn,156077,34,77:50,F5,F5,0.4593
noteOn,156084,30,62:36,D4,D4,0.4593
noteOn,156111,68,70:5,A#4,Bb4,0.4082
noteOn,156313,28,50:71,D3,D3,0.6124
noteOn,156330,26,58:48,A#3,Bb3,0.6124
noteOn,156338,45,53:50,F3,F3,0.6124
noteOn,156392,42,62:49,D4,D4,0.6124
noteOn,156447,34,58:52,A#3,Bb3,0.6124
noteOn,156451,28,48:70,C3,C3,0.5613
noteOn,156463,31,54:51,F#3,Gb3,0.5613
noteOn,156538,45,62:52,D4,D4,0.5613
noteOn,156582,28,47:70,B2,B2,0.5613
noteOn,156588,33,55:54,G3,G3,0.5103
noteOn,156600,31,58:39,A#3,Bb3,0.4593
noteOn,156677,40,62:52,D4,D4,0.5613
noteOn,156709,24,46:83,A#2,Bb2,0.5613
noteOn,156717,36,58:58,A#3,Bb3,0.5103
noteOn,156731,29,54:55,F#3,Gb3,0.5103
noteOn,156821,37,62:48,D4,D4,0.5613
noteOn,156842,26,50:77,D3,D3,0.5103
noteOn,156861,44,53:54,F3,F3,0.4593
noteOn,156956,36,62:51,D4,D4,0.5613
noteOn,156992,33,48:68,C3,C3,0.5103
noteOn,157040,46,54:9,F#3,Gb3,0.4593
noteOn,157051,40,47:68,B2,B2,0.4082
noteOn,157083,26,62:47,D4,D4,0.3572
noteOn,157112,24,46:75,A#2,Bb2,0.3572
noteOn,157152,33,55:41,G3,G3,0.4082
noteOn,157190,28,62:62,D4,D4,0.4082
noteOn,157294,28,57:61,A3,A3,0.5103
noteOn,157298,26,54:67,F#3,Gb3,0.5103
noteOn,157298,35,63:77,D#4,Eb4,0.5103
noteOn,157493,56,87:66,D#6,Eb6,0.6634
noteOn,157524,39,81:27,A5,A5,0.7655
noteOn,157531,31,78:37,F#5,Gb5,0.7144
noteOn,157562,63,84:64,C6,C6,0.6634
noteOn,157625,29,80:67,G#5,Ab5,0.6634
noteOn,157644,28,71:46,B4,B4,0.7655
noteOn,157647,37,74:29,D5,D5,0.7144
noteOn,157679,34,77:68,F5,F5,0.6634
noteOn,157753,78,81:85,A5,A5,0.6634
noteOn,157762,19,75:67,D#5,Eb5,0.7144
noteOn,157777,25,72:45,C5,C5,0.7144
noteOn,157781,37,71:25,B4,B4,0.6634
noteOn,157829,64,78:75,F#5,Gb5,0.6124
noteOn,157891,29,65:61,F4,F4,0.6124
noteOn,157891,33,74:80,D5,D5,0.6124
noteOn,157892,26,68:60,G#4,Ab4,0.5103
noteOn,157947,32,71:61,B4,B4,0.5613
noteOn,158019,27,69:64,A4,A4,0.5613
noteOn,158019,56,75:76,D#5,Eb5,0.5613
noteOn,158025,36,66:57,F#4,Gb4,0.4593
noteOn,158086,86,72:65,C5,C5,0.4082
noteOn,158142,69,68:74,G#4,Ab4,0.5613
noteOn,158145,32,59:55,B3,B3,0.5103
noteOn,158157,33,62:40,D4,D4,0.4593
noteOn,158221,83,65:67,F4,F4,0.4082
noteOn,158277,24,60:58,C4,C4,0.3572
noteOn,158292,73,69:66,A4,A4,0.3062
noteOn,158365,27,78:64,F#5,Gb5,0.2552
noteOn,158491,30,57:44,A3,A3,0.4082
noteOn,158492,49,51:53,D#3,Eb3,0.3572
noteOn,158516,28,60:52,C4,C4,0.3062
noteOn,158516,61,66:63,F#4,Gb4,0.3062
noteOn,158798,81,90:50,F#6,Gb6,0.6124
noteOn,158805,36,81:49,A5,A5,0.5613
noteOn,158815,27,84:44,C6,C6,0.6634
noteOn,158869,73,87:62,D#6,Eb6,0.6124
noteOn,158937,42,83:66,B5,B5,0.6124
noteOn,158940,32,74:38,D5,D5,0.5613
noteOn,158959,54,77:10,F5,F5,0.6634
noteOn,158997,22,80:73,G#5,Ab5,0.6124
noteOn,159065,64,84:72,C6,C6,0.6124
noteOn,159077,28,78:43,F#5,Gb5,0.6124
noteOn,159079,34,75:59,D#5,Eb5,0.6124
noteOn,159128,72,81:76,A5,A5,0.6124
noteOn,159195,23,71:51,B4,B4,0.6124
noteOn,159197,29,77:61,F5,F5,0.5613
noteOn,159199,28,68:59,G#4,Ab4,0.5103
noteOn,159258,25,74:72,D5,D5,0.5613
noteOn,159328,28,72:64,C5,C5,0.5613
noteOn,159334,22,69:53,A4,A4,0.5103
noteOn,159334,65,78:69,F#5,Gb5,0.5103
noteOn,159406,61,75:68,D#5,Eb5,0.5103
noteOn,159457,33,62:62,D4,D4,0.5613
noteOn,159462,58,71:62,B4,B4,0.5103
noteOn,159467,26,65:48,F4,F4,0.5103
noteOn,159534,63,68:58,G#4,Ab4,0.4593
noteOn,159594,27,63:61,D#4,Eb4,0.4082
noteOn,159602,49,72:72,C5,C5,0.3572
noteOn,159680,27,81:65,A5,A5,0.3062
noteOn,159762,57,54:45,F#3,Gb3,0.2552
noteOn,159772,40,46:44,A#2,Bb2,0.2041
noteOn,159824,67,69:57,A4,A4,0.2041
noteOn,159826,37,60:45,C4,C4,0.1531
noteOn,159847,32,63:50,D#4,Eb4,0.1021
noteOn,160205,69,90:60,F#6,Gb6,0.5103
noteOn,160266,25,86:60,D6,D6,0.5613
noteOn,160323,31,83:61,B5,B5,0.6124
noteOn,160385,31,87:63,D#6,Eb6,0.6124
noteOn,160404,43,81:20,A5,A5,0.6124
noteOn,160453,24,84:59,C6,C6,0.6124
noteOn,160499,66,96:80,C7,C7,0.5613
noteOn,160521,30,90:63,F#6,Gb6,0.5613
noteOn,160524,38,87:52,D#6,Eb6,0.5103
noteOn,160582,55,93:69,A6,A6,0.6124
noteOn,160637,27,89:62,F6,F6,0.6124
noteOn,160646,42,80:52,G#5,Ab5,0.5613
noteOn,160653,27,83:45,B5,B5,0.5103
noteOn,160699,32,86:67,D6,D6,0.5613
noteOn,160769,36,90:71,F#6,Gb6,0.5613
noteOn,160775,33,81:47,A5,A5,0.5103
noteOn,160833,25,87:67,D#6,Eb6,0.6124
noteOn,160900,55,99:77,D#7,Eb7,0.6124
noteOn,160912,18,93:66,A6,A6,0.5613
noteOn,160921,32,90:54,F#6,Gb6,0.5103
noteOn,160942,1,87:17,D#6,Eb6,0.5613
noteOn,160982,64,96:63,C7,C7,0.5613
noteOn,161042,56,92:68,G#6,Ab6,0.5613
noteOn,161061,33,83:34,B5,B5,0.5103
noteOn,161114,24,89:48,F6,F6,0.6124
noteOn,161171,139,93:73,A6,A6,0.6124
noteOn,161174,25,87:49,D#6,Eb6,0.5613
noteOn,161184,30,84:39,C6,C6,0.5103
noteOn,161238,50,90:68,F#6,Gb6,0.5613
noteOn,161316,39,100:62,E7,E7,0.6124
noteOn,161317,46,80:45,G#5,Ab5,0.5613
noteOn,161337,38,83:25,B5,B5,0.5103
noteOn,161376,35,87:61,D#6,Eb6,0.6124
noteOn,161454,72,84:57,C6,C6,0.6124
noteOn,161461,20,101:57,F7,F7,0.5613
noteOn,161470,39,81:52,A5,A5,0.5103
noteOn,161534,42,87:56,D#6,Eb6,0.6124
noteOn,161603,37,100:70,E7,E7,0.6124
noteOn,161615,60,80:66,G#5,Ab5,0.5613
noteOn,161627,34,83:49,B5,B5,0.5103
noteOn,161662,37,87:59,D#6,Eb6,0.4593
noteOn,161738,30,101:75,F7,F7,0.5103
noteOn,161753,46,84:59,C6,C6,0.4593
noteOn,161756,38,81:61,A5,A5,0.4082
noteOn,161816,47,87:62,D#6,Eb6,0.4082
noteOn,161890,42,80:56,G#5,Ab5,0.3572
noteOn,161890,43,100:68,E7,E7,0.3572
noteOn,161904,35,83:46,B5,B5,0.2552
noteOn,161964,38,87:56,D#6,Eb6,0.3572
noteOn,162050,40,101:58,F7,F7,0.3062
noteOn,162061,39,81:50,A5,A5,0.2552
noteOn,162163,39,87:40,D#6,Eb6,0.2041
noteOn,162305,111,86:42,D6,D6,0.2552
noteOn,162306,59,82:48,A#5,Bb5,0.2041
noteOn,162324,56,101:55,F7,F7,0.1531
noteOn,162679,46,98:58,D7,D7,0.5103
noteOn,162688,34,90:45,F#6,Gb6,0.4593
noteOn,162768,73,94:54,A#6,Bb6,0.5103
noteOn,162773,25,89:46,F6,F6,0.5103
noteOn,162836,91,90:47,F#6,Gb6,0.5103
noteOn,162858,30,86:53,D6,D6,0.5613
noteOn,162926,26,82:43,A#5,Bb5,0.6124
noteOn,162933,33,89:44,F6,F6,0.5613
noteOn,162998,31,86:62,D6,D6,0.5613
noteOn,163011,29,78:46,F#5,Gb5,0.5613
noteOn,163090,29,77:41,F5,F5,0.6124
noteOn,163097,50,82:48,A#5,Bb5,0.5613
noteOn,163154,39,78:58,F#5,Gb5,0.6124
noteOn,163168,34,74:43,D5,D5,0.5613
noteOn,163229,48,77:57,F5,F5,0.6124
noteOn,163239,57,70:46,A#4,Bb4,0.5613
noteOn,163302,30,78:66,F#5,Gb5,0.6124
noteOn,163309,27,74:45,D5,D5,0.5613
noteOn,163382,26,82:69,A#5,Bb5,0.5613
noteOn,163387,50,77:52,F5,F5,0.5103
noteOn,163463,42,78:57,F#5,Gb5,0.4593
noteOn,163471,22,86:54,D6,D6,0.4082
noteOn,163526,31,82:47,A#5,Bb5,0.3572
noteOn,163538,27,89:45,F6,F6,0.3572
noteOn,163584,36,86:32,D6,D6,0.3572
noteOn,163587,30,90:65,F#6,Gb6,0.3062
noteOn,163648,34,89:44,F6,F6,0.3572
noteOn,163663,43,94:65,A#6,Bb6,0.3572
noteOn,163746,20,98:59,D7,D7,0.4593
noteOn,163920,32,86:65,D6,D6,0.6124
noteOn,163930,33,78:39,F#5,Gb5,0.5613
noteOn,163975,33,77:59,F5,F5,0.6124
noteOn,163984,54,82:65,A#5,Bb5,0.5613
noteOn,164046,75,78:62,F#5,Gb5,0.6124
noteOn,164052,22,74:59,D5,D5,0.5613
noteOn,164127,28,77:63,F5,F5,0.6124
noteOn,164128,31,70:37,A#4,Bb4,0.5613
noteOn,164186,29,66:42,F#4,Gb4,0.5613
noteOn,164186,34,74:55,D5,D5,0.5613
noteOn,164258,74,70:55,A#4,Bb4,0.5103
noteOn,164271,28,65:37,F4,F4,0.4593
noteOn,164327,38,66:62,F#4,Gb4,0.4593
noteOn,164342,31,62:40,D4,D4,0.4082
noteOn,164389,48,65:60,F4,F4,0.4593
noteOn,164406,46,58:37,A#3,Bb3,0.4082
noteOn,164460,34,62:49,D4,D4,0.4593
noteOn,164466,29,66:65,F#4,Gb4,0.4082
noteOn,164542,26,70:66,A#4,Bb4,0.4082
noteOn,164632,26,74:62,D5,D5,0.4082
noteOn,164689,27,77:66,F5,F5,0.3572
noteOn,164751,29,74:42,D5,D5,0.3572
noteOn,164761,31,78:64,F#5,Gb5,0.3062
noteOn,164816,42,77:47,F5,F5,0.3572
noteOn,164837,51,82:63,A#5,Bb5,0.3062
noteOn,164923,28,86:60,D6,D6,0.3572
noteOn,164930,31,78:32,F#5,Gb5,0.3062
noteOn,165113,41,74:61,D5,D5,0.5103
noteOn,165190,41,70:57,A#4,Bb4,0.5613
noteOn,165193,26,65:46,F4,F4,0.5103
noteOn,165257,61,66:64,F#4,Gb4,0.5613
noteOn,165266,30,62:42,D4,D4,0.5103
noteOn,165323,30,65:55,F4,F4,0.5613
noteOn,165383,72,62:63,D4,D4,0.5103
noteOn,165405,48,54:51,F#3,Gb3,0.4593
noteOn,165488,26,58:60,A#3,Bb3,0.4593
noteOn,165492,51,53:51,F3,F3,0.4593
noteOn,165561,58,54:55,F#3,Gb3,0.5103
noteOn,165562,37,62:60,D4,D4,0.4593
noteOn,165624,82,58:49,A#3,Bb3,0.5103
noteOn,165633,33,65:58,F4,F4,0.5103
noteOn,165704,32,62:50,D4,D4,0.5613
noteOn,165707,33,66:61,F#4,Gb4,0.5103
noteOn,165799,31,65:39,F4,F4,0.5103
noteOn,165876,28,74:52,D5,D5,0.6124
noteOn,165884,43,66:55,F#4,Gb4,0.5613
noteOn,165945,34,77:34,F5,F5,0.6124
noteOn,165954,42,70:49,A#4,Bb4,0.5613
noteOn,166008,25,78:52,F#5,Gb5,0.6124
noteOn,166012,27,74:52,D5,D5,0.5613
noteOn,166074,28,82:72,A#5,Bb5,0.5103
noteOn,166084,31,77:46,F5,F5,0.4593
noteOn,166154,33,86:71,D6,D6,0.5103
noteOn,166184,38,78:42,F#5,Gb5,0.5613
noteOn,166238,22,89:49,F6,F6,0.5613
noteOn,166249,25,82:47,A#5,Bb5,0.5103
noteOn,166301,28,90:65,F#6,Gb6,0.5103
noteOn,166312,32,86:36,D6,D6,0.5103
noteOn,166387,60,94:65,A#6,Bb6,0.5613
