type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,172420,44,65:66,F4,F4,0.3651
noteOn,172423,823,50:55,D3,D3,0.3195
noteOn,172426,824,56:54,G#3,Ab3,0.2739
noteOn,172517,34,66:64,F#4,Gb4,0.3195
noteOn,172607,38,65:64,F4,F4,0.3195
noteOn,172685,49,67:65,G4,G4,0.3195
noteOn,172766,37,68:65,G#4,Ab4,0.3651
noteOn,172842,57,69:65,A4,A4,0.3651
noteOn,172925,42,68:57,G#4,Ab4,0.5021
noteOn,172971,34,70:62,A#4,Bb4,0.4564
noteOn,173049,40,71:71,B4,B4,0.4564
noteOn,173140,40,72:68,C5,C5,0.5477
noteOn,173200,34,62:69,D4,D4,0.5021
noteOn,173216,40,71:62,B4,B4,0.4564
noteOn,173285,53,73:65,C#5,Db5,0.6847
noteOn,173359,29,61:78,C#4,Db4,0.7303
noteOn,173371,47,53:55,F3,F3,0.6847
noteOn,173384,62,74:72,D5,D5,0.639
noteOn,173390,37,56:46,G#3,Ab3,0.639
noteOn,173472,40,75:62,D#5,Eb5,0.6847
noteOn,173539,30,60:76,C4,C4,0.7303
noteOn,173545,44,74:67,D5,D5,0.6847
noteOn,173619,39,76:66,E5,E5,0.8216
noteOn,173704,45,59:70,B3,B3,0.8672
noteOn,173706,38,53:58,F3,F3,0.8216
noteOn,173708,58,77:72,F5,F5,0.7759
noteOn,173709,33,56:63,G#3,Ab3,0.7303
noteOn,173713,39,50:38,D3,D3,0.6847
noteOn,173732,3,58:13,A#3,Bb3,0.639
noteOn,173801,42,78:69,F#5,Gb5,0.6847
noteOn,173837,37,62:75,D4,D4,0.8216
noteOn,173867,32,56:29,G#3,Ab3,0.8216
noteOn,173886,51,77:66,F5,F5,0.7759
noteOn,173952,53,79:67,G5,G5,0.7759
noteOn,173977,65,61:66,C#4,Db4,0.7303
noteOn,174019,146,53:33,F3,F3,0.6847
noteOn,174034,36,80:55,G#5,Ab5,0.6847
noteOn,174062,44,60:62,C4,C4,0.639
noteOn,174064,105,56:27,G#3,Ab3,0.5934
noteOn,174096,84,81:75,A5,A5,0.5934
noteOn,174104,61,59:37,B3,B3,0.5477
noteOn,174180,44,81:31,A5,A5,0.5477
noteOn,174245,26,84:53,C6,C6,0.5021
noteOn,174251,23,83:57,B5,B5,0.5021
noteOn,174283,29,62:80,D4,D4,0.4564
noteOn,174287,38,50:71,D3,D3,0.4108
noteOn,174292,35,54:68,F#3,Gb3,0.3651
noteOn,174296,39,57:60,A3,A3,0.3195
noteOn,174332,69,86:78,D6,D6,0.3195
noteOn,174427,70,87:76,D#6,Eb6,0.3195
noteOn,174514,60,86:68,D6,D6,0.3195
noteOn,174573,70,89:77,F6,F6,0.3195
noteOn,174649,49,90:73,F#6,Gb6,0.3195
noteOn,174727,71,91:73,G6,G6,0.3195
noteOn,174807,65,90:73,F#6,Gb6,0.3195
noteOn,174878,40,92:57,G#6,Ab6,0.3195
noteOn,174927,67,93:74,A6,A6,0.3195
noteOn,175002,63,94:76,A#6,Bb6,0.4108
noteOn,175081,51,93:72,A6,A6,0.5021
noteOn,175141,49,97:70,C#7,Db7,0.5021
noteOn,175218,80,98:77,D7,D7,0.4564
noteOn,175311,58,97:83,C#7,Db7,0.5021
noteOn,175401,48,48:58,C3,C3,0.5021
noteOn,175410,54,98:74,D7,D7,0.4564
noteOn,175452,67,55:60,G3,G3,0.4564
noteOn,175460,63,97:65,C#7,Db7,0.4108
noteOn,175488,26,63:84,D#4,Eb4,0.3651
noteOn,175495,60,96:61,C7,C7,0.3195
noteOn,175553,68,99:78,D#7,Eb7,0.3651
noteOn,175614,69,95:66,B6,B6,0.4564
noteOn,175700,65,94:71,A#6,Bb6,0.5934
noteOn,175769,41,96:80,C7,C7,0.5477
noteOn,175845,47,93:74,A6,A6,0.5934
noteOn,175914,58,91:70,G6,G6,0.5934
noteOn,175983,37,93:65,A6,A6,0.5934
noteOn,175997,51,41:56,F2,F2,0.5934
noteOn,176038,90,48:56,C3,C3,0.5934
noteOn,176045,44,90:80,F#6,Gb6,0.5477
noteOn,176089,85,51:61,D#3,Eb3,0.5477
noteOn,176126,52,101:80,F7,F7,0.5021
noteOn,176153,38,99:39,D#7,Eb7,0.4564
noteOn,176169,101,89:60,F6,F6,0.4108
noteOn,176171,35,57:42,A3,A3,0.3651
noteOn,176265,62,88:76,E6,E6,0.4564
noteOn,176301,15,89:32,F6,F6,0.4108
noteOn,176351,39,89:49,F6,F6,0.4108
noteOn,176441,43,86:58,D6,D6,0.4108
noteOn,176474,10,88:33,E6,E6,0.3651
noteOn,176511,73,85:69,C#6,Db6,0.3195
noteOn,176567,36,84:70,C6,C6,0.2739
noteOn,176652,64,46:55,A#2,Bb2,0.2282
noteOn,176661,39,83:55,B5,B5,0.1826
noteOn,176704,186,53:52,F3,F3,0.1369
noteOn,176800,39,62:67,D4,D4,0.0913
noteOn,176841,47,98:77,D7,D7,0.0913
noteOn,177289,84,39:59,D#2,Eb2,0.3195
noteOn,177505,47,39:62,D#2,Eb2,0.3651
noteOn,177609,87,41:61,F2,F2,0.3651
noteOn,177631,555,62:67,D4,D4,0.3651
noteOn,177645,458,53:63,F3,F3,0.3195
noteOn,177650,508,59:56,B3,B3,0.2739
noteOn,177698,102,42:71,F#2,Gb2,0.2282
noteOn,177851,50,43:49,G2,G2,0.2739
noteOn,177931,47,44:72,G#2,Ab2,0.2739
noteOn,178021,45,45:63,A2,A2,0.4108
noteOn,178109,65,46:60,A#2,Bb2,0.3651
noteOn,178209,51,47:57,B2,B2,0.5477
noteOn,178271,93,48:64,C3,C3,0.5021
noteOn,178395,57,49:50,C#3,Db3,0.639
noteOn,178440,58,86:78,D6,D6,0.639
noteOn,178441,130,50:45,D3,D3,0.5934
noteOn,178444,30,80:71,G#5,Ab5,0.5477
noteOn,178473,44,77:33,F5,F5,0.639
noteOn,178617,44,85:83,C#6,Db6,0.6847
noteOn,178620,22,77:72,F5,F5,0.639
noteOn,178623,26,80:75,G#5,Ab5,0.5934
noteOn,178624,56,52:63,E3,E3,0.5477
noteOn,178686,47,54:58,F#3,Gb3,0.5021
noteOn,178762,71,84:79,C6,C6,0.5934
noteOn,178763,56,55:45,G3,G3,0.5477
noteOn,178771,31,77:70,F5,F5,0.5021
noteOn,178856,70,56:49,G#3,Ab3,0.5477
noteOn,178915,60,83:70,B5,B5,0.5021
noteOn,178931,27,77:55,F5,F5,0.5021
noteOn,178932,32,80:68,G#5,Ab5,0.4564
noteOn,178938,111,57:63,A3,A3,0.4108
noteOn,179060,44,86:73,D6,D6,0.5021
noteOn,179074,148,56:58,G#3,Ab3,0.4564
noteOn,179169,123,59:53,B3,B3,0.5021
noteOn,179232,124,85:61,C#6,Db6,0.5021
noteOn,179240,30,86:71,D6,D6,0.4564
noteOn,179259,171,50:54,D3,D3,0.4108
noteOn,179301,90,62:70,D4,D4,0.4108
noteOn,179408,35,56:16,G#3,Ab3,0.4108
noteOn,179480,34,78:69,F#5,Gb5,0.4108
noteOn,179491,55,62:63,D4,D4,0.3651
noteOn,179521,652,86:64,D6,D6,0.3195
noteOn,179577,665,93:82,A6,A6,0.3195
noteOn,179592,88,63:74,D#4,Eb4,0.2739
noteOn,179687,51,62:63,D4,D4,0.3195
noteOn,179773,54,65:66,F4,F4,0.2739
noteOn,179868,47,66:61,F#4,Gb4,0.2739
noteOn,179950,60,67:67,G4,G4,0.2739
noteOn,180027,71,66:62,F#4,Gb4,0.2739
noteOn,180102,24,68:59,G#4,Ab4,0.2739
noteOn,180164,110,69:56,A4,A4,0.2739
noteOn,180275,99,69:42,A4,A4,0.3195
noteOn,180361,68,73:73,C#5,Db5,0.4564
noteOn,180465,52,74:55,D5,D5,0.4564
noteOn,180540,40,73:68,C#5,Db5,0.4564
noteOn,180623,42,74:65,D5,D5,0.4564
noteOn,180685,32,73:62,C#5,Db5,0.4108
noteOn,180714,34,79:63,G5,G5,0.4108
noteOn,180756,41,87:65,D#6,Eb6,0.3651
noteOn,180784,37,60:64,C4,C4,0.3195
noteOn,180806,100,72:66,C5,C5,0.3195
noteOn,180815,25,96:84,C7,C7,0.2739
noteOn,180926,62,71:64,B4,B4,0.2739
noteOn,181013,41,72:60,C5,C5,0.3651
noteOn,181093,49,70:70,A#4,Bb4,0.4564
noteOn,181189,37,69:66,A4,A4,0.4564
noteOn,181275,47,68:56,G#4,Ab4,0.4564
noteOn,181354,44,67:59,G4,G4,0.4564
noteOn,181408,57,87:54,D#6,Eb6,0.4108
noteOn,181426,39,66:50,F#4,Gb4,0.3651
noteOn,181459,71,93:67,A6,A6,0.3651
noteOn,181522,45,53:65,F3,F3,0.3195
noteOn,181529,31,101:74,F7,F7,0.2739
noteOn,181542,81,65:54,F4,F4,0.2739
noteOn,181653,47,64:57,E4,E4,0.2739
noteOn,181724,50,65:56,F4,F4,0.2739
noteOn,181814,77,63:67,D#4,Eb4,0.3195
noteOn,181925,60,62:60,D4,D4,0.2739
noteOn,182014,53,61:56,C#4,Db4,0.3651
noteOn,182117,77,60:53,C4,C4,0.3195
noteOn,182195,53,59:57,B3,B3,0.2739
noteOn,182211,64,86:46,D6,D6,0.2282
noteOn,182288,210,94:54,A#6,Bb6,0.1826
noteOn,182423,84,101:52,F7,F7,0.1369
noteOn,182441,82,46:41,A#2,Bb2,0.0913
noteOn,182441,113,58:40,A#3,Bb3,0.0913
noteOn,182941,54,50:65,D3,D3,0.5477
noteOn,182966,74,53:37,F3,F3,0.5021
noteOn,182977,46,58:30,A#3,Bb3,0.4564
noteOn,183064,52,62:33,D4,D4,0.5477
noteOn,183146,40,48:72,C3,C3,0.5934
noteOn,183160,34,54:43,F#3,Gb3,0.5934
noteOn,183160,39,58:45,A#3,Bb3,0.5934
noteOn,183238,53,62:55,D4,D4,0.5477
noteOn,183299,43,55:52,G3,G3,0.5477
noteOn,183307,38,47:72,B2,B2,0.5021
noteOn,183321,39,58:49,A#3,Bb3,0.5021
noteOn,183410,39,62:48,D4,D4,0.5934
noteOn,183458,42,46:68,A#2,Bb2,0.639
noteOn,183465,38,54:55,F#3,Gb3,0.5934
noteOn,183482,33,58:49,A#3,Bb3,0.5934
noteOn,183560,45,62:59,D4,D4,0.5934
noteOn,183612,34,50:62,D3,D3,0.5934
noteOn,183639,40,58:47,A#3,Bb3,0.5477
noteOn,183646,41,53:46,F3,F3,0.5021
noteOn,183731,62,62:53,D4,D4,0.5477
noteOn,183798,38,48:54,C3,C3,0.5477
noteOn,183808,31,54:43,F#3,Gb3,0.5021
noteOn,183824,38,58:38,A#3,Bb3,0.4564
noteOn,183845,61,47:58,B2,B2,0.4108
noteOn,183909,37,62:40,D4,D4,0.3651
noteOn,183922,42,46:65,A#2,Bb2,0.3195
noteOn,183961,91,55:49,G3,G3,0.2739
noteOn,184009,117,58:29,A#3,Bb3,0.2282
noteOn,184054,30,62:53,D4,D4,0.1826
noteOn,184180,99,57:40,A3,A3,0.3195
noteOn,184193,68,54:42,F#3,Gb3,0.2739
noteOn,184236,45,63:54,D#4,Eb4,0.2282
noteOn,184549,107,87:70,D#6,Eb6,0.639
noteOn,184577,58,78:56,F#5,Gb5,0.5934
noteOn,184590,45,81:44,A5,A5,0.5934
noteOn,184654,96,84:62,C6,C6,0.5934
noteOn,184732,44,71:45,B4,B4,0.6847
noteOn,184732,71,80:65,G#5,Ab5,0.6847
noteOn,184749,36,74:34,D5,D5,0.639
noteOn,184803,32,77:65,F5,F5,0.5934
noteOn,184886,73,81:71,A5,A5,0.639
noteOn,184891,24,75:60,D#5,Eb5,0.5934
noteOn,184901,47,72:58,C5,C5,0.5477
noteOn,184955,72,78:69,F#5,Gb5,0.5477
noteOn,185020,38,65:65,F4,F4,0.5934
noteOn,185021,31,74:70,D5,D5,0.5477
noteOn,185059,15,68:16,G#4,Ab4,0.5477
noteOn,185072,27,71:73,B4,B4,0.5021
noteOn,185162,70,75:68,D#5,Eb5,0.5021
noteOn,185169,33,66:73,F#4,Gb4,0.4564
noteOn,185204,65,69:11,A4,A4,0.4564
noteOn,185229,88,72:67,C5,C5,0.5021
noteOn,185324,47,68:61,G#4,Ab4,0.5021
noteOn,185325,35,62:65,D4,D4,0.4564
noteOn,185384,56,65:51,F4,F4,0.4108
noteOn,185454,57,69:62,A4,A4,0.3651
noteOn,185492,26,63:53,D#4,Eb4,0.3195
noteOn,185510,41,60:27,C4,C4,0.3651
noteOn,185554,87,78:69,F#5,Gb5,0.3651
noteOn,185679,23,70:49,A#4,Bb4,0.4108
noteOn,185688,38,77:43,F5,F5,0.4564
noteOn,185690,30,62:49,D4,D4,0.4108
noteOn,185720,49,76:30,E5,E5,0.3651
noteOn,185975,40,50:72,D3,D3,0.5477
noteOn,185983,78,53:53,F3,F3,0.5021
noteOn,186006,43,58:39,A#3,Bb3,0.5934
noteOn,186086,67,62:48,D4,D4,0.5477
noteOn,186146,48,48:69,C3,C3,0.5477
noteOn,186161,50,58:61,A#3,Bb3,0.5477
noteOn,186165,43,54:52,F#3,Gb3,0.5021
noteOn,186266,45,62:47,D4,D4,0.5934
noteOn,186319,32,55:48,G3,G3,0.5934
noteOn,186321,42,47:66,B2,B2,0.5477
noteOn,186344,30,58:51,A#3,Bb3,0.5934
noteOn,186436,34,62:42,D4,D4,0.639
noteOn,186468,56,46:70,A#2,Bb2,0.6847
noteOn,186470,40,54:59,F#3,Gb3,0.639
noteOn,186485,49,58:55,A#3,Bb3,0.5934
noteOn,186577,49,62:60,D4,D4,0.5934
noteOn,186640,35,50:64,D3,D3,0.5477
noteOn,186647,30,53:49,F3,F3,0.5021
noteOn,186656,32,58:45,A#3,Bb3,0.4564
noteOn,186732,67,62:58,D4,D4,0.5477
noteOn,186797,49,48:59,C3,C3,0.5021
noteOn,186803,41,54:52,F#3,Gb3,0.4564
noteOn,186819,42,58:41,A#3,Bb3,0.4108
noteOn,186851,58,47:70,B2,B2,0.3651
noteOn,186900,38,62:41,D4,D4,0.3195
noteOn,186932,39,46:61,A#2,Bb2,0.2739
noteOn,186938,89,55:59,G3,G3,0.2282
noteOn,187040,40,62:60,D4,D4,0.3195
noteOn,187147,78,57:49,A3,A3,0.4564
noteOn,187161,43,54:56,F#3,Gb3,0.4108
noteOn,187196,32,63:66,D#4,Eb4,0.4108
noteOn,187445,93,87:69,D#6,Eb6,0.6847
noteOn,187466,46,81:63,A5,A5,0.6847
noteOn,187467,83,78:63,F#5,Gb5,0.639
noteOn,187535,92,84:69,C6,C6,0.5934
noteOn,187573,54,71:46,B4,B4,0.6847
noteOn,187601,35,74:46,D5,D5,0.6847
noteOn,187603,55,80:60,G#5,Ab5,0.639
noteOn,187660,31,77:70,F5,F5,0.5934
noteOn,187726,32,75:71,D#5,Eb5,0.639
noteOn,187739,63,72:62,C5,C5,0.5934
noteOn,187754,55,81:64,A5,A5,0.5934
noteOn,187807,76,78:73,F#5,Gb5,0.5477
noteOn,187870,47,65:69,F4,F4,0.5934
noteOn,187870,43,74:75,D5,D5,0.5934
noteOn,187892,26,68:39,G#4,Ab4,0.5021
noteOn,187929,34,71:73,B4,B4,0.5021
noteOn,188023,86,75:75,D#5,Eb5,0.5021
noteOn,188043,26,65:51,F4,F4,0.4564
noteOn,188050,34,60:38,C4,C4,0.4564
noteOn,188073,93,72:68,C5,C5,0.4108
noteOn,188161,65,68:74,G#4,Ab4,0.5021
noteOn,188178,46,62:66,D4,D4,0.4564
noteOn,188226,73,65:59,F4,F4,0.4108
noteOn,188289,103,69:70,A4,A4,0.3651
noteOn,188316,48,64:35,E4,E4,0.3195
noteOn,188373,34,78:79,F#5,Gb5,0.4108
noteOn,188486,85,46:63,A#2,Bb2,0.5477
noteOn,188529,66,51:51,D#3,Eb3,0.5021
noteOn,188556,49,66:81,F#4,Gb4,0.5021
noteOn,188563,32,60:73,C4,C4,0.4564
noteOn,188564,40,57:68,A3,A3,0.4108
noteOn,188824,35,80:74,G#5,Ab5,0.7303
noteOn,188826,80,90:84,F#6,Gb6,0.6847
noteOn,188841,28,73:45,C#5,Db5,0.639
noteOn,188873,76,81:60,A5,A5,0.6847
noteOn,188904,104,87:70,D#6,Eb6,0.639
noteOn,188956,28,77:65,F5,F5,0.7759
noteOn,188957,38,74:63,D5,D5,0.7303
noteOn,189032,24,80:77,G#5,Ab5,0.7303
noteOn,189111,34,78:72,F#5,Gb5,0.8216
noteOn,189115,86,75:70,D#5,Eb5,0.7759
noteOn,189124,95,84:80,C6,C6,0.7759
noteOn,189210,53,81:60,A5,A5,0.7759
noteOn,189245,56,68:46,G#4,Ab4,0.7759
noteOn,189246,1,83:16,B5,B5,0.7303
noteOn,189254,71,77:70,F5,F5,0.7303
noteOn,189255,38,71:56,B4,B4,0.6847
noteOn,189339,29,74:58,D5,D5,0.639
noteOn,189349,27,72:50,C5,C5,0.5934
noteOn,189419,34,64:70,E4,E4,0.639
noteOn,189420,35,69:69,A4,A4,0.5934
noteOn,189429,42,78:66,F#5,Gb5,0.5477
noteOn,189436,22,71:27,B4,B4,0.5021
noteOn,189458,86,75:73,D#5,Eb5,0.5021
noteOn,189534,51,71:66,B4,B4,0.5477
noteOn,189581,73,68:76,G#4,Ab4,0.5021
noteOn,189585,34,65:34,F4,F4,0.4564
noteOn,189602,51,64:22,E4,E4,0.4108
noteOn,189680,63,72:74,C5,C5,0.3651
noteOn,189700,32,73:43,C#5,Db5,0.3195
noteOn,189733,42,81:81,A5,A5,0.3195
noteOn,189836,88,46:60,A#2,Bb2,0.4564
noteOn,189874,89,54:65,F#3,Gb3,0.4108
noteOn,189936,51,69:83,A4,A4,0.5021
noteOn,189939,29,63:79,D#4,Eb4,0.4564
noteOn,189942,34,60:70,C4,C4,0.4108
noteOn,190208,144,84:65,C6,C6,0.7303
noteOn,190217,33,87:55,D#6,Eb6,0.6847
noteOn,190231,70,93:55,A6,A6,0.639
noteOn,190253,38,95:42,B6,B6,0.5934
noteOn,190308,79,90:74,F#6,Gb6,0.5934
noteOn,190368,46,86:63,D6,D6,0.6847
noteOn,190380,42,77:41,F5,F5,0.639
noteOn,190387,34,80:58,G#5,Ab5,0.5934
noteOn,190437,53,83:74,B5,B5,0.5934
noteOn,190522,33,87:75,D#6,Eb6,0.639
noteOn,190526,27,78:73,F#5,Gb5,0.5934
noteOn,190534,1,80:39,G#5,Ab5,0.5477
noteOn,190569,31,81:27,A5,A5,0.5021
noteOn,190596,48,84:75,C6,C6,0.5021
noteOn,190676,43,90:85,F#6,Gb6,0.5477
noteOn,190685,97,96:84,C7,C7,0.5021
noteOn,190768,62,93:74,A6,A6,0.5477
noteOn,190818,54,89:77,F6,F6,0.5021
noteOn,190826,67,80:78,G#5,Ab5,0.5477
noteOn,190830,31,83:76,B5,B5,0.5021
noteOn,190902,41,86:74,D6,D6,0.5477
noteOn,190991,34,83:71,B5,B5,0.5477
noteOn,190992,51,90:75,F#6,Gb6,0.5021
noteOn,191068,83,87:75,D#6,Eb6,0.5934
noteOn,191125,121,99:79,D#7,Eb7,0.5934
noteOn,191138,67,90:80,F#6,Gb6,0.5934
noteOn,191172,54,86:23,D6,D6,0.5934
noteOn,191213,105,96:80,C7,C7,0.5477
noteOn,191304,31,86:64,D6,D6,0.639
noteOn,191306,69,92:79,G#6,Ab6,0.5934
noteOn,191317,25,84:61,C6,C6,0.5934
noteOn,191380,68,89:69,F6,F6,0.5477
noteOn,191448,66,93:81,A6,A6,0.5477
noteOn,191479,27,83:50,B5,B5,0.5934
noteOn,191483,33,82:36,A#5,Bb5,0.5934
noteOn,191548,54,90:80,F#6,Gb6,0.5477
noteOn,191604,45,80:71,G#5,Ab5,0.5477
noteOn,191606,41,83:67,B5,B5,0.5021
noteOn,191625,62,100:86,E7,E7,0.4564
noteOn,191713,40,87:75,D#6,Eb6,0.5477
noteOn,191770,40,84:64,C6,C6,0.5021
noteOn,191783,35,81:58,A5,A5,0.5021
noteOn,191796,45,101:81,F7,F7,0.4564
noteOn,191875,53,87:76,D#6,Eb6,0.5477
noteOn,191944,43,80:56,G#5,Ab5,0.5021
noteOn,191957,32,83:65,B5,B5,0.4564
noteOn,191960,73,100:82,E7,E7,0.4108
noteOn,192059,28,87:69,D#6,Eb6,0.4564
noteOn,192146,39,84:62,C6,C6,0.5021
noteOn,192149,57,101:78,F7,F7,0.4564
noteOn,192155,40,81:56,A5,A5,0.4108
noteOn,192257,37,87:64,D#6,Eb6,0.4108
noteOn,192326,41,80:59,G#5,Ab5,0.5021
noteOn,192335,81,100:70,E7,E7,0.4564
noteOn,192338,39,83:59,B5,B5,0.4108
noteOn,192441,48,87:65,D#6,Eb6,0.3651
noteOn,192532,27,84:53,C6,C6,0.3195
noteOn,192540,31,81:43,A5,A5,0.2739
noteOn,192550,49,101:67,F7,F7,0.3195
noteOn,192674,29,87:55,D#6,Eb6,0.3651
noteOn,192793,43,101:62,F7,F7,0.4564
noteOn,192800,35,86:40,D6,D6,0.4108
noteOn,192803,32,82:45,A#5,Bb5,0.3651
noteOn,193028,50,90:60,F#6,Gb6,0.5021
noteOn,193029,90,98:66,D7,D7,0.4564
noteOn,193132,79,94:72,A#6,Bb6,0.5934
noteOn,193143,30,89:50,F6,F6,0.5477
noteOn,193208,45,90:63,F#6,Gb6,0.5934
noteOn,193216,43,86:63,D6,D6,0.5477
noteOn,193273,24,89:63,F6,F6,0.5477
noteOn,193321,37,82:37,A#5,Bb5,0.5934
noteOn,193362,41,86:74,D6,D6,0.5477
noteOn,193448,35,77:46,F5,F5,0.639
noteOn,193449,74,82:73,A#5,Bb5,0.5934
noteOn,193516,56,78:69,F#5,Gb5,0.5934
noteOn,193537,37,74:56,D5,D5,0.5477
noteOn,193607,67,77:57,F5,F5,0.5934
noteOn,193610,64,70:48,A#4,Bb4,0.5477
noteOn,193682,67,78:65,F#5,Gb5,0.5477
noteOn,193684,36,74:56,D5,D5,0.5021
noteOn,193742,34,82:73,A#5,Bb5,0.5021
noteOn,193772,41,86:66,D6,D6,0.4564
noteOn,193797,47,77:28,F5,F5,0.4108
noteOn,193890,44,89:71,F6,F6,0.4108
noteOn,193891,32,78:36,F#5,Gb5,0.4108
noteOn,193909,57,82:66,A#5,Bb5,0.3651
noteOn,193975,75,90:67,F#6,Gb6,0.4108
noteOn,194072,65,94:63,A#6,Bb6,0.4564
noteOn,194076,70,89:59,F6,F6,0.4108
noteOn,194147,29,98:72,D7,D7,0.4564
noteOn,194174,30,90:53,F#6,Gb6,0.4564
noteOn,194357,80,86:64,D6,D6,0.5934
noteOn,194371,33,78:58,F#5,Gb5,0.5477
noteOn,194442,39,77:66,F5,F5,0.639
noteOn,194446,62,82:65,A#5,Bb5,0.5934
noteOn,194504,55,78:65,F#5,Gb5,0.5934
noteOn,194546,29,74:47,D5,D5,0.5934
noteOn,194590,30,77:55,F5,F5,0.639
noteOn,194601,37,70:57,A#4,Bb4,0.639
noteOn,194652,38,66:53,F#4,Gb4,0.5934
noteOn,194668,65,74:72,D5,D5,0.5477
noteOn,194752,31,65:51,F4,F4,0.639
noteOn,194753,58,70:62,A#4,Bb4,0.5934
noteOn,194814,62,66:64,F#4,Gb4,0.639
noteOn,194862,34,62:31,D4,D4,0.639
noteOn,194892,85,58:51,A#3,Bb3,0.639
noteOn,194895,70,65:61,F4,F4,0.5934
noteOn,194970,49,66:53,F#4,Gb4,0.639
noteOn,195014,42,62:40,D4,D4,0.5934
noteOn,195031,38,70:65,A#4,Bb4,0.5477
noteOn,195065,27,65:47,F4,F4,0.5021
noteOn,195073,29,74:58,D5,D5,0.4564
noteOn,195168,23,66:51,F#4,Gb4,0.5021
noteOn,195171,40,77:69,F5,F5,0.4564
noteOn,195212,48,70:58,A#4,Bb4,0.4108
noteOn,195258,43,78:64,F#5,Gb5,0.4108
noteOn,195291,34,74:37,D5,D5,0.4564
noteOn,195336,49,82:57,A#5,Bb5,0.4564
noteOn,195344,62,77:55,F5,F5,0.4108
noteOn,195396,38,86:64,D6,D6,0.4108
noteOn,195438,32,78:40,F#5,Gb5,0.4108
noteOn,195610,51,66:63,F#4,Gb4,0.5021
noteOn,195615,60,74:61,D5,D5,0.4564
noteOn,195701,36,65:42,F4,F4,0.5021
noteOn,195747,60,71:16,B4,B4,0.5021
noteOn,195767,36,66:58,F#4,Gb4,0.4564
noteOn,195789,27,62:55,D4,D4,0.4108
noteOn,195844,48,65:54,F4,F4,0.4564
noteOn,195910,42,58:50,A#3,Bb3,0.5021
noteOn,195972,55,62:36,D4,D4,0.5021
noteOn,195976,90,54:58,F#3,Gb3,0.4564
noteOn,196063,40,58:63,A#3,Bb3,0.4564
noteOn,196099,96,53:52,F3,F3,0.5021
noteOn,196169,48,62:64,D4,D4,0.5021
noteOn,196221,45,54:46,F#3,Gb3,0.5021
noteOn,196278,52,58:54,A#3,Bb3,0.5477
noteOn,196280,61,65:57,F4,F4,0.5021
noteOn,196362,31,62:52,D4,D4,0.5477
noteOn,196372,43,66:55,F#4,Gb4,0.5021
noteOn,196449,31,70:64,A#4,Bb4,0.5477
noteOn,196497,59,65:60,F4,F4,0.5477
noteOn,196555,36,74:64,D5,D5,0.5477
noteOn,196578,49,66:54,F#4,Gb4,0.5477
noteOn,196631,61,77:67,F5,F5,0.5477
noteOn,196667,18,70:52,A#4,Bb4,0.5021
noteOn,196706,35,78:62,F#5,Gb5,0.5477
noteOn,196735,41,74:35,D5,D5,0.5021
noteOn,196767,25,82:74,A#5,Bb5,0.4564
noteOn,196836,24,77:56,F5,F5,0.5477
noteOn,196874,35,86:70,D6,D6,0.5477
noteOn,196875,26,78:57,F#5,Gb5,0.5021
noteOn,196945,51,89:69,F6,F6,0.5477
noteOn,197006,43,90:67,F#6,Gb6,0.5934
noteOn,197051,65,89:47,F6,F6,0.5934
noteOn,197089,43,94:65,A#6,Bb6,0.5934
noteOn,197151,98,98:73,D7,D7,0.639
noteOn,197157,40,90:64,F#6,Gb6,0.5934
noteOn,197252,26,89:53,F6,F6,0.639
noteOn,197260,37,94:67,A#6,Bb6,0.5934
noteOn,197299,64,86:58,D6,D6,0.639
noteOn,197319,64,90:77,F#6,Gb6,0.5934
noteOn,197388,58,82:63,A#5,Bb5,0.5477
noteOn,197391,37,89:61,F6,F6,0.5477
noteOn,197446,84,90:27,F#6,Gb6,0.5477
noteOn,197452,88,98:74,D7,D7,0.5477
noteOn,197525,49,89:57,F6,F6,0.5477
noteOn,197544,80,94:73,A#6,Bb6,0.5477
noteOn,197608,51,86:48,D6,D6,0.5477
noteOn,197627,45,90:68,F#6,Gb6,0.5477
noteOn,197690,44,89:69,F6,F6,0.5477
noteOn,197711,135,82:46,A#5,Bb5,0.5477
noteOn,197773,43,90:47,F#6,Gb6,0.5477
noteOn,197773,89,98:76,D7,D7,0.5477
noteOn,197871,39,89:50,F6,F6,0.5477
noteOn,197873,68,94:65,A#6,Bb6,0.5021
noteOn,197931,70,90:64,F#6,Gb6,0.5477
noteOn,197939,73,86:46,D6,D6,0.5021
noteOn,198012,44,89:65,F6,F6,0.5477
noteOn,198043,119,82:41,A#5,Bb5,0.5021
noteOn,198096,83,98:65,D7,D7,0.5021
noteOn,198130,39,90:34,F#6,Gb6,0.5021
noteOn,198189,47,89:51,F6,F6,0.4564
noteOn,198194,66,94:63,A#6,Bb6,0.4108
noteOn,198267,54,90:68,F#6,Gb6,0.4564
noteOn,198275,71,86:44,D6,D6,0.4108
noteOn,198357,74,89:52,F6,F6,0.4108
noteOn,198411,87,82:35,A#5,Bb5,0.4108
noteOn,198454,84,98:59,D7,D7,0.3651
noteOn,198470,52,90:37,F#6,Gb6,0.3195
noteOn,198569,85,89:49,F6,F6,0.2739
noteOn,198589,133,94:54,A#6,Bb6,0.2282
noteOn,198704,98,86:32,D6,D6,0.2739
noteOn,198739,90,90:53,F#6,Gb6,0.2282
