type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,335040,239,77:96,F5,F5,0.5477
noteOn,335040,239,57:96,A3,A3,0.5477
noteOn,335040,239,60:96,C4,C4,0.5477
noteOn,335280,239,66:96,Gb4,Gb4,0.5477
noteOn,335280,239,78:96,Gb5,Gb5,0.5477
noteOn,335280,239,58:96,Bb3,Bb3,0.5477
noteOn,335280,239,61:96,Db4,Db4,0.5477
noteOn,335520,119,67:96,G4,G4,0.5477
noteOn,335520,119,79:96,G5,G5,0.5477
noteOn,335520,119,59:96,B3,B3,0.5477
noteOn,335520,119,62:96,D4,D4,0.5477
noteOn,335760,119,67:96,G4,G4,0.5477
noteOn,335760,119,79:96,G5,G5,0.5477
noteOn,335760,119,59:96,B3,B3,0.5477
noteOn,335760,119,62:96,D4,D4,0.5477
noteOn,336000,119,67:96,G4,G4,0.5477
noteOn,336000,119,79:96,G5,G5,0.5477
noteOn,336000,119,59:96,B3,B3,0.5477
noteOn,336000,119,62:96,D4,D4,0.5477
noteOn,336240,119,67:96,G4,G4,0.5477
noteOn,336240,119,79:96,G5,G5,0.5477
noteOn,336240,119,59:96,B3,B3,0.5477
noteOn,336240,119,62:96,D4,D4,0.5477
noteOn,336480,239,67:96,G4,G4,0.5477
noteOn,336480,239,79:96,G5,G5,0.5477
noteOn,336480,239,59:96,B3,B3,0.5477
noteOn,336480,239,62:96,D4,D4,0.5477
noteOn,336720,239,66:96,Gb4,Gb4,0.5477
noteOn,336720,239,78:96,Gb5,Gb5,0.5477
noteOn,336720,239,58:96,Bb3,Bb3,0.5477
noteOn,336720,239,61:96,Db4,Db4,0.5477
noteOn,336960,119,66:96,Gb4,Gb4,0.5477
noteOn,336960,119,78:96,Gb5,Gb5,0.5477
noteOn,336960,119,58:96,Bb3,Bb3,0.5477
noteOn,336960,119,61:96,Db4,Db4,0.5477
noteOn,337200,119,66:96,Gb4,Gb4,0.5477
noteOn,337200,119,78:96,Gb5,Gb5,0.5477
noteOn,337200,119,58:96,Bb3,Bb3,0.5477
noteOn,337200,119,61:96,Db4,Db4,0.5477
noteOn,337440,119,65:96,F4,F4,0.5477
noteOn,337440,119,77:96,F5,F5,0.5477
noteOn,337440,119,57:96,A3,A3,0.5477
noteOn,337440,119,60:96,C4,C4,0.5477
noteOn,337680,119,66:96,Gb4,Gb4,0.5477
noteOn,337680,119,78:96,Gb5,Gb5,0.5477
noteOn,337680,119,58:96,Bb3,Bb3,0.5477
noteOn,337680,119,61:96,Db4,Db4,0.5477
noteOn,337920,239,67:96,G4,G4,0.5477
noteOn,337920,239,79:96,G5,G5,0.5477
noteOn,337920,239,59:96,B3,B3,0.5477
noteOn,337920,239,62:96,D4,D4,0.5477
noteOn,338160,239,68:96,Ab4,Ab4,0.5477
noteOn,338160,239,80:96,Ab5,Ab5,0.5477
noteOn,338160,239,60:96,C4,C4,0.5477
noteOn,338160,239,63:96,Eb4,Eb4,0.5477
noteOn,338400,119,69:96,A4,A4,0.5477
noteOn,338400,119,81:96,A5,A5,0.5477
noteOn,338400,119,61:96,Db4,Db4,0.5477
noteOn,338400,119,64:96,E4,E4,0.5477
noteOn,338640,119,69:96,A4,A4,0.5477
noteOn,338640,119,81:96,A5,A5,0.5477
noteOn,338640,119,61:96,Db4,Db4,0.5477
noteOn,338640,119,64:96,E4,E4,0.5477
noteOn,338880,119,69:96,A4,A4,0.5477
noteOn,338880,119,81:96,A5,A5,0.5477
noteOn,338880,119,61:96,Db4,Db4,0.5477
noteOn,338880,119,64:96,E4,E4,0.5477
noteOn,339120,119,69:96,A4,A4,0.5477
noteOn,339120,119,81:96,A5,A5,0.5477
noteOn,339120,119,61:96,Db4,Db4,0.5477
noteOn,339120,119,64:96,E4,E4,0.5477
noteOn,339360,239,69:96,A4,A4,0.5477
noteOn,339360,239,81:96,A5,A5,0.5477
noteOn,339360,239,61:96,Db4,Db4,0.5477
noteOn,339360,239,64:96,E4,E4,0.5477
noteOn,339600,239,68:96,Ab4,Ab4,0.5477
noteOn,339600,239,80:96,Ab5,Ab5,0.5477
noteOn,339600,239,60:96,C4,C4,0.5477
noteOn,339600,239,63:96,Eb4,Eb4,0.5477
noteOn,339840,119,68:96,Ab4,Ab4,0.5477
noteOn,339840,119,80:96,Ab5,Ab5,0.5477
noteOn,339840,119,60:96,C4,C4,0.5477
noteOn,339840,119,63:96,Eb4,Eb4,0.5477
noteOn,340080,119,68:96,Ab4,Ab4,0.5477
noteOn,340080,119,80:96,Ab5,Ab5,0.5477
noteOn,340080,119,60:96,C4,C4,0.5477
noteOn,340080,119,63:96,Eb4,Eb4,0.5477
noteOn,340320,119,67:96,G4,G4,0.639
noteOn,340320,119,79:96,G5,G5,0.639
noteOn,340320,119,59:96,B3,B3,0.639
noteOn,340320,119,62:96,D4,D4,0.639
noteOn,340560,119,68:96,Ab4,Ab4,0.4564
noteOn,340560,119,80:96,Ab5,Ab5,0.4564
noteOn,340560,119,60:96,C4,C4,0.4564
noteOn,340560,119,63:96,Eb4,Eb4,0.4564
noteOn,340800,239,68:96,Ab4,Ab4,0.4564
noteOn,340800,239,73:96,Db5,Db5,0.4564
noteOn,340800,239,80:96,Ab5,Ab5,0.4564
noteOn,340800,479,59:96,B3,B3,0.4564
noteOn,340800,479,61:96,Db4,Db4,0.4564
noteOn,340800,479,65:96,F4,F4,0.4564
noteOn,341280,111,70:96,Bb4,Bb4,0.6847
noteOn,341280,111,82:96,Bb5,Bb5,0.6847
noteOn,341280,479,37:96,Db2,Db2,0.6847
noteOn,341280,479,49:96,Db3,Db3,0.6847
noteOn,341392,126,68:96,Ab4,Ab4,0.5021
noteOn,341392,126,73:96,Db5,Db5,0.5021
noteOn,341392,126,80:96,Ab5,Ab5,0.5021
noteOn,341520,239,67:96,G4,G4,0.4564
noteOn,341520,239,79:96,G5,G5,0.4564
noteOn,341760,239,68:96,Ab4,Ab4,0.6847
noteOn,341760,239,73:96,Db5,Db5,0.6847
noteOn,341760,239,80:96,Ab5,Ab5,0.6847
noteOn,341760,479,59:96,B3,B3,0.6847
noteOn,341760,479,61:96,Db4,Db4,0.6847
noteOn,341760,479,65:96,F4,F4,0.6847
noteOn,342000,239,70:96,Bb4,Bb4,0.4108
noteOn,342000,239,82:96,Bb5,Bb5,0.4108
noteOn,342240,479,68:96,Ab4,Ab4,0.5021
noteOn,342240,479,73:96,Db5,Db5,0.5021
noteOn,342240,479,80:96,Ab5,Ab5,0.5021
noteOn,342240,479,54:96,Gb3,Gb3,0.5021
noteOn,342240,479,59:96,B3,B3,0.5021
noteOn,342240,479,61:96,Db4,Db4,0.5021
noteOn,342240,479,64:96,E4,E4,0.5021
noteOn,342720,479,80:96,Ab5,Ab5,0.5021
noteOn,342720,479,92:96,Ab6,Ab6,0.5021
noteOn,342720,479,30:96,Gb1,Gb1,0.5021
noteOn,342720,479,42:96,Gb2,Gb2,0.5021
noteOn,343200,239,66:96,Gb4,Gb4,0.5934
noteOn,343200,239,73:96,Db5,Db5,0.5934
noteOn,343200,239,78:96,Gb5,Gb5,0.5934
noteOn,343200,479,54:96,Gb3,Gb3,0.5934
noteOn,343200,479,58:96,Bb3,Bb3,0.5934
noteOn,343200,479,61:96,Db4,Db4,0.5934
noteOn,343200,479,64:96,E4,E4,0.5934
noteOn,343680,239,66:96,Gb4,Gb4,0.4564
noteOn,343680,239,71:96,B4,B4,0.4564
noteOn,343680,239,78:96,Gb5,Gb5,0.4564
noteOn,343680,479,57:96,A3,A3,0.4564
noteOn,343680,479,59:96,B3,B3,0.4564
noteOn,343680,479,63:96,Eb4,Eb4,0.4564
noteOn,344160,111,68:96,Ab4,Ab4,0.6847
noteOn,344160,111,80:96,Ab5,Ab5,0.6847
noteOn,344160,479,35:96,B1,B1,0.6847
noteOn,344160,479,47:96,B2,B2,0.6847
noteOn,344272,126,66:96,Gb4,Gb4,0.5021
noteOn,344272,126,71:96,B4,B4,0.5021
noteOn,344272,126,78:96,Gb5,Gb5,0.5021
noteOn,344400,239,65:96,F4,F4,0.4564
noteOn,344400,239,77:96,F5,F5,0.4564
noteOn,344640,239,66:96,Gb4,Gb4,0.6847
noteOn,344640,239,71:96,B4,B4,0.6847
noteOn,344640,239,78:96,Gb5,Gb5,0.6847
noteOn,344640,479,57:96,A3,A3,0.6847
noteOn,344640,479,59:96,B3,B3,0.6847
noteOn,344640,479,63:96,Eb4,Eb4,0.6847
noteOn,344880,239,68:96,Ab4,Ab4,0.4108
noteOn,344880,239,80:96,Ab5,Ab5,0.4108
noteOn,345120,479,66:96,Gb4,Gb4,0.5021
noteOn,345120,479,71:96,B4,B4,0.5021
noteOn,345120,479,78:96,Gb5,Gb5,0.5021
noteOn,345120,479,52:96,E3,E3,0.5021
noteOn,345120,479,57:96,A3,A3,0.5021
noteOn,345120,479,59:96,B3,B3,0.5021
noteOn,345120,479,62:96,D4,D4,0.5021
noteOn,345600,479,78:96,Gb5,Gb5,0.5021
noteOn,345600,479,90:96,Gb6,Gb6,0.5021
noteOn,345600,479,28:96,E1,E1,0.5021
noteOn,345600,479,40:96,E2,E2,0.5021
noteOn,346080,239,64:96,E4,E4,0.5934
noteOn,346080,239,71:96,B4,B4,0.5934
noteOn,346080,239,76:96,E5,E5,0.5934
noteOn,346080,479,52:96,E3,E3,0.5934
noteOn,346080,479,56:96,Ab3,Ab3,0.5934
noteOn,346080,479,59:96,B3,B3,0.5934
noteOn,346080,479,62:96,D4,D4,0.5934
noteOn,346560,239,64:96,E4,E4,0.4564
noteOn,346560,239,69:96,A4,A4,0.4564
noteOn,346560,239,76:96,E5,E5,0.4564
noteOn,346560,479,55:96,G3,G3,0.4564
noteOn,346560,479,57:96,A3,A3,0.4564
noteOn,346560,479,61:96,Db4,Db4,0.4564
noteOn,347040,111,66:96,Gb4,Gb4,0.6847
noteOn,347040,111,78:96,Gb5,Gb5,0.6847
noteOn,347040,479,33:96,A1,A1,0.6847
noteOn,347040,479,45:96,A2,A2,0.6847
noteOn,347152,126,64:96,E4,E4,0.5021
noteOn,347152,126,69:96,A4,A4,0.5021
noteOn,347152,126,76:96,E5,E5,0.5021
noteOn,347280,239,63:96,Eb4,Eb4,0.4564
noteOn,347280,239,75:96,Eb5,Eb5,0.4564
noteOn,347520,239,64:96,E4,E4,0.5934
noteOn,347520,239,69:96,A4,A4,0.5934
noteOn,347520,239,76:96,E5,E5,0.5934
noteOn,347520,479,55:96,G3,G3,0.5934
noteOn,347520,479,57:96,A3,A3,0.5934
noteOn,347520,479,61:96,Db4,Db4,0.5934
noteOn,347760,239,66:96,Gb4,Gb4,0.3651
noteOn,347760,239,78:96,Gb5,Gb5,0.3651
noteOn,348000,239,63:96,Eb4,Eb4,0.4564
noteOn,348000,239,69:96,A4,A4,0.4564
noteOn,348000,239,75:96,Eb5,Eb5,0.4564
noteOn,348000,479,54:96,Gb3,Gb3,0.4564
noteOn,348000,479,60:96,C4,C4,0.4564
noteOn,348240,239,63:101,Eb4,Eb4,0.2739
noteOn,348480,239,66:103,Gb4,Gb4,0.4108
noteOn,348480,239,75:103,Eb5,Eb5,0.4108
noteOn,348480,479,57:104,A3,A3,0.4108
noteOn,348480,479,60:104,C4,C4,0.4108
noteOn,348720,239,75:105,Eb5,Eb5,0.2739
noteOn,348960,239,78:107,Gb5,Gb5,0.4108
noteOn,348960,239,87:107,Eb6,Eb6,0.4108
noteOn,348960,479,69:108,A4,A4,0.4108
noteOn,348960,479,72:108,C5,C5,0.4108
noteOn,349200,239,87:110,Eb6,Eb6,0.2282
noteOn,349440,479,90:112,Gb6,Gb6,0.4108
noteOn,349440,479,99:112,Eb7,Eb7,0.4108
noteOn,349440,479,81:112,A5,A5,0.4108
noteOn,349440,479,84:112,C6,C6,0.4108
noteOn,349920,239,63:96,Eb4,Eb4,0.4564
noteOn,349920,239,66:96,Gb4,Gb4,0.4564
noteOn,349920,239,69:96,A4,A4,0.4564
noteOn,349920,239,48:96,C3,C3,0.4564
noteOn,349920,239,60:96,C4,C4,0.4564
noteOn,350400,239,66:96,Gb4,Gb4,0.4564
noteOn,350400,239,69:96,A4,A4,0.4564
noteOn,350400,239,78:96,Gb5,Gb5,0.4564
noteOn,350400,239,24:96,C1,C1,0.4564
noteOn,350400,239,36:96,C2,C2,0.4564
noteOn,350880,239,65:96,F4,F4,0.4564
noteOn,350880,239,70:96,Bb4,Bb4,0.4564
noteOn,350880,239,77:96,F5,F5,0.4564
noteOn,350880,239,25:96,Db1,Db1,0.4564
noteOn,350880,239,37:96,Db2,Db2,0.4564
noteOn,351360,239,58:78,Bb3,Bb3,0.5021
noteOn,351360,239,65:78,F4,F4,0.5021
noteOn,351360,239,70:78,Bb4,Bb4,0.5021
noteOn,351360,239,37:78,Db2,Db2,0.5021
noteOn,351360,239,49:78,Db3,Db3,0.5021
noteOn,351840,239,63:69,Eb4,Eb4,0.5477
noteOn,351840,239,66:69,Gb4,Gb4,0.5477
noteOn,351840,239,72:69,C5,C5,0.5477
noteOn,351840,239,75:69,Eb5,Eb5,0.5477
noteOn,351840,239,27:69,Eb1,Eb1,0.5477
noteOn,351840,239,39:69,Eb2,Eb2,0.5477
noteOn,352320,239,61:60,Db4,Db4,0.4564
noteOn,352320,239,65:60,F4,F4,0.4564
noteOn,352320,239,70:60,Bb4,Bb4,0.4564
noteOn,352320,239,73:60,Db5,Db5,0.4564
noteOn,352320,239,29:60,F1,F1,0.4564
noteOn,352320,239,41:60,F2,F2,0.4564
noteOn,352800,239,61:51,Db4,Db4,0.4564
noteOn,352800,239,65:51,F4,F4,0.4564
noteOn,352800,239,41:51,F2,F2,0.4564
noteOn,352800,239,53:51,F3,F3,0.4564
noteOn,353280,239,63:42,Eb4,Eb4,0.5021
noteOn,353280,239,65:42,F4,F4,0.5021
noteOn,353280,239,69:42,A4,A4,0.5021
noteOn,353280,239,72:42,C5,C5,0.5021
noteOn,353280,239,29:42,F1,F1,0.5021
noteOn,353280,239,41:42,F2,F2,0.5021
noteOn,353760,239,61:33,Db4,Db4,0.4108
noteOn,353760,239,65:33,F4,F4,0.4108
noteOn,353760,239,70:33,Bb4,Bb4,0.4108
noteOn,353760,239,34:33,Bb1,Bb1,0.4108
noteOn,353760,239,46:33,Bb2,Bb2,0.4108
noteOn,354240,239,53:33,F3,F3,0.3651
noteOn,354240,239,58:33,Bb3,Bb3,0.3651
noteOn,354240,239,37:33,Db2,Db2,0.3651
noteOn,354240,239,49:33,Db3,Db3,0.3651
noteOn,354720,239,54:33,Gb3,Gb3,0.3651
noteOn,354720,239,58:33,Bb3,Bb3,0.3651
noteOn,354720,239,63:33,Eb4,Eb4,0.3651
noteOn,354720,239,39:33,Eb2,Eb2,0.3651
noteOn,355200,239,53:33,F3,F3,0.2282
noteOn,355200,239,58:33,Bb3,Bb3,0.2282
noteOn,355200,239,61:33,Db4,Db4,0.2282
noteOn,355200,239,41:33,F2,F2,0.2282
noteOn,355680,239,53:33,F3,F3,0.2739
noteOn,356160,239,51:33,Eb3,Eb3,0.4108
noteOn,356160,239,57:33,A3,A3,0.4108
noteOn,356160,239,60:33,C4,C4,0.4108
noteOn,356160,239,29:33,F1,F1,0.4108
noteOn,356160,239,41:33,F2,F2,0.4108
noteOn,356640,1919,58:39,Bb3,Bb3,0.2739
noteOn,356640,1919,70:39,Bb4,Bb4,0.2739
noteOn,356640,239,34:33,Bb1,Bb1,0.2739
noteOn,356640,239,46:33,Bb2,Bb2,0.2739
noteOn,357120,479,44:33,Ab2,Ab2,0.1826
noteOn,357120,479,56:33,Ab3,Ab3,0.1826
noteOn,357600,479,41:33,F2,F2,0.1826
noteOn,357600,479,53:33,F3,F3,0.1826
noteOn,358080,479,42:33,Gb2,Gb2,0.2739
noteOn,358080,479,54:33,Gb3,Gb3,0.2739
noteOn,358560,479,70:33,Bb4,Bb4,0.3651
noteOn,358560,479,82:33,Bb5,Bb5,0.3651
noteOn,358560,479,41:33,F2,F2,0.3651
noteOn,358560,479,53:33,F3,F3,0.3651
noteOn,359040,479,82:33,Bb5,Bb5,0.3651
noteOn,359040,479,94:33,Bb6,Bb6,0.3651
noteOn,359040,479,37:33,Db2,Db2,0.3651
noteOn,359040,479,49:33,Db3,Db3,0.3651
noteOn,359520,1919,58:39,Bb3,Bb3,0.2739
noteOn,359520,1919,70:39,Bb4,Bb4,0.2739
noteOn,359520,479,39:33,Eb2,Eb2,0.2739
noteOn,359520,479,51:33,Eb3,Eb3,0.2739
noteOn,360000,479,37:33,Db2,Db2,0.1826
noteOn,360000,479,49:33,Db3,Db3,0.1826
noteOn,360480,479,34:33,Bb1,Bb1,0.1826
noteOn,360480,479,46:33,Bb2,Bb2,0.1826
noteOn,360960,479,35:33,B1,B1,0.2739
noteOn,360960,479,47:33,B2,B2,0.2739
noteOn,361440,479,70:37,Bb4,Bb4,0.3651
noteOn,361440,479,82:37,Bb5,Bb5,0.3651
noteOn,361440,479,34:38,Bb1,Bb1,0.3651
noteOn,361440,479,46:38,Bb2,Bb2,0.3651
noteOn,361920,479,82:39,Bb5,Bb5,0.3651
noteOn,361920,479,94:39,Bb6,Bb6,0.3651
noteOn,361920,479,30:41,Gb1,Gb1,0.3651
noteOn,361920,479,42:41,Gb2,Gb2,0.3651
noteOn,362400,119,51:41,Eb3,Eb3,0.4564
noteOn,362400,119,63:41,Eb4,Eb4,0.4564
noteOn,362400,239,27:44,Eb1,Eb1,0.4564
noteOn,362400,239,39:44,Eb2,Eb2,0.4564
noteOn,362640,119,51:43,Eb3,Eb3,0.4564
noteOn,362640,119,63:43,Eb4,Eb4,0.4564
noteOn,362880,119,51:45,Eb3,Eb3,0.5477
noteOn,362880,119,63:45,Eb4,Eb4,0.5477
noteOn,362880,119,28:46,E1,E1,0.5477
noteOn,362880,119,40:46,E2,E2,0.5477
noteOn,363120,119,51:47,Eb3,Eb3,0.3651
noteOn,363120,119,63:47,Eb4,Eb4,0.3651
noteOn,363120,119,29:49,F1,F1,0.3651
noteOn,363120,119,41:49,F2,F2,0.3651
noteOn,363360,479,51:49,Eb3,Eb3,0.4564
noteOn,363360,479,63:49,Eb4,Eb4,0.4564
noteOn,363360,479,30:51,Gb1,Gb1,0.4564
noteOn,363360,479,42:51,Gb2,Gb2,0.4564
noteOn,363840,239,53:51,F3,F3,0.5021
noteOn,363840,239,59:51,B3,B3,0.5021
noteOn,363840,239,63:51,Eb4,Eb4,0.5021
noteOn,363840,239,65:51,F4,F4,0.5021
noteOn,363840,239,32:54,Ab1,Ab1,0.5021
noteOn,363840,239,44:54,Ab2,Ab2,0.5021
noteOn,364320,239,65:53,F4,F4,0.6847
noteOn,364320,239,71:53,B4,B4,0.6847
noteOn,364320,239,75:53,Eb5,Eb5,0.6847
noteOn,364320,239,77:53,F5,F5,0.6847
noteOn,364320,479,44:57,Ab2,Ab2,0.6847
noteOn,364383,415,51:57,Eb3,Eb3,0.5021
noteOn,364447,351,53:57,F3,F3,0.5021
noteOn,364512,287,59:57,B3,B3,0.5021
noteOn,364560,239,63:55,Eb4,Eb4,0.5477
noteOn,364560,239,75:55,Eb5,Eb5,0.5477
noteOn,364800,239,65:57,F4,F4,0.639
noteOn,364800,239,70:57,Bb4,Bb4,0.639
noteOn,364800,239,74:57,D5,D5,0.639
noteOn,364800,239,77:57,F5,F5,0.639
noteOn,364800,479,46:59,Bb2,Bb2,0.639
noteOn,364863,415,53:59,F3,F3,0.4108
noteOn,364927,351,56:59,Ab3,Ab3,0.3651
noteOn,364992,287,62:59,D4,D4,0.3195
noteOn,365040,239,66:59,Gb4,Gb4,0.3651
noteOn,365040,239,78:59,Gb5,Gb5,0.3651
noteOn,365280,119,54:61,Gb3,Gb3,0.4564
noteOn,365280,119,66:61,Gb4,Gb4,0.4564
noteOn,365280,239,30:62,Gb1,Gb1,0.4564
noteOn,365280,239,42:62,Gb2,Gb2,0.4564
noteOn,365520,119,54:63,Gb3,Gb3,0.4564
noteOn,365520,119,66:63,Gb4,Gb4,0.4564
noteOn,365760,119,54:65,Gb3,Gb3,0.5477
noteOn,365760,119,66:65,Gb4,Gb4,0.5477
noteOn,365760,119,31:65,G1,G1,0.5477
noteOn,365760,119,43:65,G2,G2,0.5477
noteOn,366000,119,54:67,Gb3,Gb3,0.3651
noteOn,366000,119,66:67,Gb4,Gb4,0.3651
noteOn,366000,119,32:67,Ab1,Ab1,0.3651
noteOn,366000,119,44:67,Ab2,Ab2,0.3651
noteOn,366240,479,54:69,Gb3,Gb3,0.4564
noteOn,366240,479,66:69,Gb4,Gb4,0.4564
noteOn,366240,479,33:70,A1,A1,0.4564
noteOn,366240,479,45:70,A2,A2,0.4564
noteOn,366720,239,56:71,Ab3,Ab3,0.5021
noteOn,366720,239,62:71,D4,D4,0.5021
noteOn,366720,239,66:71,Gb4,Gb4,0.5021
noteOn,366720,239,68:71,Ab4,Ab4,0.5021
noteOn,366720,239,35:73,B1,B1,0.5021
noteOn,366720,239,47:73,B2,B2,0.5021
noteOn,367200,239,68:74,Ab4,Ab4,0.6847
noteOn,367200,239,74:74,D5,D5,0.6847
noteOn,367200,239,78:74,Gb5,Gb5,0.6847
noteOn,367200,239,80:74,Ab5,Ab5,0.6847
noteOn,367200,479,47:75,B2,B2,0.6847
noteOn,367263,415,54:75,Gb3,Gb3,0.5021
noteOn,367327,351,56:75,Ab3,Ab3,0.5021
noteOn,367392,287,62:75,D4,D4,0.5021
noteOn,367440,239,66:76,Gb4,Gb4,0.5477
noteOn,367440,239,78:76,Gb5,Gb5,0.5477
noteOn,367680,239,68:78,Ab4,Ab4,0.639
noteOn,367680,239,73:78,Db5,Db5,0.639
noteOn,367680,239,77:78,F5,F5,0.639
noteOn,367680,239,80:78,Ab5,Ab5,0.639
noteOn,367680,479,49:78,Db3,Db3,0.639
noteOn,367743,415,56:78,Ab3,Ab3,0.4108
noteOn,367807,351,59:78,B3,B3,0.3651
noteOn,367872,287,65:78,F4,F4,0.3195
noteOn,367920,239,69:80,A4,A4,0.3651
noteOn,367920,239,81:80,A5,A5,0.3651
noteOn,368160,119,57:82,A3,A3,0.4564
noteOn,368160,119,69:82,A4,A4,0.4564
noteOn,368160,239,33:80,A1,A1,0.4564
noteOn,368160,239,45:80,A2,A2,0.4564
noteOn,368400,119,57:84,A3,A3,0.4564
noteOn,368400,119,69:84,A4,A4,0.4564
noteOn,368640,119,57:86,A3,A3,0.5477
noteOn,368640,119,69:86,A4,A4,0.5477
noteOn,368640,119,35:83,B1,B1,0.5477
noteOn,368640,119,47:83,B2,B2,0.5477
noteOn,368880,119,57:88,A3,A3,0.3651
noteOn,368880,119,69:88,A4,A4,0.3651
noteOn,368880,119,36:86,C2,C2,0.3651
noteOn,368880,119,48:86,C3,C3,0.3651
noteOn,369120,479,57:90,A3,A3,0.4564
noteOn,369120,479,69:90,A4,A4,0.4564
noteOn,369120,479,37:88,Db2,Db2,0.4564
noteOn,369120,479,49:88,Db3,Db3,0.4564
noteOn,369600,239,59:92,B3,B3,0.7303
noteOn,369600,239,65:92,F4,F4,0.7303
noteOn,369600,239,69:92,A4,A4,0.7303
noteOn,369600,239,71:92,B4,B4,0.7303
noteOn,369600,239,38:91,D2,D2,0.7303
noteOn,369600,239,50:91,D3,D3,0.7303
noteOn,369840,239,59:94,B3,B3,0.7303
noteOn,369840,239,65:94,F4,F4,0.7303
noteOn,369840,239,69:94,A4,A4,0.7303
noteOn,369840,239,71:94,B4,B4,0.7303
noteOn,370080,239,59:96,B3,B3,0.8216
noteOn,370080,239,65:96,F4,F4,0.8216
noteOn,370080,239,69:96,A4,A4,0.8216
noteOn,370080,239,71:96,B4,B4,0.8216
noteOn,370080,119,39:94,Eb2,Eb2,0.8216
noteOn,370080,119,51:94,Eb3,Eb3,0.8216
noteOn,370320,239,59:98,B3,B3,0.5477
noteOn,370320,239,65:98,F4,F4,0.5477
noteOn,370320,239,69:98,A4,A4,0.5477
noteOn,370320,239,71:98,B4,B4,0.5477
noteOn,370320,119,40:96,E2,E2,0.5477
noteOn,370320,119,52:96,E3,E3,0.5477
noteOn,370560,479,59:100,B3,B3,0.5477
noteOn,370560,479,65:100,F4,F4,0.5477
noteOn,370560,479,69:100,A4,A4,0.5477
noteOn,370560,479,71:100,B4,B4,0.5477
noteOn,370560,479,41:99,F2,F2,0.5477
noteOn,370560,479,53:99,F3,F3,0.5477
noteOn,371040,119,60:102,C4,C4,0.6847
noteOn,371040,119,63:102,Eb4,Eb4,0.6847
noteOn,371040,119,69:102,A4,A4,0.6847
noteOn,371040,119,72:102,C5,C5,0.6847
noteOn,371040,239,42:101,Gb2,Gb2,0.6847
noteOn,371040,239,54:101,Gb3,Gb3,0.6847
noteOn,371280,119,60:104,C4,C4,0.639
noteOn,371280,119,63:104,Eb4,Eb4,0.639
noteOn,371280,119,69:104,A4,A4,0.639
noteOn,371280,119,72:104,C5,C5,0.639
noteOn,371520,119,60:106,C4,C4,0.7303
noteOn,371520,119,63:106,Eb4,Eb4,0.7303
noteOn,371520,119,72:106,C5,C5,0.7303
noteOn,371520,119,43:104,G2,G2,0.7303
noteOn,371520,119,55:104,G3,G3,0.7303
noteOn,371760,119,60:108,C4,C4,0.5021
noteOn,371760,119,63:108,Eb4,Eb4,0.5021
noteOn,371760,119,72:108,C5,C5,0.5021
noteOn,371760,119,44:107,Ab2,Ab2,0.5021
noteOn,371760,119,56:107,Ab3,Ab3,0.5021
noteOn,372000,479,60:110,C4,C4,0.5477
noteOn,372000,479,63:110,Eb4,Eb4,0.5477
noteOn,372000,479,66:110,Gb4,Gb4,0.5477
noteOn,372000,479,72:110,C5,C5,0.5477
noteOn,372000,479,45:109,A2,A2,0.5477
noteOn,372000,479,57:109,A3,A3,0.5477
noteOn,372480,479,63:112,Eb4,Eb4,0.639
noteOn,372480,479,66:112,Gb4,Gb4,0.639
noteOn,372480,479,69:112,A4,A4,0.639
noteOn,372480,479,75:112,Eb5,Eb5,0.639
noteOn,372480,479,36:112,C2,C2,0.639
noteOn,372480,479,48:112,C3,C3,0.639
noteOn,372960,479,75:112,Eb5,Eb5,0.5934
noteOn,372960,479,78:112,Gb5,Gb5,0.5934
noteOn,372960,479,81:112,A5,A5,0.5934
noteOn,372960,479,87:112,Eb6,Eb6,0.5934
noteOn,372960,479,60:112,C4,C4,0.5934
noteOn,372960,479,66:112,Gb4,Gb4,0.5934
noteOn,372960,479,69:112,A4,A4,0.5934
noteOn,372960,479,72:112,C5,C5,0.5934
noteOn,373440,479,62:127,D4,D4,0.5477
noteOn,373440,479,66:127,Gb4,Gb4,0.5477
noteOn,373440,479,74:127,D5,D5,0.5477
noteOn,373440,479,35:112,B1,B1,0.5477
noteOn,373440,479,47:112,B2,B2,0.5477
noteOn,373920,479,61:112,Db4,Db4,0.5021
noteOn,373920,479,66:112,Gb4,Gb4,0.5021
noteOn,373920,479,73:112,Db5,Db5,0.5021
noteOn,373920,479,45:112,A2,A2,0.5021
noteOn,373920,479,49:112,Db3,Db3,0.5021
noteOn,373920,479,54:112,Gb3,Gb3,0.5021
noteOn,373920,479,57:112,A3,A3,0.5021
noteOn,374400,479,78:127,Gb5,Gb5,0.4564
noteOn,374400,479,90:127,Gb6,Gb6,0.4564
noteOn,374400,479,33:112,A1,A1,0.4564
noteOn,374400,479,45:112,A2,A2,0.4564
noteOn,374880,479,62:112,D4,D4,0.4564
noteOn,374880,479,66:112,Gb4,Gb4,0.4564
noteOn,374880,479,74:112,D5,D5,0.4564
noteOn,374880,479,47:112,B2,B2,0.4564
noteOn,374880,479,54:112,Gb3,Gb3,0.4564
noteOn,374880,479,59:112,B3,B3,0.4564
noteOn,375360,479,74:127,D5,D5,0.5477
noteOn,375360,479,86:127,D6,D6,0.5477
noteOn,375360,479,35:112,B1,B1,0.5477
noteOn,375360,479,47:112,B2,B2,0.5477
