type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,1000800,959,71:71,B4,B4,0.3195
noteOn,1000800,959,78:71,Gb5,Gb5,0.3195
noteOn,1000800,959,83:71,B5,B5,0.3195
noteOn,1000800,0,44:71,Ab2,Ab2,0.3195
noteOn,1000800,239,44:71,Ab2,Ab2,0.3195
noteOn,1001040,239,51:71,Eb3,Eb3,0.1369
noteOn,1001280,239,54:72,Gb3,Gb3,0.2739
noteOn,1001520,239,63:72,Eb4,Eb4,0.2739
noteOn,1001760,479,70:73,Bb4,Bb4,0.4564
noteOn,1001760,479,78:73,Gb5,Gb5,0.4564
noteOn,1001760,479,82:73,Bb5,Bb5,0.4564
noteOn,1001760,239,54:73,Gb3,Gb3,0.4564
noteOn,1002000,239,51:73,Eb3,Eb3,0.3195
noteOn,1002240,2399,73:74,Db5,Db5,0.3195
noteOn,1002240,2399,79:74,G5,G5,0.3195
noteOn,1002240,2399,85:74,Db6,Db6,0.3195
noteOn,1002240,0,44:74,Ab2,Ab2,0.3195
noteOn,1002240,239,44:74,Ab2,Ab2,0.3195
noteOn,1002480,239,52:74,E3,E3,0.1369
noteOn,1002720,239,55:75,G3,G3,0.1369
noteOn,1002960,239,64:76,E4,E4,0.1369
noteOn,1003200,239,55:76,G3,G3,0.1826
noteOn,1003440,239,52:77,E3,E3,0.1826
noteOn,1003680,0,44:79,Ab2,Ab2,0.1826
noteOn,1003680,239,44:77,Ab2,Ab2,0.1826
noteOn,1003920,239,52:78,E3,E3,0.1369
noteOn,1004160,239,55:78,G3,G3,0.2739
noteOn,1004400,239,64:79,E4,E4,0.2739
noteOn,1004640,479,72:80,C5,C5,0.4564
noteOn,1004640,479,79:80,G5,G5,0.4564
noteOn,1004640,479,84:80,C6,C6,0.4564
noteOn,1004640,239,55:80,G3,G3,0.4564
noteOn,1004880,239,52:80,E3,E3,0.3195
noteOn,1005120,479,73:81,Db5,Db5,0.4564
noteOn,1005120,479,79:81,G5,G5,0.4564
noteOn,1005120,479,85:81,Db6,Db6,0.4564
noteOn,1005120,0,44:81,Ab2,Ab2,0.4564
noteOn,1005120,239,44:81,Ab2,Ab2,0.4564
noteOn,1005360,239,52:81,E3,E3,0.2739
noteOn,1005600,479,72:82,C5,C5,0.4108
noteOn,1005600,479,79:82,G5,G5,0.4108
noteOn,1005600,479,84:82,C6,C6,0.4108
noteOn,1005600,239,55:82,G3,G3,0.4108
noteOn,1005840,239,64:83,E4,E4,0.2739
noteOn,1006080,479,73:83,Db5,Db5,0.4564
noteOn,1006080,479,79:83,G5,G5,0.4564
noteOn,1006080,479,85:83,Db6,Db6,0.4564
noteOn,1006080,239,55:83,G3,G3,0.4564
noteOn,1006320,239,52:84,E3,E3,0.3195
noteOn,1006560,959,73:85,Db5,Db5,0.3195
noteOn,1006560,959,80:85,Ab5,Ab5,0.3195
noteOn,1006560,959,85:85,Db6,Db6,0.3195
noteOn,1006560,0,44:85,Ab2,Ab2,0.3195
noteOn,1006560,239,44:85,Ab2,Ab2,0.3195
noteOn,1006800,239,53:85,F3,F3,0.1369
noteOn,1007040,239,56:85,Ab3,Ab3,0.2739
noteOn,1007280,239,65:86,F4,F4,0.2739
noteOn,1007520,479,72:87,C5,C5,0.4564
noteOn,1007520,479,80:87,Ab5,Ab5,0.4564
noteOn,1007520,479,84:87,C6,C6,0.4564
noteOn,1007520,239,56:87,Ab3,Ab3,0.4564
noteOn,1007760,239,53:87,F3,F3,0.3195
noteOn,1008000,959,75:88,Eb5,Eb5,0.3195
noteOn,1008000,959,81:88,A5,A5,0.3195
noteOn,1008000,959,87:88,Eb6,Eb6,0.3195
noteOn,1008000,0,44:88,Ab2,Ab2,0.3195
noteOn,1008000,239,44:88,Ab2,Ab2,0.3195
noteOn,1008240,239,51:88,Eb3,Eb3,0.1369
noteOn,1008480,239,54:89,Gb3,Gb3,0.2739
noteOn,1008720,239,60:89,C4,C4,0.2739
noteOn,1008960,479,75:90,Eb5,Eb5,0.4564
noteOn,1008960,479,81:90,A5,A5,0.4564
noteOn,1008960,479,87:90,Eb6,Eb6,0.4564
noteOn,1008960,239,54:90,Gb3,Gb3,0.4564
noteOn,1009200,239,51:91,Eb3,Eb3,0.3195
noteOn,1009440,959,75:92,Eb5,Eb5,0.3195
noteOn,1009440,959,80:92,Ab5,Ab5,0.3195
noteOn,1009440,959,87:92,Eb6,Eb6,0.3195
noteOn,1009440,0,44:92,Ab2,Ab2,0.3195
noteOn,1009440,239,44:92,Ab2,Ab2,0.3195
noteOn,1009680,239,47:92,B2,B2,0.1369
noteOn,1009920,239,53:92,F3,F3,0.2739
noteOn,1010160,239,59:93,B3,B3,0.2739
noteOn,1010400,479,74:94,D5,D5,0.4564
noteOn,1010400,479,80:94,Ab5,Ab5,0.4564
noteOn,1010400,479,86:94,D6,D6,0.4564
noteOn,1010400,239,53:94,F3,F3,0.4564
noteOn,1010640,239,47:94,B2,B2,0.3195
noteOn,1010880,959,77:95,F5,F5,0.3195
noteOn,1010880,959,83:95,B5,B5,0.3195
noteOn,1010880,959,89:95,F6,F6,0.3195
noteOn,1010880,0,44:95,Ab2,Ab2,0.3195
noteOn,1010880,239,44:95,Ab2,Ab2,0.3195
noteOn,1011120,239,53:95,F3,F3,0.1369
noteOn,1011360,239,56:96,Ab3,Ab3,0.2739
noteOn,1011600,239,62:96,D4,D4,0.2739
noteOn,1011840,479,77:97,F5,F5,0.4564
noteOn,1011840,479,83:97,B5,B5,0.4564
noteOn,1011840,479,89:97,F6,F6,0.4564
noteOn,1011840,239,56:97,Ab3,Ab3,0.4564
noteOn,1012080,239,53:98,F3,F3,0.3195
noteOn,1012320,959,77:99,F5,F5,0.3195
noteOn,1012320,959,82:99,Bb5,Bb5,0.3195
noteOn,1012320,959,89:99,F6,F6,0.3195
noteOn,1012320,0,44:99,Ab2,Ab2,0.3195
noteOn,1012320,239,44:99,Ab2,Ab2,0.3195
noteOn,1012560,239,49:99,Db3,Db3,0.1369
noteOn,1012800,239,55:99,G3,G3,0.2739
noteOn,1013040,239,61:100,Db4,Db4,0.2739
noteOn,1013280,479,76:100,E5,E5,0.4564
noteOn,1013280,479,82:100,Bb5,Bb5,0.4564
noteOn,1013280,479,88:100,E6,E6,0.4564
noteOn,1013280,239,55:100,G3,G3,0.4564
noteOn,1013520,239,49:101,Db3,Db3,0.3195
noteOn,1013760,959,79:102,G5,G5,0.3195
noteOn,1013760,959,85:102,Db6,Db6,0.3195
noteOn,1013760,959,91:102,G6,G6,0.3195
noteOn,1013760,0,44:102,Ab2,Ab2,0.3195
noteOn,1013760,239,44:102,Ab2,Ab2,0.3195
noteOn,1014000,239,52:102,E3,E3,0.1369
noteOn,1014240,239,58:103,Bb3,Bb3,0.2739
noteOn,1014480,239,64:103,E4,E4,0.2739
noteOn,1014720,479,79:104,G5,G5,0.4564
noteOn,1014720,479,85:104,Db6,Db6,0.4564
noteOn,1014720,479,91:104,G6,G6,0.4564
noteOn,1014720,239,58:104,Bb3,Bb3,0.4564
noteOn,1014960,239,52:104,E3,E3,0.3195
noteOn,1015200,959,79:106,G5,G5,0.3195
noteOn,1015200,959,84:106,C6,C6,0.3195
noteOn,1015200,959,91:106,G6,G6,0.3195
noteOn,1015200,0,44:106,Ab2,Ab2,0.3195
noteOn,1015200,239,44:106,Ab2,Ab2,0.3195
noteOn,1015440,239,51:106,Eb3,Eb3,0.1369
noteOn,1015680,239,54:106,Gb3,Gb3,0.2739
noteOn,1015920,239,63:107,Eb4,Eb4,0.2739
noteOn,1016160,479,80:107,Ab5,Ab5,0.4564
noteOn,1016160,479,84:107,C6,C6,0.4564
noteOn,1016160,479,92:107,Ab6,Ab6,0.4564
noteOn,1016160,239,54:107,Gb3,Gb3,0.4564
noteOn,1016400,239,51:108,Eb3,Eb3,0.3195
noteOn,1016640,959,81:109,A5,A5,0.3195
noteOn,1016640,959,84:109,C6,C6,0.3195
noteOn,1016640,959,93:109,A6,A6,0.3195
noteOn,1016640,0,44:109,Ab2,Ab2,0.3195
noteOn,1016640,239,44:109,Ab2,Ab2,0.3195
noteOn,1016880,239,51:109,Eb3,Eb3,0.1369
noteOn,1017120,239,54:110,Gb3,Gb3,0.2739
noteOn,1017360,239,60:110,C4,C4,0.2739
noteOn,1017600,479,72:111,C5,C5,0.4108
noteOn,1017600,479,78:111,Gb5,Gb5,0.4108
noteOn,1017600,479,84:111,C6,C6,0.4108
noteOn,1017600,239,54:111,Gb3,Gb3,0.4108
noteOn,1017840,239,51:111,Eb3,Eb3,0.2282
noteOn,1018080,239,73:112,Db5,Db5,0.1826
noteOn,1018080,239,77:112,F5,F5,0.1826
noteOn,1018080,239,85:112,Db6,Db6,0.1826
noteOn,1018080,239,37:112,Db2,Db2,0.1826
noteOn,1019040,239,44:112,Ab2,Ab2,0.1826
noteOn,1019280,239,53:112,F3,F3,0.1826
noteOn,1019520,239,65:112,F4,F4,0.1826
noteOn,1019520,479,61:127,Db4,Db4,0.1826
noteOn,1019760,239,73:112,Db5,Db5,0.1369
noteOn,1020000,239,80:112,Ab5,Ab5,0.1369
noteOn,1020240,239,77:112,F5,F5,0.1369
noteOn,1020480,239,85:112,Db6,Db6,0.2282
noteOn,1020720,239,94:112,Bb6,Bb6,0.1826
noteOn,1020960,479,84:112,C6,C6,0.1369
noteOn,1020960,479,92:112,Ab6,Ab6,0.1369
noteOn,1020960,239,32:112,Ab1,Ab1,0.1369
noteOn,1021920,239,44:112,Ab2,Ab2,0.1826
noteOn,1022160,239,51:112,Eb3,Eb3,0.1826
noteOn,1022400,239,66:112,Gb4,Gb4,0.1826
noteOn,1022400,479,60:127,C4,C4,0.1826
noteOn,1022640,239,72:112,C5,C5,0.1369
noteOn,1022880,239,80:112,Ab5,Ab5,0.1369
noteOn,1023120,239,78:112,Gb5,Gb5,0.1369
noteOn,1023360,239,84:112,C6,C6,0.2282
noteOn,1023600,239,92:112,Ab6,Ab6,0.1826
noteOn,1023840,479,85:112,Db6,Db6,0.1369
noteOn,1023840,479,89:112,F6,F6,0.1369
noteOn,1023840,239,37:112,Db2,Db2,0.1369
noteOn,1024800,239,44:112,Ab2,Ab2,0.1826
noteOn,1025040,239,53:112,F3,F3,0.1826
noteOn,1025280,239,65:112,F4,F4,0.1826
noteOn,1025280,479,61:127,Db4,Db4,0.1826
noteOn,1025520,239,73:112,Db5,Db5,0.1369
noteOn,1025760,239,80:112,Ab5,Ab5,0.1369
noteOn,1026000,239,77:112,F5,F5,0.1369
noteOn,1026240,239,85:112,Db6,Db6,0.2282
noteOn,1026480,239,94:112,Bb6,Bb6,0.1826
noteOn,1026720,479,84:112,C6,C6,0.1369
noteOn,1026720,479,92:112,Ab6,Ab6,0.1369
noteOn,1026720,239,32:112,Ab1,Ab1,0.1369
noteOn,1027680,239,44:112,Ab2,Ab2,0.1826
noteOn,1027920,239,51:112,Eb3,Eb3,0.1826
noteOn,1028160,239,66:112,Gb4,Gb4,0.1826
noteOn,1028160,479,60:127,C4,C4,0.1826
noteOn,1028400,239,72:112,C5,C5,0.1369
noteOn,1028640,239,80:112,Ab5,Ab5,0.1369
noteOn,1028880,239,78:112,Gb5,Gb5,0.1369
noteOn,1029120,239,84:112,C6,C6,0.2282
noteOn,1029360,239,92:112,Ab6,Ab6,0.2282
keySignature,1029600,0,3:0,A Major,,
keySignature,1029600,0,3:0,A Major,,
noteOn,1029600,159,85:112,C#6,Db6,0.3195
noteOn,1029600,239,33:112,A1,A1,0.3195
noteOn,1029600,239,45:112,A2,A2,0.3195
noteOn,1029760,318,97:112,C#7,Db7,0.1826
noteOn,1030080,239,95:112,B6,B6,0.3195
noteOn,1030080,479,39:112,D#2,Eb2,0.3195
noteOn,1030080,479,51:112,D#3,Eb3,0.3195
noteOn,1030320,239,93:104,A6,A6,0.2282
noteOn,1030560,239,88:96,E6,E6,0.3195
noteOn,1030560,479,40:96,E2,E2,0.3195
noteOn,1030560,479,52:96,E3,E3,0.3195
noteOn,1030800,239,85:88,C#6,Db6,0.2282
noteOn,1031040,239,83:80,B5,B5,0.2282
noteOn,1031040,1439,40:80,E2,E2,0.2282
noteOn,1031040,1439,52:80,E3,E3,0.2282
noteOn,1031280,239,81:80,A5,A5,0.1369
noteOn,1031520,239,76:80,E5,E5,0.1369
noteOn,1031760,239,73:80,C#5,Db5,0.1369
noteOn,1032000,239,71:80,B4,B4,0.1369
noteOn,1032240,239,69:80,A4,A4,0.1369
noteOn,1032480,239,64:80,E4,E4,0.1826
noteOn,1032720,239,61:80,C#4,Db4,0.1826
noteOn,1032960,239,59:80,B3,B3,0.2282
noteOn,1032960,479,39:80,D#2,Eb2,0.2282
noteOn,1033200,239,57:80,A3,A3,0.1369
noteOn,1033440,479,52:80,E3,E3,0.2739
noteOn,1033440,479,40:80,E2,E2,0.2739
noteOn,1033920,959,53:80,F3,F3,0.1826
noteOn,1033920,959,65:80,F4,F4,0.1826
noteOn,1033920,959,33:80,A1,A1,0.1826
noteOn,1033920,959,41:80,F2,F2,0.1826
noteOn,1034880,479,52:80,E3,E3,0.3195
noteOn,1034880,479,64:80,E4,E4,0.3195
noteOn,1034880,479,33:80,A1,A1,0.3195
noteOn,1034880,479,40:80,E2,E2,0.3195
noteOn,1035360,159,85:80,C#6,Db6,0.3195
noteOn,1035360,239,33:80,A1,A1,0.3195
noteOn,1035360,239,45:80,A2,A2,0.3195
noteOn,1035520,318,97:80,C#7,Db7,0.1826
noteOn,1035840,239,95:80,B6,B6,0.3195
noteOn,1035840,479,39:80,D#2,Eb2,0.3195
noteOn,1035840,479,51:80,D#3,Eb3,0.3195
noteOn,1036080,239,93:80,A6,A6,0.2282
noteOn,1036320,239,88:80,E6,E6,0.3195
noteOn,1036320,479,40:80,E2,E2,0.3195
noteOn,1036320,479,52:80,E3,E3,0.3195
noteOn,1036560,239,85:80,C#6,Db6,0.2282
noteOn,1036800,239,83:80,B5,B5,0.2282
noteOn,1036800,1439,40:80,E2,E2,0.2282
noteOn,1036800,1439,52:80,E3,E3,0.2282
noteOn,1037040,239,81:80,A5,A5,0.1369
noteOn,1037280,239,76:80,E5,E5,0.1369
noteOn,1037520,239,73:80,C#5,Db5,0.1369
noteOn,1037760,239,71:80,B4,B4,0.1369
noteOn,1038000,239,69:80,A4,A4,0.1369
noteOn,1038240,239,64:80,E4,E4,0.1826
noteOn,1038480,239,61:80,C#4,Db4,0.1826
noteOn,1038720,239,59:80,B3,B3,0.2282
noteOn,1038720,479,39:80,D#2,Eb2,0.2282
noteOn,1038960,239,57:80,A3,A3,0.1369
noteOn,1039200,479,52:80,E3,E3,0.2739
noteOn,1039200,479,40:80,E2,E2,0.2739
noteOn,1039680,959,53:80,F3,F3,0.1826
noteOn,1039680,959,65:80,F4,F4,0.1826
noteOn,1039680,959,33:80,A1,A1,0.1826
noteOn,1039680,959,41:80,F2,F2,0.1826
noteOn,1040640,479,52:80,E3,E3,0.3651
noteOn,1040640,479,64:80,E4,E4,0.3651
noteOn,1040640,479,33:80,A1,A1,0.3651
noteOn,1040640,479,40:80,E2,E2,0.3651
keySignature,1041120,0,-5:0,Db Major,,
keySignature,1041120,0,-5:0,Db Major,,
noteOn,1041120,479,53:80,F3,F3,0.2282
noteOn,1041120,479,65:80,F4,F4,0.2282
noteOn,1041120,479,33:80,A1,A1,0.2282
noteOn,1041120,479,41:80,F2,F2,0.2282
noteOn,1041600,239,53:80,F3,F3,0.2282
noteOn,1041840,239,57:80,A3,A3,0.2282
noteOn,1042080,239,61:80,Db4,Db4,0.3651
noteOn,1042080,479,33:80,A1,A1,0.3651
noteOn,1042080,479,45:80,A2,A2,0.3651
noteOn,1042320,239,65:80,F4,F4,0.2282
noteOn,1042560,479,73:80,Db5,Db5,0.2282
noteOn,1042560,479,77:80,F5,F5,0.2282
noteOn,1042560,479,41:80,F2,F2,0.2282
noteOn,1042560,479,53:80,F3,F3,0.2282
noteOn,1043040,239,53:80,F3,F3,0.2282
noteOn,1043280,239,57:81,A3,A3,0.2282
noteOn,1043520,239,61:81,Db4,Db4,0.3651
noteOn,1043520,479,33:80,A1,A1,0.3651
noteOn,1043520,479,45:80,A2,A2,0.3651
noteOn,1043760,239,65:82,F4,F4,0.2282
noteOn,1044000,479,73:82,Db5,Db5,0.2282
noteOn,1044000,479,77:82,F5,F5,0.2282
noteOn,1044000,479,41:82,F2,F2,0.2282
noteOn,1044000,479,53:82,F3,F3,0.2282
noteOn,1044480,239,53:83,F3,F3,0.2282
noteOn,1044720,239,58:83,Bb3,Bb3,0.2282
noteOn,1044960,239,61:84,Db4,Db4,0.3651
noteOn,1044960,479,34:83,Bb1,Bb1,0.3651
noteOn,1044960,479,46:83,Bb2,Bb2,0.3651
noteOn,1045200,239,65:84,F4,F4,0.2282
noteOn,1045440,479,73:84,Db5,Db5,0.2282
noteOn,1045440,479,77:84,F5,F5,0.2282
noteOn,1045440,479,41:84,F2,F2,0.2282
noteOn,1045440,479,53:84,F3,F3,0.2282
noteOn,1045920,239,53:85,F3,F3,0.2282
noteOn,1046160,239,58:85,Bb3,Bb3,0.2282
noteOn,1046400,239,62:86,D4,D4,0.3651
noteOn,1046400,479,34:85,Bb1,Bb1,0.3651
noteOn,1046400,479,46:85,Bb2,Bb2,0.3651
noteOn,1046640,239,65:86,F4,F4,0.2282
noteOn,1046880,479,74:87,D5,D5,0.2282
noteOn,1046880,479,77:87,F5,F5,0.2282
noteOn,1046880,479,41:86,F2,F2,0.2282
noteOn,1046880,479,53:86,F3,F3,0.2282
noteOn,1047360,239,54:87,Gb3,Gb3,0.2282
noteOn,1047600,239,58:88,Bb3,Bb3,0.2282
noteOn,1047840,239,62:88,D4,D4,0.3651
noteOn,1047840,479,34:87,Bb1,Bb1,0.3651
noteOn,1047840,479,46:87,Bb2,Bb2,0.3651
noteOn,1048080,239,66:88,Gb4,Gb4,0.2282
noteOn,1048320,479,74:89,D5,D5,0.2282
noteOn,1048320,479,78:89,Gb5,Gb5,0.2282
noteOn,1048320,479,41:89,F2,F2,0.2282
noteOn,1048320,479,53:89,F3,F3,0.2282
noteOn,1048800,239,54:89,Gb3,Gb3,0.2282
noteOn,1049040,239,58:90,Bb3,Bb3,0.2282
noteOn,1049280,239,63:90,Eb4,Eb4,0.3651
noteOn,1049280,479,34:90,Bb1,Bb1,0.3651
noteOn,1049280,479,46:90,Bb2,Bb2,0.3651
noteOn,1049520,239,66:91,Gb4,Gb4,0.2282
noteOn,1049760,479,75:91,Eb5,Eb5,0.2282
noteOn,1049760,479,78:91,Gb5,Gb5,0.2282
noteOn,1049760,479,41:91,F2,F2,0.2282
noteOn,1049760,479,53:91,F3,F3,0.2282
noteOn,1050240,239,55:92,G3,G3,0.2282
noteOn,1050480,239,61:92,Db4,Db4,0.2282
noteOn,1050720,239,64:92,E4,E4,0.3651
noteOn,1050720,479,33:92,A1,A1,0.3651
noteOn,1050720,479,45:92,A2,A2,0.3651
noteOn,1050960,239,67:93,G4,G4,0.2282
noteOn,1051200,479,76:93,E5,E5,0.2282
noteOn,1051200,479,79:93,G5,G5,0.2282
noteOn,1051200,479,45:93,A2,A2,0.2282
noteOn,1051200,479,57:93,A3,A3,0.2282
noteOn,1051680,239,68:94,Ab4,Ab4,0.2282
noteOn,1051920,239,73:94,Db5,Db5,0.2282
noteOn,1052160,239,77:95,F5,F5,0.5021
noteOn,1052160,479,32:94,Ab1,Ab1,0.5021
noteOn,1052160,479,44:94,Ab2,Ab2,0.5021
noteOn,1052400,719,80:95,Ab5,Ab5,0.3651
noteOn,1052640,479,85:96,Db6,Db6,0.3195
noteOn,1052640,479,89:96,F6,F6,0.3195
noteOn,1052640,479,92:96,Ab6,Ab6,0.3195
noteOn,1052640,479,53:95,F3,F3,0.3195
noteOn,1052640,479,56:95,Ab3,Ab3,0.3195
noteOn,1052640,479,61:95,Db4,Db4,0.3195
noteOn,1052640,479,65:95,F4,F4,0.3195
setTempo,1053600,0,171429,349.9991250021875,,
noteOn,1053600,159,60:96,C4,C4,0.3651
noteOn,1053600,159,48:96,C3,C3,0.3651
noteOn,1053760,159,61:96,Db4,Db4,0.2739
noteOn,1053760,159,49:96,Db3,Db3,0.2739
noteOn,1053920,159,65:96,F4,F4,0.1826
noteOn,1053920,159,53:96,F3,F3,0.1826
noteOn,1054080,479,68:96,Ab4,Ab4,0.0913
noteOn,1054080,479,56:96,Ab3,Ab3,0.0913
noteOn,1055040,159,59:96,B3,B3,0.3651
noteOn,1055040,159,47:96,B2,B2,0.3651
noteOn,1055200,159,60:96,C4,C4,0.2739
noteOn,1055200,159,48:96,C3,C3,0.2739
noteOn,1055360,159,65:96,F4,F4,0.1826
noteOn,1055360,159,53:96,F3,F3,0.1826
noteOn,1055520,479,68:96,Ab4,Ab4,0.0913
noteOn,1055520,479,56:96,Ab3,Ab3,0.0913
noteOn,1056480,159,57:96,A3,A3,0.3651
noteOn,1056480,159,45:96,A2,A2,0.3651
noteOn,1056640,159,58:96,Bb3,Bb3,0.2739
noteOn,1056640,159,46:96,Bb2,Bb2,0.2739
noteOn,1056800,159,65:96,F4,F4,0.1826
noteOn,1056800,159,53:96,F3,F3,0.1826
noteOn,1056960,479,68:96,Ab4,Ab4,0.0913
noteOn,1056960,479,56:96,Ab3,Ab3,0.0913
noteOn,1058400,239,56:96,Ab3,Ab3,0.1369
noteOn,1058400,239,32:96,Ab1,Ab1,0.1369
noteOn,1058400,239,44:96,Ab2,Ab2,0.1369
noteOn,1059840,1919,80:96,Ab5,Ab5,0.2739
noteOn,1059840,1919,89:96,F6,F6,0.2739
noteOn,1059840,1919,92:96,Ab6,Ab6,0.2739
noteOn,1059840,1919,66:96,Gb4,Gb4,0.2739
noteOn,1059840,1919,72:96,C5,C5,0.2739
noteOn,1059840,1919,77:96,F5,F5,0.2739
noteOn,1061760,479,80:96,Ab5,Ab5,0.5477
noteOn,1061760,479,87:96,Eb6,Eb6,0.5477
noteOn,1061760,479,92:96,Ab6,Ab6,0.5477
noteOn,1061760,479,66:96,Gb4,Gb4,0.5477
noteOn,1061760,479,72:96,C5,C5,0.5477
noteOn,1061760,479,75:96,Eb5,Eb5,0.5477
noteOn,1062240,479,80:96,Ab5,Ab5,0.5477
noteOn,1062240,479,89:96,F6,F6,0.5477
noteOn,1062240,479,92:96,Ab6,Ab6,0.5477
noteOn,1062240,479,66:96,Gb4,Gb4,0.5477
noteOn,1062240,479,72:96,C5,C5,0.5477
noteOn,1062240,479,77:96,F5,F5,0.5477
noteOn,1062720,479,80:96,Ab5,Ab5,0.5477
noteOn,1062720,479,87:96,Eb6,Eb6,0.5477
noteOn,1062720,479,92:96,Ab6,Ab6,0.5477
noteOn,1062720,479,66:96,Gb4,Gb4,0.5477
noteOn,1062720,479,72:96,C5,C5,0.5477
noteOn,1062720,479,75:96,Eb5,Eb5,0.5477
noteOn,1063200,479,80:96,Ab5,Ab5,0.5477
noteOn,1063200,479,89:96,F6,F6,0.5477
noteOn,1063200,479,92:96,Ab6,Ab6,0.5477
noteOn,1063200,479,66:96,Gb4,Gb4,0.5477
noteOn,1063200,479,72:96,C5,C5,0.5477
noteOn,1063200,479,77:96,F5,F5,0.5477
noteOn,1063680,479,80:96,Ab5,Ab5,0.639
noteOn,1063680,479,87:96,Eb6,Eb6,0.639
noteOn,1063680,479,92:96,Ab6,Ab6,0.639
noteOn,1063680,479,66:96,Gb4,Gb4,0.639
noteOn,1063680,479,72:96,C5,C5,0.639
noteOn,1063680,479,75:96,Eb5,Eb5,0.639
noteOn,1064160,479,80:96,Ab5,Ab5,0.3651
noteOn,1064160,479,85:96,Db6,Db6,0.3651
noteOn,1064160,479,89:96,F6,F6,0.3651
noteOn,1064160,479,92:96,Ab6,Ab6,0.3651
noteOn,1064160,479,65:96,F4,F4,0.3651
noteOn,1064160,479,68:96,Ab4,Ab4,0.3651
noteOn,1064160,479,73:96,Db5,Db5,0.3651
noteOn,1064160,479,77:96,F5,F5,0.3651
noteOn,1065120,159,60:96,C4,C4,0.3651
noteOn,1065120,159,48:96,C3,C3,0.3651
noteOn,1065280,159,61:96,Db4,Db4,0.2739
noteOn,1065280,159,49:96,Db3,Db3,0.2739
noteOn,1065440,159,65:96,F4,F4,0.1826
noteOn,1065440,159,53:96,F3,F3,0.1826
noteOn,1065600,479,68:96,Ab4,Ab4,0.0913
noteOn,1065600,479,56:96,Ab3,Ab3,0.0913
noteOn,1066560,159,59:96,B3,B3,0.3651
noteOn,1066560,159,47:96,B2,B2,0.3651
noteOn,1066720,159,60:96,C4,C4,0.2739
noteOn,1066720,159,48:96,C3,C3,0.2739
noteOn,1066880,159,65:96,F4,F4,0.1826
noteOn,1066880,159,53:96,F3,F3,0.1826
noteOn,1067040,479,68:96,Ab4,Ab4,0.0913
noteOn,1067040,479,56:96,Ab3,Ab3,0.0913
noteOn,1068000,159,57:96,A3,A3,0.3651
noteOn,1068000,159,45:96,A2,A2,0.3651
noteOn,1068160,159,58:96,Bb3,Bb3,0.2739
noteOn,1068160,159,46:96,Bb2,Bb2,0.2739
noteOn,1068320,159,65:96,F4,F4,0.1826
noteOn,1068320,159,53:96,F3,F3,0.1826
noteOn,1068480,479,68:96,Ab4,Ab4,0.0913
noteOn,1068480,479,56:96,Ab3,Ab3,0.0913
noteOn,1069920,239,56:96,Ab3,Ab3,0.1369
noteOn,1069920,239,32:96,Ab1,Ab1,0.1369
noteOn,1069920,239,44:96,Ab2,Ab2,0.1369
noteOn,1071360,1919,80:96,Ab5,Ab5,0.2739
noteOn,1071360,1919,89:96,F6,F6,0.2739
noteOn,1071360,1919,92:96,Ab6,Ab6,0.2739
noteOn,1071360,1919,66:96,Gb4,Gb4,0.2739
noteOn,1071360,1919,72:96,C5,C5,0.2739
noteOn,1071360,1919,77:96,F5,F5,0.2739
noteOn,1073280,479,80:96,Ab5,Ab5,0.5477
noteOn,1073280,479,87:96,Eb6,Eb6,0.5477
noteOn,1073280,479,92:96,Ab6,Ab6,0.5477
noteOn,1073280,479,66:96,Gb4,Gb4,0.5477
noteOn,1073280,479,72:96,C5,C5,0.5477
noteOn,1073280,479,75:96,Eb5,Eb5,0.5477
noteOn,1073760,479,80:96,Ab5,Ab5,0.5477
noteOn,1073760,479,89:96,F6,F6,0.5477
noteOn,1073760,479,92:96,Ab6,Ab6,0.5477
noteOn,1073760,479,66:96,Gb4,Gb4,0.5477
noteOn,1073760,479,72:96,C5,C5,0.5477
noteOn,1073760,479,77:96,F5,F5,0.5477
noteOn,1074240,479,80:96,Ab5,Ab5,0.5477
noteOn,1074240,479,87:96,Eb6,Eb6,0.5477
noteOn,1074240,479,92:96,Ab6,Ab6,0.5477
noteOn,1074240,479,66:96,Gb4,Gb4,0.5477
noteOn,1074240,479,72:96,C5,C5,0.5477
noteOn,1074240,479,75:96,Eb5,Eb5,0.5477
noteOn,1074720,479,80:96,Ab5,Ab5,0.5477
noteOn,1074720,479,89:96,F6,F6,0.5477
noteOn,1074720,479,92:96,Ab6,Ab6,0.5477
noteOn,1074720,479,66:96,Gb4,Gb4,0.5477
noteOn,1074720,479,72:96,C5,C5,0.5477
noteOn,1074720,479,77:96,F5,F5,0.5477
noteOn,1075200,479,80:96,Ab5,Ab5,0.5477
noteOn,1075200,479,87:96,Eb6,Eb6,0.5477
noteOn,1075200,479,92:96,Ab6,Ab6,0.5477
noteOn,1075200,479,66:96,Gb4,Gb4,0.5477
noteOn,1075200,479,72:96,C5,C5,0.5477
noteOn,1075200,479,75:96,Eb5,Eb5,0.5477
setTempo,1075680,0,162162,370.00037000037,,
noteOn,1075680,1439,80:96,Ab5,Ab5,0.2739
noteOn,1075680,1439,92:96,Ab6,Ab6,0.2739
noteOn,1075680,959,89:96,F6,F6,0.2739
noteOn,1075680,959,77:96,F5,F5,0.2739
