type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,472547,171,50:101,D3,D3,0.639
noteOn,472573,25,80:68,G#5,Ab5,0.5934
noteOn,472661,56,80:88,G#5,Ab5,0.7303
noteOn,472662,77,75:91,D#5,Eb5,0.6847
noteOn,472714,141,51:83,D#3,Eb3,0.639
noteOn,472761,37,67:83,G4,G4,0.6847
noteOn,472821,26,75:80,D#5,Eb5,0.639
noteOn,472849,20,79:74,G5,G5,0.5934
noteOn,472910,186,50:99,D3,D3,0.5934
noteOn,472912,65,66:92,F#4,Gb4,0.5477
noteOn,472943,38,68:46,G#4,Ab4,0.5477
noteOn,472997,28,70:80,A#4,Bb4,0.5021
noteOn,473022,25,78:69,F#5,Gb5,0.4564
noteOn,473027,34,79:75,G5,G5,0.4108
noteOn,473109,31,57:76,A3,A3,0.4564
noteOn,473111,26,62:84,D4,D4,0.4108
noteOn,473113,34,60:78,C4,C4,0.3651
noteOn,473132,99,78:85,F#5,Gb5,0.3195
noteOn,473216,210,81:81,A5,A5,0.4108
noteOn,473221,156,90:89,F#6,Gb6,0.3651
noteOn,473341,91,43:105,G2,G2,0.4108
noteOn,473417,101,79:91,G5,G5,0.3651
noteOn,473527,83,82:92,A#5,Bb5,0.4108
noteOn,473530,59,91:93,G6,G6,0.3651
noteOn,473629,24,79:91,G5,G5,0.3195
noteOn,473647,33,62:86,D4,D4,0.2739
noteOn,473655,56,55:80,G3,G3,0.2739
noteOn,473771,89,79:78,G5,G5,0.2282
noteOn,473781,318,70:84,A#4,Bb4,0.1826
noteOn,473993,193,47:85,B2,B2,0.4564
noteOn,473999,141,35:81,B1,B1,0.4108
noteOn,474133,132,65:74,F4,F4,0.4564
noteOn,474314,39,77:57,F5,F5,0.639
noteOn,474328,44,68:38,G#4,Ab4,0.5934
noteOn,474415,27,62:58,D4,D4,0.7303
noteOn,474423,38,56:51,G#3,Ab3,0.6847
noteOn,474432,84,77:78,F5,F5,0.639
noteOn,474436,39,53:42,F3,F3,0.5934
noteOn,474467,53,55:20,G3,G3,0.5934
noteOn,474556,70,80:57,G#5,Ab5,0.639
noteOn,474560,37,89:69,F6,F6,0.639
noteOn,474638,34,38:82,D2,D2,0.6847
noteOn,474640,44,50:81,D3,D3,0.639
noteOn,474643,17,77:73,F5,F5,0.639
noteOn,474671,48,48:44,C3,C3,0.5934
noteOn,474768,52,67:68,G4,G4,0.639
noteOn,474841,34,55:60,G3,G3,0.6847
noteOn,474843,37,60:67,C4,C4,0.639
noteOn,474855,43,51:71,D#3,Eb3,0.5934
noteOn,474864,78,63:66,D#4,Eb4,0.639
noteOn,474930,71,75:74,D#5,Eb5,0.5934
noteOn,474965,37,67:61,G4,G4,0.6847
noteOn,475033,34,38:89,D2,D2,0.6847
noteOn,475037,52,50:84,D3,D3,0.639
noteOn,475043,64,62:75,D4,D4,0.5934
noteOn,475116,51,74:75,D5,D5,0.6847
noteOn,475121,28,66:79,F#4,Gb4,0.639
noteOn,475227,40,57:69,A3,A3,0.6847
noteOn,475233,38,54:76,F#3,Gb3,0.639
noteOn,475252,57,72:66,C5,C5,0.639
noteOn,475272,25,74:62,D5,D5,0.639
noteOn,475338,43,86:83,D6,D6,0.5934
noteOn,475339,66,78:76,F#5,Gb5,0.5477
noteOn,475418,62,40:87,E2,E2,0.639
noteOn,475421,31,74:62,D5,D5,0.5934
noteOn,475423,91,52:75,E3,E3,0.5477
noteOn,475454,31,50:54,D3,D3,0.5477
noteOn,475525,105,64:82,E4,E4,0.5934
noteOn,475546,45,73:46,C#5,Db5,0.5477
noteOn,475584,45,66:27,F#4,Gb4,0.5021
noteOn,475626,94,61:80,C#4,Db4,0.4564
noteOn,475633,39,55:82,G3,G3,0.4108
noteOn,475714,137,73:77,C#5,Db5,0.4564
noteOn,475752,236,64:75,E4,E4,0.4108
noteOn,475880,39,42:66,F#2,Gb2,0.639
noteOn,475883,156,54:66,F#3,Gb3,0.5934
noteOn,475895,108,56:66,G#3,Ab3,0.5477
noteOn,475934,54,43:57,G2,G2,0.5021
noteOn,475941,93,44:25,G#2,Ab2,0.4564
noteOn,475987,90,60:80,C4,C4,0.5934
noteOn,476118,35,72:78,C5,C5,0.639
noteOn,476133,36,63:48,D#4,Eb4,0.6847
noteOn,476250,66,72:87,C5,C5,0.6847
noteOn,476251,100,60:50,C4,C4,0.639
noteOn,476254,37,63:71,D#4,Eb4,0.5934
noteOn,476258,51,54:55,F#3,Gb3,0.5477
noteOn,476350,42,75:72,D#5,Eb5,0.7303
noteOn,476351,41,84:72,C6,C6,0.6847
noteOn,476435,33,55:70,G3,G3,0.639
noteOn,476435,39,63:53,D#4,Eb4,0.639
noteOn,476445,79,71:84,B4,B4,0.639
noteOn,476450,44,60:24,C4,C4,0.5934
noteOn,476545,61,83:73,B5,B5,0.6847
noteOn,476548,83,75:69,D#5,Eb5,0.639
noteOn,476601,59,55:72,G3,G3,0.639
noteOn,476607,43,43:84,G2,G2,0.5934
noteOn,476638,74,72:89,C5,C5,0.5934
noteOn,476741,57,84:78,C6,C6,0.7759
noteOn,476744,71,75:78,D#5,Eb5,0.7303
noteOn,476816,48,56:91,G#3,Ab3,0.6847
noteOn,476822,39,44:84,G#2,Ab2,0.639
noteOn,476824,61,72:92,C5,C5,0.5934
noteOn,476920,33,84:81,C6,C6,0.7303
noteOn,476923,30,75:75,D#5,Eb5,0.6847
noteOn,477020,59,66:85,F#4,Gb4,0.6847
noteOn,477022,74,56:79,G#3,Ab3,0.639
noteOn,477024,103,75:85,D#5,Eb5,0.5934
noteOn,477038,53,63:63,D#4,Eb4,0.5934
noteOn,477118,78,87:75,D#6,Eb6,0.7303
noteOn,477133,95,78:69,F#5,Gb5,0.6847
noteOn,477203,38,66:74,F#4,Gb4,0.7303
noteOn,477213,35,57:74,A3,A3,0.6847
noteOn,477217,33,63:68,D#4,Eb4,0.639
noteOn,477221,80,74:85,D5,D5,0.5934
noteOn,477313,70,86:81,D6,D6,0.639
noteOn,477335,93,78:69,F#5,Gb5,0.639
noteOn,477377,62,57:89,A3,A3,0.639
noteOn,477386,38,45:82,A2,A2,0.639
noteOn,477411,89,75:94,D#5,Eb5,0.639
noteOn,477512,56,87:81,D#6,Eb6,0.7759
noteOn,477521,65,78:68,F#5,Gb5,0.7303
noteOn,477583,48,58:97,A#3,Bb3,0.7759
noteOn,477585,30,46:92,A#2,Bb2,0.7303
noteOn,477595,88,75:94,D#5,Eb5,0.6847
noteOn,477680,32,78:81,F#5,Gb5,0.6847
noteOn,477682,60,87:87,D#6,Eb6,0.6847
noteOn,477785,33,66:100,F#4,Gb4,0.7759
noteOn,477789,58,58:87,A#3,Bb3,0.7759
noteOn,477794,82,78:87,F#5,Gb5,0.7303
noteOn,477830,48,63:48,D#4,Eb4,0.6847
noteOn,477862,73,90:80,F#6,Gb6,0.7303
noteOn,477887,81,82:78,A#5,Bb5,0.7303
noteOn,477952,34,69:96,A4,A4,0.6847
noteOn,477962,56,59:85,B3,B3,0.639
noteOn,477970,91,77:85,F5,F5,0.5934
noteOn,477983,29,63:76,D#4,Eb4,0.639
noteOn,478057,64,80:85,G#5,Ab5,0.639
noteOn,478061,66,89:87,F6,F6,0.5934
noteOn,478156,33,59:90,B3,B3,0.7759
noteOn,478161,34,47:87,B2,B2,0.7303
noteOn,478165,81,78:89,F#5,Gb5,0.6847
noteOn,478220,50,48:11,C3,C3,0.8216
noteOn,478248,67,81:86,A5,A5,0.7759
noteOn,478267,64,90:83,F#6,Gb6,0.7303
noteOn,478335,49,60:100,C4,C4,0.7303
noteOn,478341,29,48:87,C3,C3,0.6847
noteOn,478349,90,78:100,F#5,Gb5,0.639
noteOn,478455,29,81:78,A5,A5,0.7303
noteOn,478457,55,90:87,F#6,Gb6,0.6847
noteOn,478537,120,63:83,D#4,Eb4,0.8216
noteOn,478542,182,69:94,A4,A4,0.7759
noteOn,478548,208,66:79,F#4,Gb4,0.7303
noteOn,478553,33,79:81,G5,G5,0.6847
noteOn,478555,178,60:68,C4,C4,0.639
noteOn,478571,24,81:56,A5,A5,0.639
noteOn,478650,91,93:87,A6,A6,0.6847
noteOn,478666,24,84:56,C6,C6,0.639
noteOn,478668,90,62:22,D4,D4,0.5934
noteOn,478689,41,85:43,C#6,Db6,0.5477
noteOn,478751,111,82:103,A#5,Bb5,0.639
noteOn,478856,75,86:85,D6,D6,0.5934
noteOn,478865,71,94:89,A#6,Bb6,0.5477
noteOn,478933,32,69:86,A4,A4,0.639
noteOn,478945,44,60:82,C4,C4,0.5934
noteOn,478948,29,66:81,F#4,Gb4,0.5477
noteOn,478956,32,62:77,D4,D4,0.5021
noteOn,478961,123,84:96,C6,C6,0.4564
noteOn,479049,210,87:93,D#6,Eb6,0.5934
noteOn,479055,134,96:89,C7,C7,0.5477
noteOn,479090,31,95:52,B6,B6,0.5934
noteOn,479200,47,58:104,A#3,Bb3,0.6847
noteOn,479207,28,46:98,A#2,Bb2,0.639
noteOn,479229,118,84:98,C6,C6,0.5934
noteOn,479362,32,96:73,C7,C7,0.7303
noteOn,479363,68,87:78,D#6,Eb6,0.6847
noteOn,479406,40,95:39,B6,B6,0.7303
noteOn,479452,31,67:88,G4,G4,0.7759
noteOn,479457,62,55:83,G3,G3,0.7303
noteOn,479457,31,62:75,D4,D4,0.7303
noteOn,479463,102,82:94,A#5,Bb5,0.639
noteOn,479551,80,94:79,A#6,Bb6,0.7303
noteOn,479552,110,86:76,D6,D6,0.6847
noteOn,479651,100,82:90,A#5,Bb5,0.7303
noteOn,479655,33,60:97,C4,C4,0.6847
noteOn,479663,29,48:94,C3,C3,0.639
noteOn,479751,31,94:85,A#6,Bb6,0.7759
noteOn,479785,34,86:43,D6,D6,0.7303
noteOn,479828,100,81:81,A5,A5,0.6847
noteOn,479838,26,67:91,G4,G4,0.6847
noteOn,479844,47,57:87,A3,A3,0.6847
noteOn,479848,36,63:83,D#4,Eb4,0.639
noteOn,479912,126,84:80,C6,C6,0.5934
noteOn,479917,75,93:83,A6,A6,0.5477
noteOn,480023,28,50:98,D3,D3,0.7303
noteOn,480023,46,62:102,D4,D4,0.7303
noteOn,480024,102,81:83,A5,A5,0.639
noteOn,480113,64,84:77,C6,C6,0.7759
noteOn,480117,60,93:86,A6,A6,0.7759
noteOn,480212,55,68:88,G#4,Ab4,0.8672
noteOn,480215,63,63:88,D#4,Eb4,0.8216
noteOn,480221,97,79:84,G5,G5,0.8216
noteOn,480224,31,70:84,A#4,Bb4,0.7759
noteOn,480313,100,82:88,A#5,Bb5,0.8216
noteOn,480322,60,91:78,G6,G6,0.7759
noteOn,480404,42,60:104,C4,C4,0.7759
noteOn,480408,29,48:97,C3,C3,0.7303
noteOn,480413,55,79:80,G5,G5,0.6847
noteOn,480429,37,51:58,D#3,Eb3,0.639
noteOn,480497,29,91:82,G6,G6,0.7759
noteOn,480506,28,82:85,A#5,Bb5,0.7759
noteOn,480588,22,69:90,A4,A4,0.7759
noteOn,480593,26,60:76,C4,C4,0.7303
noteOn,480593,31,66:79,F#4,Gb4,0.7303
noteOn,480597,34,62:72,D4,D4,0.639
noteOn,480621,71,72:82,C5,C5,0.5934
noteOn,480656,36,74:46,D5,D5,0.5477
noteOn,480692,58,86:81,D6,D6,0.6847
noteOn,480698,32,78:76,F#5,Gb5,0.639
noteOn,480776,33,58:105,A#3,Bb3,0.639
noteOn,480793,28,46:71,A#2,Bb2,0.639
noteOn,480874,81,82:90,A#5,Bb5,0.8216
noteOn,480925,97,86:46,D6,D6,0.7759
noteOn,480955,44,67:93,G4,G4,0.7303
noteOn,480965,41,62:66,D4,D4,0.7303
noteOn,480968,43,55:79,G3,G3,0.6847
noteOn,480984,70,94:83,A#6,Bb6,0.639
noteOn,481064,53,82:90,A#5,Bb5,0.7303
noteOn,481147,48,60:96,C4,C4,0.7759
noteOn,481147,110,85:83,C#6,Db6,0.7759
noteOn,481148,83,94:95,A#6,Bb6,0.6847
noteOn,481151,26,48:90,C3,C3,0.6847
noteOn,481248,25,82:85,A#5,Bb5,0.6847
noteOn,481262,32,48:22,C3,C3,0.7759
noteOn,481341,23,67:87,G4,G4,0.7759
noteOn,481342,49,57:84,A3,A3,0.7303
noteOn,481346,76,93:89,A6,A6,0.6847
noteOn,481347,31,63:85,D#4,Eb4,0.639
noteOn,481350,115,84:73,C6,C6,0.5934
noteOn,481442,69,81:81,A5,A5,0.5934
noteOn,481529,47,62:102,D4,D4,0.7759
noteOn,481533,27,50:104,D3,D3,0.7303
noteOn,481538,73,93:101,A6,A6,0.6847
noteOn,481546,95,84:79,C6,C6,0.639
noteOn,481559,25,85:71,C#6,Db6,0.5934
noteOn,481630,85,81:86,A5,A5,0.5934
noteOn,481728,137,82:98,A#5,Bb5,0.8216
noteOn,481732,91,91:92,G6,G6,0.7759
noteOn,481733,28,70:94,A#4,Bb4,0.7303
noteOn,481737,38,67:77,G4,G4,0.6847
noteOn,481743,34,62:73,D4,D4,0.639
noteOn,481837,136,79:90,G5,G5,0.6847
noteOn,481948,40,60:103,C4,C4,0.639
noteOn,481949,28,48:90,C3,C3,0.5934
noteOn,481963,120,82:99,A#5,Bb5,0.5477
noteOn,481972,76,91:93,G6,G6,0.5021
noteOn,482006,31,87:49,D#6,Eb6,0.5477
noteOn,482077,59,79:93,G5,G5,0.5021
noteOn,482179,33,69:73,A4,A4,0.4564
noteOn,482190,28,66:70,F#4,Gb4,0.4108
noteOn,482194,36,62:59,D4,D4,0.4108
noteOn,482197,30,60:69,C4,C4,0.3651
noteOn,482197,148,78:96,F#5,Gb5,0.3651
noteOn,482198,93,86:95,D6,D6,0.2739
noteOn,482227,31,77:42,F5,F5,0.2282
noteOn,482310,47,74:90,D5,D5,0.3195
noteOn,482482,74,46:97,A#2,Bb2,0.3195
noteOn,482482,80,58:97,A#3,Bb3,0.3195
noteOn,482674,73,86:75,D6,D6,0.4564
noteOn,482786,104,91:92,G6,G6,0.5477
noteOn,482789,83,98:100,D7,D7,0.5021
noteOn,482790,98,94:102,A#6,Bb6,0.4564
noteOn,482899,26,86:91,D6,D6,0.4564
noteOn,482990,64,86:98,D6,D6,0.5934
noteOn,482995,117,79:76,G5,G5,0.5477
noteOn,483001,78,82:84,A#5,Bb5,0.5477
noteOn,483024,78,80:49,G#5,Ab5,0.5477
noteOn,483102,42,74:89,D5,D5,0.639
noteOn,483197,45,86:81,D6,D6,0.639
noteOn,483198,85,82:93,A#5,Bb5,0.5934
noteOn,483202,75,79:86,G5,G5,0.5477
noteOn,483273,25,74:90,D5,D5,0.5021
noteOn,483383,57,74:95,D5,D5,0.7303
noteOn,483389,123,67:79,G4,G4,0.6847
noteOn,483393,89,70:91,A#4,Bb4,0.639
noteOn,483435,40,68:31,G#4,Ab4,0.639
noteOn,483476,30,69:49,A4,A4,0.7303
noteOn,483499,40,62:97,D4,D4,0.6847
noteOn,483558,79,70:73,A#4,Bb4,0.6847
noteOn,483563,43,74:79,D5,D5,0.639
noteOn,483564,75,67:76,G4,G4,0.5934
noteOn,483650,34,62:79,D4,D4,0.639
noteOn,483756,117,55:72,G3,G3,0.6847
noteOn,483763,46,62:82,D4,D4,0.639
noteOn,483764,73,58:83,A#3,Bb3,0.5934
noteOn,483813,52,60:26,C4,C4,0.5934
noteOn,483857,49,50:94,D3,D3,0.639
noteOn,483859,56,59:32,B3,B3,0.5934
noteOn,483899,44,53:31,F3,F3,0.5477
noteOn,483947,98,58:76,A#3,Bb3,0.5477
noteOn,483950,39,62:67,D4,D4,0.5021
noteOn,483956,117,55:74,G3,G3,0.4564
noteOn,484016,81,50:96,D3,D3,0.5021
noteOn,484117,27,42:100,F#2,Gb2,0.5477
noteOn,484121,25,30:88,F#1,Gb1,0.5021
noteOn,484213,29,43:99,G2,G2,0.5934
noteOn,484223,35,31:89,G1,G1,0.5477
noteOn,484288,53,64:81,E4,E4,0.5477
noteOn,484295,118,58:78,A#3,Bb3,0.5021
noteOn,484309,109,55:70,G3,G3,0.4564
noteOn,484380,58,50:91,D3,D3,0.5021
noteOn,484473,25,49:102,C#3,Db3,0.5477
noteOn,484478,32,37:94,C#2,Db2,0.5021
noteOn,484578,26,50:98,D3,D3,0.5934
noteOn,484589,43,38:87,D2,D2,0.5477
noteOn,484642,129,58:80,A#3,Bb3,0.5477
noteOn,484645,54,64:74,E4,E4,0.5021
noteOn,484651,143,55:71,G3,G3,0.4564
noteOn,484735,127,50:77,D3,D3,0.5021
noteOn,484826,43,42:102,F#2,Gb2,0.4564
noteOn,484834,34,30:92,F#1,Gb1,0.5021
noteOn,484932,32,43:98,G2,G2,0.4564
noteOn,484942,29,31:87,G1,G1,0.4108
noteOn,485013,56,64:75,E4,E4,0.5021
noteOn,485016,132,58:82,A#3,Bb3,0.4564
noteOn,485017,145,55:77,G3,G3,0.4108
noteOn,485107,104,50:94,D3,D3,0.4108
noteOn,485197,25,49:106,C#3,Db3,0.3651
noteOn,485205,33,37:87,C#2,Db2,0.3195
noteOn,485307,25,50:103,D3,D3,0.2739
noteOn,485314,32,38:97,D2,D2,0.2282
noteOn,485428,529,55:90,G3,G3,0.2739
noteOn,485428,503,58:92,A#3,Bb3,0.2739
noteOn,485428,75,64:82,E4,E4,0.2739
noteOn,485544,354,50:96,D3,D3,0.1826
noteOn,485844,986,38:111,D2,D2,0.1369
noteOn,485849,888,26:95,D1,D1,0.0913
noteOn,485920,53,33:23,A1,A1,0.0913
noteOn,486397,107,55:74,G3,G3,0.2282
noteOn,486534,60,56:70,G#3,Ab3,0.2739
noteOn,486657,40,57:61,A3,A3,0.3195
noteOn,486716,38,58:68,A#3,Bb3,0.3195
noteOn,486813,53,59:65,B3,B3,0.3195
noteOn,486881,47,60:53,C4,C4,0.5021
noteOn,486942,42,61:65,C#4,Db4,0.5021
noteOn,487018,34,62:51,D4,D4,0.5021
noteOn,487081,39,63:67,D#4,Eb4,0.4564
noteOn,487164,96,64:70,E4,E4,0.4564
noteOn,487240,76,65:64,F4,F4,0.5021
noteOn,487314,57,66:76,F#4,Gb4,0.639
noteOn,487345,35,64:91,E4,E4,0.5934
noteOn,487356,30,61:80,C#4,Db4,0.5477
noteOn,487357,34,58:78,A#3,Bb3,0.5021
noteOn,487358,40,55:71,G3,G3,0.4564
noteOn,487405,61,67:71,G4,G4,0.639
noteOn,487496,72,68:73,G#4,Ab4,0.6847
noteOn,487595,68,69:68,A4,A4,0.6847
noteOn,487698,38,70:68,A#4,Bb4,0.6847
noteOn,487720,43,64:74,E4,E4,0.639
noteOn,487735,53,55:61,G3,G3,0.639
noteOn,487737,44,61:54,C#4,Db4,0.5934
noteOn,487749,47,58:57,A#3,Bb3,0.5477
noteOn,487780,80,71:71,B4,B4,0.5021
noteOn,487840,42,66:106,F#4,Gb4,0.5021
noteOn,487841,34,55:68,G3,G3,0.4564
noteOn,487853,85,72:77,C5,C5,0.4108
noteOn,487854,22,58:84,A#3,Bb3,0.3651
noteOn,487855,25,61:82,C#4,Db4,0.3195
noteOn,487945,47,73:68,C#5,Db5,0.5021
noteOn,487960,38,58:23,A#3,Bb3,0.4564
noteOn,488036,68,74:74,D5,D5,0.4564
noteOn,488120,39,75:70,D#5,Eb5,0.4564
noteOn,488214,131,76:72,E5,E5,0.4564
noteOn,488290,86,77:68,F5,F5,0.639
noteOn,488357,41,64:103,E4,E4,0.639
noteOn,488368,30,61:86,C#4,Db4,0.639
noteOn,488372,36,58:79,A#3,Bb3,0.5934
noteOn,488375,33,55:71,G3,G3,0.5477
noteOn,488377,62,78:78,F#5,Gb5,0.5477
noteOn,488485,60,79:68,G5,G5,0.639
noteOn,488562,43,80:64,G#5,Ab5,0.639
noteOn,488646,48,81:72,A5,A5,0.639
noteOn,488720,37,64:81,E4,E4,0.639
noteOn,488725,32,82:72,A#5,Bb5,0.5934
noteOn,488728,174,55:64,G3,G3,0.5477
noteOn,488751,34,61:65,C#4,Db4,0.5021
noteOn,488756,55,58:61,A#3,Bb3,0.4564
noteOn,488799,72,83:72,B5,B5,0.4564
noteOn,488846,41,66:107,F#4,Gb4,0.4564
noteOn,488857,30,58:77,A#3,Bb3,0.4108
noteOn,488858,78,84:79,C6,C6,0.3651
noteOn,488867,28,61:84,C#4,Db4,0.3195
noteOn,488935,57,85:78,C#6,Db6,0.5021
noteOn,489024,59,86:74,D6,D6,0.5021
noteOn,489088,32,87:76,D#6,Eb6,0.5021
noteOn,489176,90,88:77,E6,E6,0.5477
noteOn,489238,86,89:80,F6,F6,0.5934
noteOn,489318,49,90:88,F#6,Gb6,0.639
noteOn,489358,43,64:104,E4,E4,0.5934
noteOn,489365,32,58:84,A#3,Bb3,0.5477
noteOn,489370,24,61:80,C#4,Db4,0.5021
noteOn,489371,36,55:77,G3,G3,0.4564
noteOn,489415,70,91:87,G6,G6,0.4564
noteOn,489488,45,92:80,G#6,Ab6,0.4564
noteOn,489513,30,94:53,A#6,Bb6,0.4108
noteOn,489575,51,93:66,A6,A6,0.4108
noteOn,489620,56,94:91,A#6,Bb6,0.3651
noteOn,489711,112,95:84,B6,B6,0.3195
noteOn,489713,116,50:76,D3,D3,0.2739
noteOn,489761,2747,57:82,A3,A3,0.2282
noteOn,489781,295,97:98,C#7,Db7,0.1826
noteOn,489866,2593,60:86,C4,C4,0.1826
noteOn,489953,1872,67:101,G4,G4,0.1369
noteOn,490026,204,99:103,D#7,Eb7,0.1369
noteOn,490265,182,98:102,D7,D7,0.2282
noteOn,490435,150,101:102,F7,F7,0.3195
noteOn,490553,111,99:97,D#7,Eb7,0.3651
noteOn,490649,61,98:78,D7,D7,0.3651
noteOn,490711,92,96:86,C7,C7,0.3651
noteOn,490773,64,95:88,B6,B6,0.4108
noteOn,490848,99,98:81,D7,D7,0.4108
noteOn,490906,96,96:86,C7,C7,0.4108
noteOn,490959,74,94:89,A#6,Bb6,0.4108
noteOn,491011,58,93:70,A6,A6,0.4108
noteOn,491074,71,91:78,G6,G6,0.4108
noteOn,491141,59,90:85,F#6,Gb6,0.4108
noteOn,491200,87,93:77,A6,A6,0.4108
noteOn,491242,99,91:59,G6,G6,0.3651
noteOn,491293,83,90:88,F#6,Gb6,0.3651
noteOn,491364,70,87:80,D#6,Eb6,0.3651
noteOn,491424,48,86:71,D6,D6,0.3651
noteOn,491486,74,87:73,D#6,Eb6,0.3651
noteOn,491547,114,89:80,F6,F6,0.3651
noteOn,491619,87,87:78,D#6,Eb6,0.4108
noteOn,491674,76,86:72,D6,D6,0.3651
noteOn,491744,34,84:77,C6,C6,0.3651
noteOn,491842,108,86:88,D6,D6,0.3651
noteOn,491852,38,83:36,B5,B5,0.3651
noteOn,491958,100,82:90,A#5,Bb5,0.4108
noteOn,492024,70,81:87,A5,A5,0.4108
noteOn,492092,430,66:106,F#4,Gb4,0.4108
noteOn,492094,71,79:96,G5,G5,0.3651
noteOn,492201,76,78:83,F#5,Gb5,0.3651
noteOn,492277,94,81:80,A5,A5,0.4108
noteOn,492326,90,79:71,G5,G5,0.3651
noteOn,492380,75,78:86,F#5,Gb5,0.3651
noteOn,492437,68,75:76,D#5,Eb5,0.3651
noteOn,492500,77,74:71,D5,D5,0.3651
noteOn,492560,50,75:66,D#5,Eb5,0.3651
noteOn,492627,100,77:75,F5,F5,0.3651
noteOn,492695,80,75:84,D#5,Eb5,0.3651
noteOn,492750,66,74:68,D5,D5,0.3651
noteOn,492829,38,72:73,C5,C5,0.3651
noteOn,492895,54,71:78,B4,B4,0.3651
noteOn,492956,86,74:70,D5,D5,0.3651
noteOn,493029,92,72:68,C5,C5,0.3651
noteOn,493085,84,70:81,A#4,Bb4,0.3651
noteOn,493163,46,69:71,A4,A4,0.3651
noteOn,493228,40,67:68,G4,G4,0.3651
noteOn,493298,86,66:75,F#4,Gb4,0.3651
noteOn,493362,70,63:74,D#4,Eb4,0.4108
noteOn,493424,33,62:69,D4,D4,0.4108
noteOn,493486,41,60:66,C4,C4,0.4108
noteOn,493541,80,58:73,A#3,Bb3,0.4108
noteOn,493613,35,57:75,A3,A3,0.4108
noteOn,493675,72,55:71,G3,G3,0.4108
noteOn,493735,71,54:86,F#3,Gb3,0.4108
noteOn,493794,41,53:62,F3,F3,0.5021
noteOn,493804,76,51:85,D#3,Eb3,0.4564
noteOn,493864,66,50:72,D3,D3,0.4564
noteOn,493932,40,48:70,C3,C3,0.4564
noteOn,494002,87,46:84,A#2,Bb2,0.4564
noteOn,494067,56,45:86,A2,A2,0.5021
noteOn,494135,73,43:77,G2,G2,0.5021
noteOn,494199,62,42:76,F#2,Gb2,0.4564
noteOn,494224,79,41:78,F2,F2,0.4564
noteOn,494241,49,44:28,G#2,Ab2,0.4108
noteOn,494265,72,39:91,D#2,Eb2,0.3651
noteOn,494322,42,38:80,D2,D2,0.3195
noteOn,494369,148,36:76,C2,C2,0.2739
noteOn,494436,64,34:92,A#1,Bb1,0.2282
noteOn,494501,54,33:86,A1,A1,0.1826
noteOn,494510,53,35:32,B1,B1,0.1369
noteOn,494602,2277,31:101,G1,G1,0.0913
noteOn,494682,50,33:39,A1,A1,0.0456
noteOn,496804,82,45:34,A2,A2,0.5021
noteOn,496805,172,33:36,A1,A1,0.5021
noteOn,496912,82,34:46,A#1,Bb1,0.5477
noteOn,496943,48,46:32,A#2,Bb2,0.5477
noteOn,497044,41,48:42,C3,C3,0.639
noteOn,497049,73,38:59,D2,D2,0.5934
noteOn,497127,45,50:59,D3,D3,0.7303
noteOn,497164,53,40:52,E2,E2,0.6847
noteOn,497204,39,52:40,E3,E3,0.7303
noteOn,497244,38,54:64,F#3,Gb3,0.7303
noteOn,497264,48,42:33,F#2,Gb2,0.7303
noteOn,497285,42,43:60,G2,G2,0.6847
noteOn,497324,52,55:64,G3,G3,0.7759
noteOn,497374,74,45:67,A2,A2,0.7759
noteOn,497396,40,57:59,A3,A3,0.8216
noteOn,497445,43,46:63,A#2,Bb2,0.8216
noteOn,497452,33,58:73,A#3,Bb3,0.7759
noteOn,497497,48,48:48,C3,C3,0.8672
noteOn,497530,66,50:72,D3,D3,0.8216
noteOn,497541,41,60:61,C4,C4,0.8216
noteOn,497586,49,62:79,D4,D4,0.8672
noteOn,497604,70,52:78,E3,E3,0.8672
noteOn,497646,31,64:77,E4,E4,0.8216
noteOn,497676,39,54:73,F#3,Gb3,0.8672
noteOn,497692,23,66:70,F#4,Gb4,0.8216
noteOn,497734,50,55:72,G3,G3,0.7759
noteOn,497776,29,65:52,F4,F4,0.7303
noteOn,497777,29,67:50,G4,G4,0.6847
noteOn,497801,93,57:79,A3,A3,0.639
noteOn,497806,46,69:81,A4,A4,0.5934
noteOn,497856,28,70:86,A#4,Bb4,0.5477
noteOn,497864,51,58:71,A#3,Bb3,0.5021
noteOn,497921,47,60:62,C4,C4,0.4564
noteOn,497937,60,72:83,C5,C5,0.4108
noteOn,497955,47,62:67,D4,D4,0.3651
noteOn,497975,74,74:81,D5,D5,0.3195
noteOn,498019,67,64:76,E4,E4,0.2739
noteOn,498026,85,76:84,E5,E5,0.2282
noteOn,498054,131,78:88,F#5,Gb5,0.1826
noteOn,498079,60,66:80,F#4,Gb4,0.1369
noteOn,498139,285,79:107,G5,G5,0.0913
noteOn,498146,243,67:93,G4,G4,0.0456
noteOn,501785,1151,58:29,A#3,Bb3,0.1826
noteOn,501795,1141,50:11,D3,D3,0.1369
noteOn,501804,860,55:8,G3,G3,0.0913
noteOn,501823,672,31:30,G1,G1,0.0456
noteOn,503955,145,50:14,D3,D3,0.4564
noteOn,503970,125,58:23,A#3,Bb3,0.4108
noteOn,503971,121,43:12,G2,G2,0.3651
noteOn,503989,93,31:29,G1,G1,0.3195
noteOn,504004,58,55:3,G3,G3,0.2739
noteOn,504347,1663,50:21,D3,D3,0.2282
noteOn,504355,1455,58:27,A#3,Bb3,0.1826
