type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,207857,28,63:45,D#4,Eb4,0.5103
noteOn,207883,45,70:43,A#4,Bb4,0.4593
noteOn,207920,30,66:40,F#4,Gb4,0.4082
noteOn,207986,195,57:54,A3,A3,0.4082
noteOn,208001,32,62:41,D4,D4,0.3572
noteOn,208040,52,64:53,E4,E4,0.3572
noteOn,208092,78,60:44,C4,C4,0.3062
noteOn,208132,42,69:46,A4,A4,0.3062
noteOn,208133,85,62:48,D4,D4,0.3062
noteOn,208182,54,74:71,D5,D5,0.2552
noteOn,208365,138,66:24,F#4,Gb4,0.3062
noteOn,208389,458,60:42,C4,C4,0.2552
noteOn,208489,141,68:48,G#4,Ab4,0.2552
noteOn,208517,180,63:35,D#4,Eb4,0.2552
noteOn,208592,160,72:49,C5,C5,0.2041
noteOn,208698,99,78:52,F#5,Gb5,0.2041
noteOn,208840,61,66:41,F#4,Gb4,0.2041
noteOn,208880,175,72:31,C5,C5,0.1531
noteOn,209026,294,69:36,A4,A4,0.1531
noteOn,209208,465,54:33,F#3,Gb3,0.1531
noteOn,209338,217,63:34,D#4,Eb4,0.2552
noteOn,209520,275,58:31,A#3,Bb3,0.3062
noteOn,209637,38,65:23,F4,F4,0.3572
noteOn,209664,175,61:36,C#4,Db4,0.4082
noteOn,209719,91,70:42,A#4,Bb4,0.3572
noteOn,209807,160,65:35,F4,F4,0.4082
noteOn,209843,95,75:38,D#5,Eb5,0.4593
noteOn,209938,63,63:31,D#4,Eb4,0.5103
noteOn,209967,131,70:30,A#4,Bb4,0.5103
noteOn,210033,34,66:33,F#4,Gb4,0.5103
noteOn,210042,40,61:31,C#4,Db4,0.4593
noteOn,210125,106,58:39,A#3,Bb3,0.5613
noteOn,210128,43,63:28,D#4,Eb4,0.5103
noteOn,210201,74,65:30,F4,F4,0.5103
noteOn,210204,128,61:35,C#4,Db4,0.4593
noteOn,210253,58,70:43,A#4,Bb4,0.5103
noteOn,210297,112,65:24,F4,F4,0.5613
noteOn,210336,88,75:55,D#5,Eb5,0.5103
noteOn,210397,71,63:40,D#4,Eb4,0.5613
noteOn,210431,88,70:39,A#4,Bb4,0.5103
noteOn,210478,37,66:46,F#4,Gb4,0.5103
noteOn,210487,56,61:45,C#4,Db4,0.5103
noteOn,210563,34,63:28,D#4,Eb4,0.5613
noteOn,210592,61,58:38,A#3,Bb3,0.5103
noteOn,210632,27,65:41,F4,F4,0.4593
noteOn,210670,42,61:46,C#4,Db4,0.5103
noteOn,210680,84,70:51,A#4,Bb4,0.4593
noteOn,210756,100,65:44,F4,F4,0.4593
noteOn,210776,50,75:55,D#5,Eb5,0.4082
noteOn,210848,45,63:44,D#4,Eb4,0.4593
noteOn,210868,168,70:40,A#4,Bb4,0.4082
noteOn,210889,27,61:53,C#4,Db4,0.3572
noteOn,210928,42,66:39,F#4,Gb4,0.4082
noteOn,211023,25,49:56,C#3,Db3,0.5103
noteOn,211040,55,63:14,D#4,Eb4,0.4593
noteOn,211101,32,65:42,F4,F4,0.5103
noteOn,211174,49,58:41,A#3,Bb3,0.4593
noteOn,211179,100,70:38,A#4,Bb4,0.5103
noteOn,211274,44,61:18,C#4,Db4,0.4593
noteOn,211282,87,75:43,D#5,Eb5,0.4082
noteOn,211315,52,65:31,F4,F4,0.4593
noteOn,211390,53,70:35,A#4,Bb4,0.4593
noteOn,211402,40,63:38,D#4,Eb4,0.4082
noteOn,211459,46,66:32,F#4,Gb4,0.4082
noteOn,211476,54,61:35,C#4,Db4,0.3572
noteOn,211559,51,63:31,D#4,Eb4,0.3572
noteOn,211560,143,58:36,A#3,Bb3,0.3062
noteOn,211673,40,65:19,F4,F4,0.4082
noteOn,211676,91,61:30,C#4,Db4,0.3572
noteOn,211761,110,70:39,A#4,Bb4,0.3062
noteOn,211813,80,65:15,F4,F4,0.3062
noteOn,211907,103,75:36,D#5,Eb5,0.3062
noteOn,211947,87,63:23,D#4,Eb4,0.2552
noteOn,212021,29,61:40,C#4,Db4,0.2041
noteOn,212029,175,70:36,A#4,Bb4,0.1531
noteOn,212180,89,66:42,F#4,Gb4,0.2041
noteOn,212269,170,66:3,F#4,Gb4,0.2041
noteOn,212433,57,42:37,F#2,Gb2,0.2552
noteOn,212486,105,63:36,D#4,Eb4,0.2041
noteOn,212640,121,65:40,F4,F4,0.2552
noteOn,212778,35,70:36,A#4,Bb4,0.2041
noteOn,212788,1258,58:26,A#3,Bb3,0.1531
noteOn,212968,82,70:38,A#4,Bb4,0.2041
noteOn,212972,503,61:22,C#4,Db4,0.1531
noteOn,213204,877,65:27,F4,F4,0.1531
noteOn,213270,63,82:42,A#5,Bb5,0.1531
noteOn,213527,838,63:16,D#4,Eb4,0.1021
noteOn,213639,49,75:29,D#5,Eb5,0.1021
noteOn,213937,656,61:5,C#4,Db4,0.1021
noteOn,214130,115,70:13,A#4,Bb4,0.051
noteOn,215202,206,39:34,D#2,Eb2,0.3572
noteOn,215345,93,53:39,F3,F3,0.5103
noteOn,215427,72,46:48,A#2,Bb2,0.5613
noteOn,215446,29,58:48,A#3,Bb3,0.5103
noteOn,215485,36,49:55,C#3,Db3,0.5103
noteOn,215514,21,61:61,C#4,Db4,0.4593
noteOn,215541,34,55:60,G3,G3,0.4082
noteOn,215603,39,65:60,F4,F4,0.4082
noteOn,215632,78,58:57,A#3,Bb3,0.3572
noteOn,215669,70,70:61,A#4,Bb4,0.3572
noteOn,215703,39,61:54,C#4,Db4,0.3572
noteOn,215746,33,73:57,C#5,Db5,0.3062
noteOn,215754,37,67:69,G4,G4,0.3062
noteOn,215855,81,70:55,A#4,Bb4,0.3062
noteOn,215953,36,73:36,C#5,Db5,0.3062
noteOn,216040,39,77:22,F5,F5,0.3572
noteOn,216080,82,73:52,C#5,Db5,0.3062
noteOn,216132,87,82:63,A#5,Bb5,0.3062
noteOn,216181,27,70:44,A#4,Bb4,0.3572
noteOn,216270,26,67:49,G4,G4,0.3572
noteOn,216348,31,61:53,C#4,Db4,0.3572
noteOn,216423,45,58:9,A#3,Bb3,0.4593
noteOn,216465,23,55:54,G3,G3,0.4593
noteOn,216538,33,49:40,C#3,Db3,0.4593
noteOn,216538,29,46:51,A#2,Bb2,0.4593
noteOn,216603,51,39:50,D#2,Eb2,0.4082
noteOn,216660,107,46:57,A#2,Bb2,0.4082
noteOn,216774,861,79:71,G5,G5,0.4082
noteOn,216789,323,75:45,D#5,Eb5,0.3572
noteOn,216800,104,67:48,G4,G4,0.3062
noteOn,216830,36,55:45,G3,G3,0.2552
noteOn,216904,35,67:4,G4,G4,0.2552
noteOn,216944,54,58:44,A#3,Bb3,0.2041
noteOn,217027,46,61:45,C#4,Db4,0.2041
noteOn,217125,92,63:44,D#4,Eb4,0.2041
noteOn,217280,84,65:33,F4,F4,0.3572
noteOn,217342,96,70:40,A#4,Bb4,0.3062
noteOn,217478,61,67:40,G4,G4,0.3062
noteOn,217535,265,77:60,F5,F5,0.2552
noteOn,217569,81,73:31,C#5,Db5,0.2041
noteOn,217581,36,65:46,F4,F4,0.1531
noteOn,217650,238,73:3,C#5,Db5,0.1021
noteOn,217753,67,61:39,C#4,Db4,0.1021
noteOn,218077,174,55:25,G3,G3,0.1021
noteOn,218267,35,53:43,F3,F3,0.051
noteOn,218696,212,44:41,G#2,Ab2,0.2041
noteOn,218795,143,51:43,D#3,Eb3,0.2041
noteOn,218878,152,59:41,B3,B3,0.1531
noteOn,219000,78,63:45,D#4,Eb4,0.1021
noteOn,219112,32,66:38,F#4,Gb4,0.1021
noteOn,219444,216,70:56,A#4,Bb4,0.2041
noteOn,219532,179,75:23,D#5,Eb5,0.1531
noteOn,219703,87,77:39,F5,F5,0.2041
noteOn,219821,42,75:52,D#5,Eb5,0.2041
noteOn,219924,43,75:48,D#5,Eb5,0.1531
noteOn,220046,86,89:47,F6,F6,0.1531
noteOn,220161,64,87:52,D#6,Eb6,0.2041
noteOn,220366,96,77:34,F5,F5,0.2552
noteOn,220488,125,66:52,F#4,Gb4,0.3062
noteOn,220511,36,75:28,D#5,Eb5,0.3062
noteOn,220577,84,77:46,F5,F5,0.2552
noteOn,220670,27,75:41,D#5,Eb5,0.2552
noteOn,220831,41,59:20,B3,B3,0.2552
noteOn,220844,46,63:14,D#4,Eb4,0.2041
noteOn,220891,50,65:44,F4,F4,0.2552
noteOn,220976,24,63:55,D#4,Eb4,0.2552
noteOn,221167,28,77:54,F5,F5,0.3572
noteOn,221265,38,75:32,D#5,Eb5,0.3572
noteOn,221268,39,71:14,B4,B4,0.3062
noteOn,221319,48,77:57,F5,F5,0.2552
noteOn,221397,22,75:56,D#5,Eb5,0.2552
noteOn,221489,24,75:48,D#5,Eb5,0.2552
noteOn,221537,395,63:62,D#4,Eb4,0.3572
noteOn,221587,39,89:63,F6,F6,0.3572
noteOn,221749,38,75:26,D#5,Eb5,0.3572
noteOn,221836,38,77:26,F5,F5,0.4082
noteOn,221897,230,66:76,F#4,Gb4,0.4082
noteOn,221912,362,60:56,C4,C4,0.3572
noteOn,221912,27,71:40,B4,B4,0.3572
noteOn,221933,191,56:44,G#3,Ab3,0.2552
noteOn,222029,25,74:47,D5,D5,0.2041
noteOn,222145,31,62:43,D4,D4,0.2041
noteOn,222193,68,64:54,E4,E4,0.1531
noteOn,222243,24,68:79,G#4,Ab4,0.1021
noteOn,222427,38,44:64,G#2,Ab2,0.2041
noteOn,222681,349,70:66,A#4,Bb4,0.2552
noteOn,222711,316,63:48,D#4,Eb4,0.2552
noteOn,222738,199,59:37,B3,B3,0.2041
noteOn,222842,78,77:45,F5,F5,0.2041
noteOn,222956,37,75:57,D#5,Eb5,0.2041
noteOn,223080,41,75:41,D#5,Eb5,0.2041
noteOn,223192,88,89:52,F6,F6,0.2041
noteOn,223316,32,87:45,D#6,Eb6,0.2552
noteOn,223397,25,75:45,D#5,Eb5,0.2041
noteOn,223531,45,77:12,F5,F5,0.2041
noteOn,223598,136,66:56,F#4,Gb4,0.1531
noteOn,223686,60,77:49,F5,F5,0.1531
noteOn,223787,36,75:43,D#5,Eb5,0.1531
noteOn,224009,42,65:43,F4,F4,0.2552
noteOn,224092,27,63:51,D#4,Eb4,0.2552
noteOn,224279,33,77:54,F5,F5,0.3062
noteOn,224372,50,75:34,D#5,Eb5,0.3572
noteOn,224379,36,71:23,B4,B4,0.3062
noteOn,224432,44,77:57,F5,F5,0.3062
noteOn,224518,20,75:52,D#5,Eb5,0.2552
noteOn,224614,40,75:30,D#5,Eb5,0.2552
noteOn,224676,355,63:64,D#4,Eb4,0.3572
noteOn,224684,90,89:55,F6,F6,0.3572
noteOn,224797,37,87:24,D#6,Eb6,0.3572
noteOn,224942,34,77:44,F5,F5,0.3572
noteOn,225004,241,66:71,F#4,Gb4,0.4082
noteOn,225033,347,60:47,C4,C4,0.3572
noteOn,225038,30,71:43,B4,B4,0.3062
noteOn,225062,178,56:44,G#3,Ab3,0.2552
noteOn,225168,23,74:49,D5,D5,0.2552
noteOn,225283,37,62:43,D4,D4,0.2552
noteOn,225346,35,64:43,E4,E4,0.2552
noteOn,225346,28,68:78,G#4,Ab4,0.2552
noteOn,225510,34,44:65,G#2,Ab2,0.4082
noteOn,225639,57,76:39,E5,E5,0.4082
noteOn,225725,247,70:69,A#4,Bb4,0.4082
noteOn,225765,62,75:5,D#5,Eb5,0.4082
noteOn,225768,541,63:37,D#4,Eb4,0.3572
noteOn,225791,51,59:34,B3,B3,0.3572
noteOn,225842,301,59:11,B3,B3,0.3062
noteOn,225846,54,77:56,F5,F5,0.2552
noteOn,225932,22,75:60,D#5,Eb5,0.2552
noteOn,226058,41,75:23,D#5,Eb5,0.2552
noteOn,226130,156,68:72,G#4,Ab4,0.2552
noteOn,226158,66,89:22,F6,F6,0.2041
noteOn,226248,46,87:53,D#6,Eb6,0.1531
noteOn,226354,31,75:38,D#5,Eb5,0.1531
noteOn,226460,126,77:44,F5,F5,0.1531
noteOn,226662,99,75:61,D#5,Eb5,0.2041
noteOn,226784,72,77:47,F5,F5,0.2041
noteOn,226918,35,75:49,D#5,Eb5,0.2552
noteOn,227013,48,75:51,D#5,Eb5,0.2552
noteOn,227130,47,89:50,F6,F6,0.3572
noteOn,227218,51,83:20,B5,B5,0.3572
noteOn,227230,53,87:51,D#6,Eb6,0.3062
noteOn,227323,24,75:45,D#5,Eb5,0.2552
noteOn,227410,38,77:54,F5,F5,0.2552
noteOn,227489,74,75:40,D#5,Eb5,0.2552
noteOn,227490,25,71:45,B4,B4,0.2041
noteOn,227576,34,77:49,F5,F5,0.2041
noteOn,227758,45,75:17,D#5,Eb5,0.2552
noteOn,227864,521,70:55,A#4,Bb4,0.2552
noteOn,227878,70,89:48,F6,F6,0.2041
noteOn,227990,30,87:38,D#6,Eb6,0.2552
noteOn,228083,30,75:40,D#5,Eb5,0.2552
noteOn,228184,58,77:45,F5,F5,0.2552
noteOn,228294,966,66:52,F#4,Gb4,0.2552
noteOn,228362,47,75:5,D#5,Eb5,0.2041
noteOn,228417,57,77:38,F5,F5,0.2041
noteOn,228509,45,75:50,D#5,Eb5,0.2041
noteOn,228640,43,75:18,D#5,Eb5,0.1531
noteOn,228750,42,89:38,F6,F6,0.1531
noteOn,228866,57,87:42,D#6,Eb6,0.1531
noteOn,229105,68,77:47,F5,F5,0.2041
noteOn,229239,164,63:44,D#4,Eb4,0.2041
noteOn,229278,68,75:33,D#5,Eb5,0.1531
noteOn,229394,126,77:33,F5,F5,0.1531
noteOn,229538,41,75:34,D#5,Eb5,0.1021
noteOn,229730,51,63:29,D#4,Eb4,0.1531
noteOn,229928,144,58:31,A#3,Bb3,0.2041
noteOn,229950,130,65:28,F4,F4,0.1531
noteOn,230117,77,63:30,D#4,Eb4,0.1021
noteOn,230305,294,59:42,B3,B3,0.1021
noteOn,230599,51,51:25,D#3,Eb3,0.1531
noteOn,230782,244,26:44,D1,D1,0.2552
noteOn,230914,195,38:44,D2,D2,0.3572
noteOn,231010,51,45:43,A2,A2,0.4082
noteOn,231117,41,50:31,D3,D3,0.4593
noteOn,231148,42,53:18,F3,F3,0.4082
noteOn,231208,48,57:28,A3,A3,0.4082
noteOn,231213,33,55:38,G3,G3,0.3572
noteOn,231293,39,59:40,B3,B3,0.4082
noteOn,231371,31,57:45,A3,A3,0.3572
noteOn,231385,57,53:39,F3,F3,0.3062
noteOn,231458,50,53:41,F3,F3,0.3572
noteOn,231475,32,57:51,A3,A3,0.3062
noteOn,231575,44,71:48,B4,B4,0.3062
noteOn,231665,28,65:39,F4,F4,0.3572
noteOn,231665,31,69:41,A4,A4,0.3572
noteOn,231784,111,65:24,F4,F4,0.3062
noteOn,231790,87,69:23,A4,A4,0.2552
noteOn,231860,33,71:50,B4,B4,0.3062
noteOn,231971,70,81:46,A5,A5,0.3572
noteOn,232009,42,77:31,F5,F5,0.3062
noteOn,232091,67,83:44,B5,B5,0.2552
noteOn,232209,32,81:34,A5,A5,0.2552
noteOn,232210,35,77:29,F5,F5,0.2041
noteOn,232348,30,77:48,F5,F5,0.2552
noteOn,232354,26,81:45,A5,A5,0.2041
noteOn,232524,66,95:45,B6,B6,0.1531
noteOn,232703,48,93:39,A6,A6,0.2041
noteOn,232721,38,89:24,F6,F6,0.1531
noteOn,232966,59,93:34,A6,A6,0.1531
noteOn,232986,42,89:23,F6,F6,0.1021
noteOn,233291,76,95:44,B6,B6,0.051
noteOn,234173,80,105:42,A7,A7,0.1021
noteOn,234181,93,101:31,F7,F7,0.051
noteOn,237645,1552,69:43,A4,A4,0.051
noteOn,239053,1836,62:40,D4,D4,0.051
noteOn,240564,721,65:46,F4,F4,0.051
noteOn,241115,912,69:51,A4,A4,0.051
noteOn,241958,415,71:45,B4,B4,0.051
noteOn,244157,677,69:48,A4,A4,0.051
noteOn,244680,611,74:53,D5,D5,0.051
noteOn,245172,745,73:52,C#5,Db5,0.051
noteOn,245824,1679,71:43,B4,B4,0.051
noteOn,247354,602,69:43,A4,A4,0.051
noteOn,247821,592,71:55,B4,B4,0.051
noteOn,248238,572,74:51,D5,D5,0.051
noteOn,248739,824,73:50,C#5,Db5,0.051
noteOn,249477,288,69:44,A4,A4,0.051
noteOn,251648,2558,68:47,G#4,Ab4,0.051
noteOn,255548,1375,69:27,A4,A4,0.051
noteOn,257487,277,27:47,D#1,Eb1,0.1021
noteOn,257790,54,39:42,D#2,Eb2,0.3572
noteOn,257962,33,48:33,C3,C3,0.5613
noteOn,258050,29,52:45,E3,E3,0.6124
noteOn,258066,49,43:23,G2,G2,0.6634
noteOn,258122,32,55:41,G3,G3,0.7144
noteOn,258130,31,49:54,C#3,Db3,0.6634
noteOn,258157,27,52:68,E3,E3,0.6634
noteOn,258212,25,60:46,C4,C4,0.7144
noteOn,258254,89,55:61,G3,G3,0.7655
noteOn,258273,33,64:54,E4,E4,0.8165
noteOn,258315,26,67:69,G4,G4,0.8165
noteOn,258320,55,61:71,C#4,Db4,0.7655
noteOn,258372,24,64:76,E4,E4,0.8165
noteOn,258399,27,72:66,C5,C5,0.8165
noteOn,258441,29,76:62,E5,E5,0.8165
noteOn,258444,68,67:64,G4,G4,0.8165
noteOn,258479,20,79:65,G5,G5,0.7655
noteOn,258494,41,73:81,C#5,Db5,0.7144
noteOn,258539,50,84:80,C6,C6,0.7144
noteOn,258545,16,76:62,E5,E5,0.7144
noteOn,258580,45,88:72,E6,E6,0.7144
noteOn,258599,45,91:92,G6,G6,0.6634
noteOn,258622,67,79:52,G5,G5,0.6634
noteOn,258640,74,96:93,C7,C7,0.6634
noteOn,258652,24,84:45,C6,C6,0.6124
noteOn,258689,45,91:82,G6,G6,0.6124
noteOn,258705,30,88:79,E6,E6,0.5613
noteOn,258756,27,84:62,C6,C6,0.6124
noteOn,258780,25,74:48,D5,D5,0.6124
noteOn,258810,20,73:72,C#5,Db5,0.6124
noteOn,258828,23,79:67,G5,G5,0.6124
noteOn,258885,22,76:56,E5,E5,0.7144
noteOn,258929,20,72:54,C5,C5,0.7655
noteOn,258954,41,64:43,E4,E4,0.7144
noteOn,258995,23,61:73,C#4,Db4,0.7655
noteOn,259014,31,67:46,G4,G4,0.7144
noteOn,259063,131,55:59,G3,G3,0.8165
noteOn,259100,74,52:65,E3,E3,0.8675
noteOn,259102,44,60:73,C4,C4,0.8165
noteOn,259150,52,64:38,E4,E4,0.8675
noteOn,259188,45,61:73,C#4,Db4,0.9186
noteOn,259208,27,66:46,F#4,Gb4,0.8675
noteOn,259226,28,64:55,E4,E4,0.8675
noteOn,259240,38,67:29,G4,G4,0.8165
noteOn,259268,43,72:79,C5,C5,0.8675
noteOn,259295,81,67:60,G4,G4,0.8675
noteOn,259305,41,76:73,E5,E5,0.8165
noteOn,259344,20,79:75,G5,G5,0.8675
noteOn,259359,43,73:81,C#5,Db5,0.8165
noteOn,259401,17,76:67,E5,E5,0.8675
noteOn,259403,39,84:83,C6,C6,0.8165
noteOn,259436,48,88:80,E6,E6,0.8165
noteOn,259464,71,79:64,G5,G5,0.8165
noteOn,259464,39,91:88,G6,G6,0.8165
noteOn,259491,21,85:73,C#6,Db6,0.7655
noteOn,259494,69,96:104,C7,C7,0.7655
noteOn,259543,42,91:90,G6,G6,0.7655
noteOn,259555,39,88:89,E6,E6,0.7144
noteOn,259600,24,76:72,E5,E5,0.8165
noteOn,259634,28,84:41,C6,C6,0.8675
noteOn,259644,39,73:79,C#5,Db5,0.8165
noteOn,259669,38,79:81,G5,G5,0.8165
noteOn,259714,19,76:60,E5,E5,0.8675
noteOn,259717,139,67:65,G4,G4,0.8165
noteOn,259760,46,72:80,C5,C5,0.8165
noteOn,259769,68,64:69,E4,E4,0.8165
noteOn,259808,39,76:79,E5,E5,0.8165
noteOn,259842,44,73:77,C#5,Db5,0.8675
noteOn,259853,17,79:73,G5,G5,0.8165
noteOn,259878,27,76:64,E5,E5,0.8675
noteOn,259907,41,84:82,C6,C6,0.8165
noteOn,259943,47,88:81,E6,E6,0.8165
noteOn,259953,88,79:70,G5,G5,0.8675
noteOn,259972,43,91:82,G6,G6,0.8165
noteOn,259998,22,85:77,C#6,Db6,0.8165
noteOn,260002,63,96:104,C7,C7,0.7655
noteOn,260039,53,91:74,G6,G6,0.7655
noteOn,260059,43,88:88,E6,E6,0.7144
noteOn,260092,35,76:82,E5,E5,0.7655
noteOn,260121,21,84:56,C6,C6,0.7144
noteOn,260152,23,73:78,C#5,Db5,0.7655
noteOn,260172,44,79:80,G5,G5,0.7655
noteOn,260196,29,76:76,E5,E5,0.7144
noteOn,260214,131,67:66,G4,G4,0.7144
noteOn,260251,41,72:79,C5,C5,0.8165
noteOn,260259,73,64:76,E4,E4,0.7655
noteOn,260295,46,76:77,E5,E5,0.7144
noteOn,260328,48,73:80,C#5,Db5,0.7655
noteOn,260337,21,79:84,G5,G5,0.7144
noteOn,260375,25,76:66,E5,E5,0.7144
noteOn,260410,42,84:81,C6,C6,0.7655
noteOn,260455,64,88:74,E6,E6,0.9186
noteOn,260467,60,79:65,G5,G5,0.8675
noteOn,260507,26,91:70,G6,G6,0.9186
noteOn,260532,26,85:61,C#6,Db6,0.9186
noteOn,260548,47,96:87,C7,C7,0.9186
noteOn,260583,21,86:53,D6,D6,0.9696
noteOn,260622,32,88:62,E6,E6,1.0717
noteOn,260627,58,91:10,G6,G6,1.0206
noteOn,260634,46,83:58,B5,B5,0.9696
noteOn,260685,36,86:77,D6,D6,0.9696
noteOn,260691,43,94:84,A#6,Bb6,0.9186
noteOn,260753,24,88:71,E6,E6,1.0206
noteOn,260762,48,74:69,D5,D5,0.9696
noteOn,260773,20,84:57,C6,C6,1.0206
noteOn,260799,33,77:49,F5,F5,1.0206
noteOn,260809,31,76:36,E5,E5,0.9696
noteOn,260828,39,83:76,B5,B5,0.9696
noteOn,260838,52,91:102,G6,G6,0.9696
noteOn,260858,41,80:80,G#5,Ab5,0.9186
noteOn,260882,34,86:54,D6,D6,0.9696
noteOn,260916,53,72:68,C5,C5,0.9696
noteOn,260923,36,83:25,B5,B5,0.9186
noteOn,260950,24,74:46,D5,D5,1.0206
noteOn,260963,41,79:74,G5,G5,1.0717
noteOn,260972,41,89:89,F6,F6,1.0206
noteOn,260984,20,88:79,E6,E6,1.0206
noteOn,261006,43,76:71,E5,E5,1.0717
noteOn,261061,57,69:60,A4,A4,1.2247
noteOn,261084,36,71:50,B4,B4,1.2247
noteOn,261106,101,76:75,E5,E5,1.2758
noteOn,261117,46,84:88,C6,C6,1.2758
noteOn,261150,1,83:42,B5,B5,1.2758
noteOn,261152,57,72:69,C5,C5,1.2247
noteOn,261163,20,79:59,G5,G5,1.2247
noteOn,261198,57,65:78,F4,F4,1.3268
noteOn,261218,45,67:60,G4,G4,1.2758
noteOn,261244,47,74:78,D5,D5,1.2758
noteOn,261249,53,82:101,A#5,Bb5,1.2758
noteOn,261288,39,71:70,B4,B4,1.2758
noteOn,261317,27,74:56,D5,D5,1.3268
noteOn,261329,50,62:81,D4,D4,1.3268
noteOn,261330,23,76:49,E5,E5,1.2758
noteOn,261336,34,77:39,F5,F5,1.2247
noteOn,261338,31,64:59,E4,E4,1.1737
noteOn,261358,51,65:67,F4,F4,1.1737
noteOn,261369,43,64:50,E4,E4,1.1227
noteOn,261388,47,71:66,B4,B4,1.1737
noteOn,261403,61,79:104,G5,G5,1.1227
noteOn,261409,21,65:3,F4,F4,1.0717
noteOn,261431,38,67:75,G4,G4,1.1227
noteOn,261436,48,74:67,D5,D5,1.0717
noteOn,261461,41,71:64,B4,B4,1.0206
noteOn,261481,54,59:65,B3,B3,1.0206
noteOn,261487,53,62:50,D4,D4,0.9696
noteOn,261493,53,60:64,C4,C4,0.9696
noteOn,261523,48,67:70,G4,G4,1.0717
noteOn,261544,47,77:102,F5,F5,1.0206
noteOn,261567,51,64:80,E4,E4,1.0717
noteOn,261567,24,76:56,E5,E5,1.0717
noteOn,261582,32,72:36,C5,C5,0.9696
noteOn,261627,63,57:59,A3,A3,1.0206
noteOn,261630,51,59:54,B3,B3,0.9696
noteOn,261656,44,55:23,G3,G3,1.0717
noteOn,261673,115,64:74,E4,E4,1.0206
noteOn,261681,54,72:104,C5,C5,0.9696
noteOn,261713,45,67:72,G4,G4,1.0206
noteOn,261725,37,60:69,C4,C4,0.9696
noteOn,261756,50,53:78,F3,F3,1.0206
noteOn,261764,56,55:71,G3,G3,0.9696
noteOn,261806,47,62:85,D4,D4,1.0206
noteOn,261808,64,70:83,A#4,Bb4,0.9696
noteOn,261848,36,59:57,B3,B3,1.0717
noteOn,261877,31,57:44,A3,A3,1.0206
noteOn,261889,57,53:64,F3,F3,1.0206
noteOn,261898,41,50:63,D3,D3,0.9696
noteOn,261906,48,52:52,E3,E3,1.0206
noteOn,261942,60,59:81,B3,B3,1.0717
noteOn,261945,62,67:105,G4,G4,1.0206
noteOn,261982,50,55:72,G3,G3,1.0717
noteOn,262002,26,62:36,D4,D4,1.0717
noteOn,262023,18,59:39,B3,B3,1.1227
noteOn,262032,77,48:75,C3,C3,1.1227
noteOn,262036,65,50:71,D3,D3,1.1227
noteOn,262088,50,65:102,F4,F4,1.0717
noteOn,262091,47,55:74,G3,G3,1.0206
noteOn,262119,22,60:53,C4,C4,0.9696
noteOn,262132,41,52:68,E3,E3,0.9186
noteOn,262152,20,50:48,D3,D3,0.8675
noteOn,262169,72,45:74,A2,A2,0.8675
noteOn,262193,43,47:51,B2,B2,0.8165
noteOn,262226,76,60:94,C4,C4,0.7655
noteOn,262232,48,52:81,E3,E3,0.7144
noteOn,262267,25,58:52,A#3,Bb3,0.7144
noteOn,262283,47,55:11,G3,G3,0.6634
noteOn,262287,32,48:67,C3,C3,0.6124
noteOn,262295,53,52:73,E3,E3,0.5613
noteOn,262303,30,47:72,B2,B2,0.5613
noteOn,262341,85,41:47,F2,F2,0.5103
noteOn,262360,45,50:66,D3,D3,0.4593
noteOn,262378,92,58:96,A#3,Bb3,0.4593
noteOn,262398,17,59:69,B3,B3,0.4082
noteOn,262404,36,51:47,D#3,Eb3,0.3572
noteOn,262411,30,47:69,B2,B2,0.3062
noteOn,262417,41,44:62,G#2,Ab2,0.2552
noteOn,262545,669,39:75,D#2,Eb2,0.4082
noteOn,262637,143,56:102,G#3,Ab3,0.4082
noteOn,262681,31,54:46,F#3,Gb3,0.5103
noteOn,262752,47,45:69,A2,A2,0.5613
noteOn,262808,61,49:74,C#3,Db3,0.6124
noteOn,262824,46,51:71,D#3,Eb3,0.5613
noteOn,262855,42,54:93,F#3,Gb3,0.5613
noteOn,262876,26,56:68,G#3,Ab3,0.5103
noteOn,262939,39,57:84,A3,A3,0.5613
noteOn,263022,71,68:82,G#4,Ab4,0.6124
noteOn,263026,68,49:99,C#3,Db3,0.6124
noteOn,263057,51,66:58,F#4,Gb4,0.6124
noteOn,263073,45,63:73,D#4,Eb4,0.5613
noteOn,263088,37,61:74,C#4,Db4,0.5103
noteOn,263140,16,57:58,A3,A3,0.5613
noteOn,263177,23,51:99,D#3,Eb3,0.5613
noteOn,263217,61,54:66,F#3,Gb3,0.5613
noteOn,263287,35,51:57,D#3,Eb3,0.5613
noteOn,263314,18,49:44,C#3,Db3,0.5613
noteOn,263338,92,56:98,G#3,Ab3,0.6124
noteOn,263347,524,39:70,D#2,Eb2,0.5613
noteOn,263409,31,45:70,A2,A2,0.6124
noteOn,263431,90,49:50,C#3,Db3,0.5613
noteOn,263485,38,51:76,D#3,Eb3,0.6124
noteOn,263508,40,54:93,F#3,Gb3,0.5613
noteOn,263528,26,56:64,G#3,Ab3,0.5103
noteOn,263588,31,57:82,A3,A3,0.4593
noteOn,263666,71,68:78,G#4,Ab4,0.5613
noteOn,263672,90,49:96,C#3,Db3,0.5103
noteOn,263704,66,66:59,F#4,Gb4,0.4593
